country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,is_decrease_anomaly,is_increase_anomaly,is_yoy_anomaly,is_anomaly,population_z,is_any_anomaly
21,4,1970,3703000,Bosnia and Herzegovina,BIH,Census Bureau,3669000.0,0.009266830198964295,False,False,False,False,-0.059246250441830364,False
21,4,1971,3761000,Bosnia and Herzegovina,BIH,Census Bureau,3703000.0,0.015662975965433434,False,False,False,False,0.08660978073379572,False
21,4,1972,3819000,Bosnia and Herzegovina,BIH,Census Bureau,3761000.0,0.015421430470619515,False,False,False,False,0.2324658119094218,False
21,4,1973,3872000,Bosnia and Herzegovina,BIH,Census Bureau,3819000.0,0.013877978528410578,False,False,False,False,0.36574804729404564,False
21,4,1974,3925000,Bosnia and Herzegovina,BIH,Census Bureau,3872000.0,0.01368801652892562,False,False,False,False,0.49903028267866945,False
21,4,1975,3980000,Bosnia and Herzegovina,BIH,Census Bureau,3925000.0,0.014012738853503185,False,False,False,False,0.6373420363796942,False
21,4,1976,4033000,Bosnia and Herzegovina,BIH,Census Bureau,3980000.0,0.013316582914572864,False,False,False,False,0.770624271764318,False
21,4,1977,4086000,Bosnia and Herzegovina,BIH,Census Bureau,4033000.0,0.0131415819489214,False,False,False,False,0.9039065071489418,False
21,4,1978,4135000,Bosnia and Herzegovina,BIH,Census Bureau,4086000.0,0.011992168379833579,False,False,False,False,1.0271297059007638,False
21,4,1979,4181000,Bosnia and Herzegovina,BIH,Census Bureau,4135000.0,0.011124546553808947,False,False,False,False,1.1428086271779845,False
21,4,1980,4092000,Bosnia and Herzegovina,BIH,Census Bureau,4181000.0,-0.02128677349916288,False,False,False,False,0.9189950620981445,False
21,4,1981,4132963,Bosnia and Herzegovina,BIH,Census Bureau,4092000.0,0.010010508308895405,False,False,False,False,1.0220071414955096,False
21,4,1982,4158688,Bosnia and Herzegovina,BIH,Census Bureau,4132963.0,0.006224348004083269,False,False,False,False,1.0866993208402163,False
21,4,1983,4181892,Bosnia and Herzegovina,BIH,Census Bureau,4158688.0,0.005579644349371725,False,False,False,False,1.1450517923470993,False
21,4,1984,4204488,Bosnia and Herzegovina,BIH,Census Bureau,4181892.0,0.005403295924428464,False,False,False,False,1.2018752902857968,False
21,4,1985,4226764,Bosnia and Herzegovina,BIH,Census Bureau,4204488.0,0.005298148074153143,False,False,False,False,1.25789406529387,False
21,4,1986,4247288,Bosnia and Herzegovina,BIH,Census Bureau,4226764.0,0.004855724142630154,False,False,False,False,1.309506982256776,False
21,4,1987,4266650,Bosnia and Herzegovina,BIH,Census Bureau,4247288.0,0.004558673676002193,False,False,False,False,1.3581977490778532,False
21,4,1988,4285510,Bosnia and Herzegovina,BIH,Census Bureau,4266650.0,0.004420329766913152,False,False,False,False,1.4056261068015137,False
21,4,1989,4301804,Bosnia and Herzegovina,BIH,Census Bureau,4285510.0,0.003802114567461049,False,False,False,False,1.4466015925252318,False
21,4,1990,4314951,Bosnia and Herzegovina,BIH,Census Bureau,4301804.0,0.0030561596948628996,False,False,False,False,1.479663131178093,False
21,4,1991,4328421,Bosnia and Herzegovina,BIH,Census Bureau,4314951.0,0.0031217040471606746,False,False,False,False,1.513536937039053,False
21,4,1992,4129132,Bosnia and Herzegovina,BIH,Census Bureau,4328421.0,-0.046041963108486905,False,False,False,False,1.0123730991604436,False
21,4,1993,3816557,Bosnia and Herzegovina,BIH,Census Bureau,4129132.0,-0.0756999291860856,True,False,True,False,0.2263222552859381,True
21,4,1994,3634966,Bosnia and Herzegovina,BIH,Census Bureau,3816557.0,-0.0475797950875619,False,False,False,False,-0.23033537501083975,False
21,4,1995,3546650,Bosnia and Herzegovina,BIH,Census Bureau,3634966.0,-0.024296238259174915,False,False,False,False,-0.45242884482647067,False
21,4,1996,3559087,Bosnia and Herzegovina,BIH,Census Bureau,3546650.0,0.003506689411134451,False,False,False,False,-0.4211527851759317,False
21,4,1997,3590694,Bosnia and Herzegovina,BIH,Census Bureau,3559087.0,0.008880648323572871,False,False,False,False,-0.34166879246269005,False
21,4,1998,3622227,Bosnia and Herzegovina,BIH,Census Bureau,3590694.0,0.008781867794916525,False,False,False,False,-0.2623708919271553,False
21,4,1999,3717232,Bosnia and Herzegovina,BIH,Census Bureau,3622227.0,0.02622833963746612,False,False,False,False,-0.023456198102321562,False
21,4,2000,3805512,Bosnia and Herzegovina,BIH,Census Bureau,3717232.0,0.023748853985976662,False,False,False,False,0.19854674038361414,False
21,4,2001,3822357,Bosnia and Herzegovina,BIH,Census Bureau,3805512.0,0.004426474019790241,False,False,False,False,0.2409078584035007,False
21,4,2002,3826637,Bosnia and Herzegovina,BIH,Census Bureau,3822357.0,0.001119727958429838,False,False,False,False,0.2516710276005986,False
21,4,2003,3842733,Bosnia and Herzegovina,BIH,Census Bureau,3826637.0,0.004206304386854567,False,False,False,False,0.29214859101099305,False
21,4,2004,3876893,Bosnia and Herzegovina,BIH,Census Bureau,3842733.0,0.008889506504875567,False,False,False,False,0.37805276385512043,False
21,4,2005,3893097,Bosnia and Herzegovina,BIH,Census Bureau,3876893.0,0.004179635599950785,False,False,False,False,0.41880192125460053,False
21,4,2006,3894410,Bosnia and Herzegovina,BIH,Census Bureau,3893097.0,0.000337263623279872,False,False,False,False,0.4221038000293177,False
21,4,2007,3891845,Bosnia and Herzegovina,BIH,Census Bureau,3894410.0,-0.0006586363531317966,False,False,False,False,0.41565344278853356,False
21,4,2008,3888949,Bosnia and Herzegovina,BIH,Census Bureau,3891845.0,-0.0007441200767245355,False,False,False,False,0.40837070026638506,False
21,4,2009,3886938,Bosnia and Herzegovina,BIH,Census Bureau,3888949.0,-0.0005171062927284467,False,False,False,False,0.40331351959924394,False
21,4,2010,3884514,Bosnia and Herzegovina,BIH,Census Bureau,3886938.0,-0.0006236271327198942,False,False,False,False,0.39721774339976607,False
21,4,2011,3878884,Bosnia and Herzegovina,BIH,Census Bureau,3884514.0,-0.0014493447571562363,False,False,False,False,0.38305964933909753,False
21,4,2012,3870640,Bosnia and Herzegovina,BIH,Census Bureau,3878884.0,-0.0021253535810815687,False,False,False,False,0.362327974838893,False
21,4,2013,3861516,Bosnia and Herzegovina,BIH,Census Bureau,3870640.0,-0.002357232912386582,False,False,False,False,0.3393833122794721,False
21,4,2014,3851170,Bosnia and Herzegovina,BIH,Census Bureau,3861516.0,-0.002679258612420614,False,False,False,False,0.31336561402873025,False
21,4,2015,3839124,Bosnia and Herzegovina,BIH,Census Bureau,3851170.0,-0.0031278806180978767,False,False,False,False,0.28307282520904764,False
21,4,2016,3826739,Bosnia and Herzegovina,BIH,Census Bureau,3839124.0,-0.003225996347083345,False,False,False,False,0.2519275330347351,False
21,4,2017,3814656,Bosnia and Herzegovina,BIH,Census Bureau,3826739.0,-0.003157518712407614,False,False,False,False,0.22154169812619906,False
21,4,2018,3801627,Bosnia and Herzegovina,BIH,Census Bureau,3814656.0,-0.003415511123414536,False,False,False,False,0.18877690105400538,False
21,4,2019,3787254,Bosnia and Herzegovina,BIH,Census Bureau,3801627.0,-0.0037807496632362935,False,False,False,False,0.15263226767319032,False
21,4,2020,3768434,Bosnia and Herzegovina,BIH,Census Bureau,3787254.0,-0.004969299656162486,False,False,False,False,0.10530450031585786,False
21,4,2021,3743284,Bosnia and Herzegovina,BIH,Census Bureau,3768434.0,-0.0066738597518226405,False,False,False,False,0.04205830748711655,False
21,4,2022,3719478,Bosnia and Herzegovina,BIH,Census Bureau,3743284.0,-0.006359656387279191,False,False,False,False,-0.017808049033003353,False
21,4,2023,3699152,Bosnia and Herzegovina,BIH,Census Bureau,3719478.0,-0.005464745321789778,False,False,False,False,-0.06892304368258569,False
21,4,2024,3677149,Bosnia and Herzegovina,BIH,Census Bureau,3699152.0,-0.005948120001557113,False,False,False,False,-0.12425528944047019,False
21,5,1950,2690410,Bosnia and Herzegovina,BIH,GM-Population,,0.0,False,False,False,False,0.0,False
