country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,is_decrease_anomaly,is_increase_anomaly,is_yoy_anomaly,is_anomaly,population_z,is_any_anomaly
52,4,1980,630269,Cyprus,CYP,Census Bureau,623537.0,0.010796472382553081,False,False,False,False,-0.7250380915537642,False
52,4,1981,638047,Cyprus,CYP,Census Bureau,630269.0,0.01234076243635654,False,False,False,False,-0.6940954684821949,False
52,4,1982,645323,Cyprus,CYP,Census Bureau,638047.0,0.011403548641401026,False,False,False,False,-0.6651499136520667,False
52,4,1983,656496,Cyprus,CYP,Census Bureau,645323.0,0.017313810293449947,False,False,False,False,-0.6207012214974456,False
52,4,1984,667970,Cyprus,CYP,Census Bureau,656496.0,0.017477638858424117,False,False,False,False,-0.5750550840426775,False
52,4,1985,679224,Cyprus,CYP,Census Bureau,667970.0,0.016848062038714313,False,False,False,False,-0.5302841557773856,False
52,4,1986,690425,Cyprus,CYP,Census Bureau,679224.0,0.01649087782528297,False,False,False,False,-0.4857240733622857,False
52,4,1987,701618,Cyprus,CYP,Census Bureau,690425.0,0.0162117536300105,False,False,False,False,-0.44119581673589403,False
52,4,1988,713026,Cyprus,CYP,Census Bureau,701618.0,0.016259560045494843,False,False,False,False,-0.39581224203796883,False
52,4,1989,726864,Cyprus,CYP,Census Bureau,713026.0,0.019407426938148117,False,False,False,False,-0.3407615840199211,False
52,4,1990,745055,Cyprus,CYP,Census Bureau,726864.0,0.025026689999779875,False,False,False,False,-0.26839371872101186,False
52,4,1991,766231,Cyprus,CYP,Census Bureau,745055.0,0.028422062800732832,False,False,False,False,-0.18415085601034709,False
52,4,1992,788474,Cyprus,CYP,Census Bureau,766231.0,0.029029104799988516,False,False,False,False,-0.09566322873072318,False
52,4,1993,809760,Cyprus,CYP,Census Bureau,788474.0,0.026996451373158786,False,False,False,False,-0.010982761425320365,False
52,4,1994,829209,Cyprus,CYP,Census Bureau,809760.0,0.02401822762299941,False,False,False,False,0.06638970914795687,False
52,4,1995,847345,Cyprus,CYP,Census Bureau,829209.0,0.021871446161341714,False,False,False,False,0.1385387721494971,False
52,4,1996,864299,Cyprus,CYP,Census Bureau,847345.0,0.020008379113584194,False,False,False,False,0.20598557486939748,False
52,4,1997,879853,Cyprus,CYP,Census Bureau,864299.0,0.017996087002298974,False,False,False,False,0.2678628645653589,False
52,4,1998,893734,Cyprus,CYP,Census Bureau,879853.0,0.01577649902881504,False,False,False,False,0.32308458619771335,False
52,4,1999,906875,Cyprus,CYP,Census Bureau,893734.0,0.014703480006355359,False,False,False,False,0.3753624223745572,False
52,4,2000,919680,Cyprus,CYP,Census Bureau,906875.0,0.014119917298414886,False,False,False,False,0.4263035754256557,False
52,4,2001,932632,Cyprus,CYP,Census Bureau,919680.0,0.014083159359777313,False,False,False,False,0.4778295273442678,False
52,4,2002,946814,Cyprus,CYP,Census Bureau,932632.0,0.015206426543374021,False,False,False,False,0.5342486942767691,False
52,4,2003,964653,Cyprus,CYP,Census Bureau,946814.0,0.01884108177530117,False,False,False,False,0.6052162248725166,False
52,4,2004,987192,Cyprus,CYP,Census Bureau,964653.0,0.023364878355222034,False,False,False,False,0.6948814063343447,False
52,4,2005,1010742,Cyprus,CYP,Census Bureau,987192.0,0.0238555417791068,False,False,False,False,0.7885685718441745,False
52,4,2006,1031032,Cyprus,CYP,Census Bureau,1010742.0,0.020074361211862176,False,False,False,False,0.8692867284554036,False
52,4,2007,1048911,Cyprus,CYP,Census Bureau,1031032.0,0.017340877877699237,False,False,False,False,0.9404133879946922,False
52,4,2008,1066830,Cyprus,CYP,Census Bureau,1048911.0,0.01708343224544313,False,False,False,False,1.0116991764775218,False
52,4,2009,1084776,Cyprus,CYP,Census Bureau,1066830.0,0.01682179916200332,False,False,False,False,1.0830923769972418,False
52,4,2010,1102726,Cyprus,CYP,Census Bureau,1084776.0,0.01654719499693946,False,False,False,False,1.154501490411316,False
52,4,2011,1120567,Cyprus,CYP,Census Bureau,1102726.0,0.016178996414340462,False,False,False,False,1.2254769774542404,False
52,4,2012,1138183,Cyprus,CYP,Census Bureau,1120567.0,0.01572061286830685,False,False,False,False,1.2955573641897462,False
52,4,2013,1155556,Cyprus,CYP,Census Bureau,1138183.0,0.015263802042378071,False,False,False,False,1.3646710425932398,False
52,4,2014,1172653,Cyprus,CYP,Census Bureau,1155556.0,0.01479547507866343,False,False,False,False,1.4326867312862996,False
52,4,2015,1189441,Cyprus,CYP,Census Bureau,1172653.0,0.014316255533393083,False,False,False,False,1.4994731488905042,False
52,4,2016,1205878,Cyprus,CYP,Census Bureau,1189441.0,0.01381909653358174,False,False,False,False,1.5648632100151358,False
52,4,2017,1221929,Cyprus,CYP,Census Bureau,1205878.0,0.013310633413993788,False,False,False,False,1.6287176768345957,False
52,4,2018,1237560,Cyprus,CYP,Census Bureau,1221929.0,0.012792068933628713,False,False,False,False,1.6909012897468736,False
52,4,2019,1252725,Cyprus,CYP,Census Bureau,1237560.0,0.01225395132357219,False,False,False,False,1.7512310504668978,False
52,4,2020,1267376,Cyprus,CYP,Census Bureau,1252725.0,0.011695304236763855,False,False,False,False,1.8095160042624185,False
52,4,2021,1281506,Cyprus,CYP,Census Bureau,1267376.0,0.011149019706858896,False,False,False,False,1.8657283035683165,False
52,4,2022,1295102,Cyprus,CYP,Census Bureau,1281506.0,0.010609392386769941,False,False,False,False,1.9198162314779406,False
52,4,2023,1308120,Cyprus,CYP,Census Bureau,1295102.0,0.01005171793418588,False,False,False,False,1.9716047461533954,False
52,4,2024,1320525,Cyprus,CYP,Census Bureau,1308120.0,0.009483074947252545,False,False,False,False,2.020954609769083,False
52,5,1950,493871,Cyprus,CYP,GM-Population,,0.0,False,False,False,False,0.0,False
