country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,is_decrease_anomaly,is_increase_anomaly,is_yoy_anomaly,is_anomaly,population_z,is_any_anomaly
2,4,1982,2780097,Albania,ALB,Census Bureau,2724272.0,0.020491713015440456,False,False,False,False,0.4459798813386938,False
2,4,1983,2837315,Albania,ALB,Census Bureau,2780097.0,0.02058129626412316,False,False,False,False,0.5404718933863362,False
2,4,1984,2895998,Albania,ALB,Census Bureau,2837315.0,0.02068258194807415,False,False,False,False,0.6373832629377325,False
2,4,1985,2956697,Albania,ALB,Census Bureau,2895998.0,0.020959613922385305,False,False,False,False,0.7376239326444654,False
2,4,1986,3015438,Albania,ALB,Census Bureau,2956697.0,0.019867101701662362,False,False,False,False,0.8346310856328704,False
2,4,1987,3075321,Albania,ALB,Census Bureau,3015438.0,0.019858806581332464,False,False,False,False,0.9335241814672052,False
2,4,1988,3136843,Albania,ALB,Census Bureau,3075321.0,0.020005066137811306,False,False,False,False,1.0351239851163199,False
2,4,1989,3195800,Albania,ALB,Census Bureau,3136843.0,0.0187950114175303,False,False,False,False,1.1324878488356538,False
2,4,1990,3244925,Albania,ALB,Census Bureau,3195800.0,0.015371737906001628,False,False,False,False,1.2136147685434457,False
2,4,1991,3181048,Albania,ALB,Census Bureau,3244925.0,-0.019685200736534743,False,False,False,False,1.1081258270640642,False
2,4,1992,3072011,Albania,ALB,Census Bureau,3181048.0,-0.03427706843782301,False,False,False,False,0.9280579198034333,False
2,4,1993,3066284,Albania,ALB,Census Bureau,3072011.0,-0.0018642511371215792,False,False,False,False,0.9186001311181097,False
2,4,1994,3111161,Albania,ALB,Census Bureau,3066284.0,0.014635630619994755,False,False,False,False,0.9927117397842994,False
2,4,1995,3158153,Albania,ALB,Census Bureau,3111161.0,0.015104329219863582,False,False,False,False,1.0703161410241682,False
2,4,1996,3203598,Albania,ALB,Census Bureau,3158153.0,0.014389739825777915,False,False,False,False,1.1453657667976154,False
2,4,1997,3225413,Albania,ALB,Census Bureau,3203598.0,0.0068095310335441585,False,False,False,False,1.181391899182867,False
2,4,1998,3212769,Albania,ALB,Census Bureau,3225413.0,-0.003920118136809147,False,False,False,False,1.1605111099149723,False
2,4,1999,3187327,Albania,ALB,Census Bureau,3212769.0,-0.007919025613108194,False,False,False,False,1.1184952098395395,False
2,4,2000,3158350,Albania,ALB,Census Bureau,3187327.0,-0.009091316956183034,False,False,False,False,1.0706414744222839,False
2,4,2001,3128000,Albania,ALB,Census Bureau,3158350.0,-0.00960944797125081,False,False,False,False,1.0205203138496328,False
2,4,2002,3096388,Albania,ALB,Census Bureau,3128000.0,-0.01010613810741688,False,False,False,False,0.9683150378027583,False
2,4,2003,3063109,Albania,ALB,Census Bureau,3096388.0,-0.010747684075768283,False,False,False,False,0.9133568136611684,False
2,4,2004,3030891,Albania,ALB,Census Bureau,3063109.0,-0.010518071671625136,False,False,False,False,0.8601507658414099,False
2,4,2005,2998312,Albania,ALB,Census Bureau,3030891.0,-0.010748984374561803,False,False,False,False,0.8063485486982008,False
2,4,2006,2964809,Albania,ALB,Census Bureau,2998312.0,-0.011173953878048716,False,False,False,False,0.7510204023171291,False
2,4,2007,2932578,Albania,ALB,Census Bureau,2964809.0,-0.010871189341370725,False,False,False,False,0.6977928857959721,False
2,4,2008,2903403,Albania,ALB,Census Bureau,2932578.0,-0.00994858448777833,False,False,False,False,0.6496121655420317,False
2,4,2009,2874811,Albania,ALB,Census Bureau,2903403.0,-0.009847754514271702,False,False,False,False,0.6023942339738855,False
2,4,2010,2847652,Albania,ALB,Census Bureau,2874811.0,-0.009447229748320846,False,False,False,False,0.5575428138752816,False
2,4,2011,2823845,Albania,ALB,Census Bureau,2847652.0,-0.0083602209820582,False,False,False,False,0.5182270158603524,False
2,4,2012,2803284,Albania,ALB,Census Bureau,2823845.0,-0.007281207006758515,False,False,False,False,0.48427178744077154,False
2,4,2013,2786300,Albania,ALB,Census Bureau,2803284.0,-0.006058608403572381,False,False,False,False,0.4562237547829163,False
2,4,2014,2772713,Albania,ALB,Census Bureau,2786300.0,-0.004876359329576858,False,False,False,False,0.433785658944346,False
2,4,2015,2759679,Albania,ALB,Census Bureau,2772713.0,-0.004700811082863607,False,False,False,False,0.4122608086344965,False
2,4,2016,2747324,Albania,ALB,Census Bureau,2759679.0,-0.004476969966434502,False,False,False,False,0.39185728511307627,False
2,4,2017,2737197,Albania,ALB,Census Bureau,2747324.0,-0.0036861323964701652,False,False,False,False,0.3751331667236451,False
2,4,2018,2728521,Albania,ALB,Census Bureau,2737197.0,-0.003169665902746496,False,False,False,False,0.3608052856980003,False
2,4,2019,2716362,Albania,ALB,Census Bureau,2728521.0,-0.004456260369628821,False,False,False,False,0.3407254441361267,False
2,4,2020,2700047,Albania,ALB,Census Bureau,2716362.0,-0.006006195050586041,False,False,False,False,0.3137822238810097,False
2,4,2021,2673865,Albania,ALB,Census Bureau,2700047.0,-0.009696868239701013,False,False,False,False,0.2705442592644315,False
2,4,2022,2639887,Albania,ALB,Census Bureau,2673865.0,-0.01270744783300578,False,False,False,False,0.21443167956302997,False
2,4,2023,2608869,Albania,ALB,Census Bureau,2639887.0,-0.011749745348948648,False,False,False,False,0.16320735802620992,False
2,4,2024,2579534,Albania,ALB,Census Bureau,2608869.0,-0.011244336147196353,False,False,False,False,0.11476240760121101,False
2,5,1950,1247851,Albania,ALB,GM-Population,,0.0,False,False,False,False,0.0,False
