country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,is_decrease_anomaly,is_increase_anomaly,is_yoy_anomaly,is_anomaly,population_z,is_any_anomaly
134,4,2006,3953870,Republic of Moldova,MDA,Census Bureau,3965919.0,-0.003038135675489086,False,False,False,False,0.44916754608418785,False
134,4,2007,3942774,Republic of Moldova,MDA,Census Bureau,3953870.0,-0.0028063643974131675,False,False,False,False,0.4286799412124832,False
134,4,2008,3933442,Republic of Moldova,MDA,Census Bureau,3942774.0,-0.002366861504108529,False,False,False,False,0.41144937806695797,False
134,4,2009,3926510,Republic of Moldova,MDA,Census Bureau,3933442.0,-0.0017623241934163513,False,False,False,False,0.3986501642087517,False
134,4,2010,3920438,Republic of Moldova,MDA,Census Bureau,3926510.0,-0.0015464114442596607,False,False,False,False,0.38743885051183474,False
134,4,2011,3914098,Republic of Moldova,MDA,Census Bureau,3920438.0,-0.0016171662452001538,False,False,False,False,0.37573270281116716,False
134,4,2012,3907889,Republic of Moldova,MDA,Census Bureau,3914098.0,-0.001586316949652257,False,False,False,False,0.3642684329257658,False
134,4,2013,3901481,Republic of Moldova,MDA,Census Bureau,3907889.0,-0.001639759982947315,False,False,False,False,0.35243673032862416,False
134,4,2014,3881027,Republic of Moldova,MDA,Census Bureau,3901481.0,-0.005242624531556094,False,False,False,False,0.3146705560274483,False
134,4,2015,3847644,Republic of Moldova,MDA,Census Bureau,3881027.0,-0.00860158921852386,False,False,False,False,0.253032333836378,False
134,4,2016,3801856,Republic of Moldova,MDA,Census Bureau,3847644.0,-0.0119002693596393,False,False,False,False,0.16848957501647782,False
134,4,2017,3740498,Republic of Moldova,MDA,Census Bureau,3801856.0,-0.016138959497676925,False,False,False,False,0.055198437695095914,False
134,4,2018,3680426,Republic of Moldova,MDA,Census Bureau,3740498.0,-0.01605989362913708,False,False,False,False,-0.0557182349664976,False
134,4,2019,3626590,Republic of Moldova,MDA,Census Bureau,3680426.0,-0.014627654516080476,False,False,False,False,-0.15512078506320734,False
134,4,2020,3587186,Republic of Moldova,MDA,Census Bureau,3626590.0,-0.01086530321872613,False,False,False,False,-0.2278761547788391,False
134,4,2021,3563449,Republic of Moldova,MDA,Census Bureau,3587186.0,-0.0066171645406733854,False,False,False,False,-0.27170404562595996,False
134,4,2022,3592090,Republic of Moldova,MDA,Census Bureau,3563449.0,0.008037437886721545,False,False,False,False,-0.21882143106841737,False
134,4,2023,3620399,Republic of Moldova,MDA,Census Bureau,3592090.0,0.00788092725961766,False,False,False,False,-0.16655181982895387,False
134,4,2024,3599528,Republic of Moldova,MDA,Census Bureau,3620399.0,-0.005764834207500334,False,False,False,False,-0.20508794106880138,False
134,5,1950,2528360,Republic of Moldova,MDA,GM-Population,,0.0,False,False,False,False,0.0,False
