country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,is_decrease_anomaly,is_increase_anomaly,is_yoy_anomaly,is_anomaly,population_z,is_any_anomaly
221,4,1984,1837295,North Macedonia,MKD,Census Bureau,1831444.0,0.0031947468773273983,False,False,False,False,0.16137577300512865,False
221,4,1985,1844740,North Macedonia,MKD,Census Bureau,1837295.0,0.004052152757178352,False,False,False,False,0.18736282255274378,False
221,4,1986,1850679,North Macedonia,MKD,Census Bureau,1844740.0,0.003219423875451283,False,False,False,False,0.2080931230582221,False
221,4,1987,1856378,North Macedonia,MKD,Census Bureau,1850679.0,0.0030794103137280968,False,False,False,False,0.22798569463268265,False
221,4,1988,1858920,North Macedonia,MKD,Census Bureau,1856378.0,0.0013693331853749614,False,False,False,False,0.23685864022704634,False
221,4,1989,1863007,North Macedonia,MKD,Census Bureau,1858920.0,0.0021985884276891957,False,False,False,False,0.2511244658148372,False
221,4,1990,1861361,North Macedonia,MKD,Census Bureau,1863007.0,-0.0008835178826488574,False,False,False,False,0.24537904156294005,False
221,4,1991,1867710,North Macedonia,MKD,Census Bureau,1861361.0,0.0034109450020710654,False,False,False,False,0.2675404623255738,False
221,4,1992,1889358,North Macedonia,MKD,Census Bureau,1867710.0,0.011590664503589958,False,False,False,False,0.34310361190338073,False
221,4,1993,1917563,North Macedonia,MKD,Census Bureau,1889358.0,0.014928351323571287,False,False,False,False,0.4415542139840369,False
221,4,1994,1935034,North Macedonia,MKD,Census Bureau,1917563.0,0.009111043548504012,False,False,False,False,0.5025373896249212,False
221,4,1995,1954048,North Macedonia,MKD,Census Bureau,1935034.0,0.00982618393268542,False,False,False,False,0.5689064641848076,False
221,4,1996,1971102,North Macedonia,MKD,Census Bureau,1954048.0,0.0087275235818158,False,False,False,False,0.6284340858080485,False
221,4,1997,1984861,North Macedonia,MKD,Census Bureau,1971102.0,0.0069803592102285926,False,False,False,False,0.6764603873158573,False
221,4,1998,1995474,North Macedonia,MKD,Census Bureau,1984861.0,0.00534697391908048,False,False,False,False,0.7135054587529076,False
221,4,1999,2005700,North Macedonia,MKD,Census Bureau,1995474.0,0.005124596962927104,False,False,False,False,0.7491996922886917,False
221,4,2000,2017370,North Macedonia,MKD,Census Bureau,2005700.0,0.005818417510096226,False,False,False,False,0.7899342615594329,False
221,4,2001,2029420,North Macedonia,MKD,Census Bureau,2017370.0,0.005973123423070632,False,False,False,False,0.8319952349709524,False
221,4,2002,2038574,North Macedonia,MKD,Census Bureau,2029420.0,0.004510648362586355,False,False,False,False,0.8639476126148569,False
221,4,2003,2045571,North Macedonia,MKD,Census Bureau,2038574.0,0.00343230120662777,False,False,False,False,0.8883709014912388,False
221,4,2004,2051932,North Macedonia,MKD,Census Bureau,2045571.0,0.0031096451797566547,False,False,False,False,0.9105742087004234,False
221,4,2005,2057226,North Macedonia,MKD,Census Bureau,2051932.0,0.0025800075246158257,False,False,False,False,0.9290531127037914,False
221,4,2006,2061665,North Macedonia,MKD,Census Bureau,2057226.0,0.00215776001275504,False,False,False,False,0.9445476073904084,False
221,4,2007,2065917,North Macedonia,MKD,Census Bureau,2061665.0,0.0020624107214314642,False,False,False,False,0.959389371618274,False
221,4,2008,2069952,North Macedonia,MKD,Census Bureau,2065917.0,0.001953127836210264,False,False,False,False,0.9734736892710111,False
221,4,2009,2074492,North Macedonia,MKD,Census Bureau,2069952.0,0.002193287573818137,False,False,False,False,0.9893207282160981,False
221,4,2010,2079955,North Macedonia,MKD,Census Bureau,2074492.0,0.002633415795288678,False,False,False,False,1.008389533008391,False
221,4,2011,2084928,North Macedonia,MKD,Census Bureau,2079955.0,0.0023909171111875017,False,False,False,False,1.0257479745665228,False
221,4,2012,2089228,North Macedonia,MKD,Census Bureau,2084928.0,0.0020624213402093503,False,False,False,False,1.040757284580592,False
221,4,2013,2094132,North Macedonia,MKD,Census Bureau,2089228.0,0.0023472785162749112,False,False,False,False,1.057874879071056,False
221,4,2014,2099581,North Macedonia,MKD,Census Bureau,2094132.0,0.0026020327276408553,False,False,False,False,1.0768948163423728,False
221,4,2015,2105107,North Macedonia,MKD,Census Bureau,2099581.0,0.0026319537088590533,False,False,False,False,1.0961835249790581,False
221,4,2016,2110184,North Macedonia,MKD,Census Bureau,2105107.0,0.0024117538918449278,False,False,False,False,1.1139049824072975,False
221,4,2017,2114687,North Macedonia,MKD,Census Bureau,2110184.0,0.0021339371353398568,False,False,False,False,1.1296228714755192,False
221,4,2018,2118782,North Macedonia,MKD,Census Bureau,2114687.0,0.0019364567900592381,False,False,False,False,1.1439166213610106,False
221,4,2019,2122376,North Macedonia,MKD,Census Bureau,2118782.0,0.001696257566847368,False,False,False,False,1.1564616121030025,False
221,4,2020,2125463,North Macedonia,MKD,Census Bureau,2122376.0,0.0014545019355665537,False,False,False,False,1.167236900478219,False
221,4,2021,2128262,North Macedonia,MKD,Census Bureau,2125463.0,0.001316889543595913,False,False,False,False,1.1770069141362143,False
221,4,2022,2130936,North Macedonia,MKD,Census Bureau,2128262.0,0.001256424256036146,False,False,False,False,1.1863406106426377,False
221,4,2023,2133410,North Macedonia,MKD,Census Bureau,2130936.0,0.0011609921649453573,False,False,False,False,1.1949761997065464,False
221,4,2024,2135622,North Macedonia,MKD,Census Bureau,2133410.0,0.0010368377386437675,False,False,False,False,1.2026972680207606,False
221,5,1950,1248683,North Macedonia,MKD,GM-Population,,0.0,False,False,False,False,0.0,False
