country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
191,1,1986,2744654.0,Singapore,SGP,United Nations Population Division,2735030.0,0.0035187913843723836,-1.3226080707557084,False,0.016353524621617023,0.014092377190269107,-0.9107571465023744,False,0.005184637713011357,-0.0016658463286389736,False,False,False,False,,,False,-0.3465569282370594,False
191,1,1987,2781615.0,Singapore,SGP,United Nations Population Division,2744654.0,0.013466542595168645,-0.6639494066190994,False,0.011493714847830067,0.007519136969397189,0.26237422663903676,False,0.0035187913843723836,0.009947751210796262,False,False,False,False,,,False,-0.3219882801932073,False
191,1,1988,2849045.0,Singapore,SGP,United Nations Population Division,2781615.0,0.024241313050152518,0.0494677028232883,False,0.011883986967580572,0.0082360584467946,1.5003931992956296,False,0.013466542595168645,0.010774770454983873,False,False,False,False,,,False,-0.2771663344234244,False
191,1,1989,2938655.0,Singapore,SGP,United Nations Population Division,2849045.0,0.03145264465812228,0.5269430580972039,False,0.015572785880165436,0.012092993266015711,1.3131454246801872,False,0.024241313050152518,0.007211331607969763,False,False,False,False,,,False,-0.2176009397855741,False
191,1,1990,3039591.0,Singapore,SGP,United Nations Population Division,2938655.0,0.034347686271440504,0.7186290181942541,False,0.021405395591851263,0.012839864939349048,1.0079771664829822,False,0.03145264465812228,0.0028950416133182236,False,False,False,False,,,False,-0.15050694722708666,False
191,1,1991,3136291.0,Singapore,SGP,United Nations Population Division,3039591.0,0.03181349069661017,0.5508353292882521,False,0.027064335454298826,0.008481278772148907,0.5599574509809503,False,0.034347686271440504,-0.002534195574830332,False,False,False,False,,,False,-0.08622870080949795,False
191,1,1992,3226465.0,Singapore,SGP,United Nations Population Division,3136291.0,0.028751796309717435,0.3481149865562482,False,0.030121386197208583,0.003838883812996544,-0.35676773619831886,False,0.03181349069661017,-0.003061694386892737,False,False,False,False,,,False,-0.026288405127392004,False
191,1,1993,3317892.0,Singapore,SGP,United Nations Population Division,3226465.0,0.02833658508615466,0.3206230977814692,False,0.030940440604409016,0.002459884138545188,-1.0585277076481794,False,0.028751796309717435,-0.0004152112235627746,False,False,False,False,,,False,0.03448478241367194,False
191,1,1994,3417817.0,Singapore,SGP,United Nations Population Division,3317892.0,0.03011701405591261,0.4385085315806345,False,0.03067331448396708,0.0024628751677298532,-0.22587439077037652,False,0.02833658508615466,0.0017804289697579481,False,False,False,False,,,False,0.10090674490878623,False
191,1,1995,3533625.0,Singapore,SGP,United Nations Population Division,3417817.0,0.0338836163551179,0.6879021066869276,False,0.030580500500702556,0.0022926499002883147,1.4407414991708747,False,0.03011701405591261,0.00376660229920529,False,False,False,False,,,False,0.17788642599594356,False
191,1,1996,3664560.0,Singapore,SGP,United Nations Population Division,3533625.0,0.037054016767483815,0.8978200726811676,False,0.031628605714877286,0.0037389336579546333,1.4510583896196956,False,0.0338836163551179,0.003170400412365916,False,False,False,False,,,False,0.26492129874348214,False
191,1,1997,3796623.0,Singapore,SGP,United Nations Population Division,3664560.0,0.036037887222476916,0.830540291098209,False,0.03308582389742918,0.003757219932882179,0.7857041583358141,False,0.037054016767483815,-0.0010161295450068983,False,False,False,False,,,False,0.352705973579532,False
191,1,1998,3901418.0,Singapore,SGP,United Nations Population Division,3796623.0,0.027602161183767786,0.2719955581289758,False,0.0329389391169518,0.003996067387857508,-1.3355074915404095,False,0.036037887222476916,-0.00843572603870913,False,False,False,False,,,False,0.4223651135312508,False
191,1,1999,3966557.0,Singapore,SGP,United Nations Population Division,3901418.0,0.016696237111737323,-0.4501054703590387,False,0.030254783728116748,0.008421889260970629,-1.6099174658129847,False,0.027602161183767786,-0.010905924072030462,False,False,False,False,,,False,0.46566418998828607,False
191,1,2000,4035245.0,Singapore,SGP,United Nations Population Division,3966557.0,0.017316781279079062,-0.40901811467050037,False,0.026941416712908985,0.009785759438405803,-0.9835348492275906,False,0.016696237111737323,0.0006205441673417383,False,False,False,False,,,False,0.5113223512078449,False
191,1,2001,4116166.0,Singapore,SGP,United Nations Population Division,4035245.0,0.020053553129983432,-0.22781148282319472,False,0.023541323985408903,0.008222213559021132,-0.4241887942206035,False,0.017316781279079062,0.0027367718509043702,False,False,False,False,,,False,0.5651120097224022,False
191,1,2002,4146893.0,Singapore,SGP,United Nations Population Division,4116166.0,0.007464956466770291,-1.0613253178442905,False,0.017826737834267577,0.007235713660428085,-1.4320330866830149,False,0.020053553129983432,-0.012588596663213141,False,False,False,False,,,False,0.5855368047345351,False
191,1,2003,4138245.0,Singapore,SGP,United Nations Population Division,4146893.0,-0.0020854167204217714,-1.6936728617449686,False,0.011889222253429668,0.009139020047128146,-1.5291178815438577,False,0.007464956466770291,-0.009550373187192061,False,False,False,False,,,False,0.5797883220559487,False
191,1,2004,4172768.0,Singapore,SGP,United Nations Population Division,4138245.0,0.008342425351809764,-1.0032265102450124,False,0.010218459901444155,0.00879775385988563,-0.21324017237949627,False,-0.0020854167204217714,0.010427842072231536,False,False,False,False,,,False,0.6027363872170077,False
191,1,2005,4268364.0,Singapore,SGP,United Nations Population Division,4172768.0,0.0229094931709599,-0.03871450880536126,False,0.011337002279820322,0.010173769774807905,1.1374830713975028,False,0.008342425351809764,0.014567067819150134,False,False,False,False,,,False,0.6662807847820109,False
191,1,2006,4407058.0,Singapore,SGP,United Nations Population Division,4268364.0,0.03249347993751236,0.5958586511978126,False,0.013824987641326109,0.01373581357332709,1.3591107797529876,False,0.0229094931709599,0.00958398676655246,False,False,False,False,,,False,0.7584732057607189,False
191,1,2007,4596515.0,Singapore,SGP,United Nations Population Division,4407058.0,0.042989450104809146,1.2908158875334441,False,0.02092988636893388,0.01811358773600334,1.217846185823736,False,0.03249347993751236,0.010495970167296788,False,False,False,False,,,False,0.8844087148769246,False
191,1,2008,4806741.0,Singapore,SGP,United Nations Population Division,4596515.0,0.045735954304511134,1.4726669158601264,False,0.03049416057392046,0.015335158684117623,0.993911706070336,False,0.042989450104809146,0.002746504199701988,False,False,False,False,,,False,1.0241497555323953,False
191,1,2009,4968568.0,Singapore,SGP,United Nations Population Division,4806741.0,0.03366667769284844,0.6735382040860153,False,0.0355590110421282,0.009107281532668553,-0.20778245873829732,False,0.045735954304511134,-0.012069276611662696,False,False,False,False,,,False,1.1317191017890564,False
191,1,2010,5077014.0,Singapore,SGP,United Nations Population Division,4968568.0,0.021826409540938153,-0.1104274418875759,False,0.03534239431612384,0.009488278759194148,-1.4244927998230121,False,0.03366667769284844,-0.011840268151910284,False,False,False,False,,,False,1.2038051277559831,False
191,1,2011,5182239.0,Singapore,SGP,United Nations Population Division,5077014.0,0.020725765184023522,-0.18330310257238508,False,0.03298885136542608,0.011596803947570088,-1.0574539534206815,False,0.021826409540938153,-0.0011006443569146311,False,False,False,False,,,False,1.2737500965180388,False
191,1,2012,5293340.0,Singapore,SGP,United Nations Population Division,5182239.0,0.021438802803189896,-0.1360915875508228,False,0.028678721905102227,0.010936738705089552,-0.6619815373794329,False,0.020725765184023522,0.0007130376191663741,False,False,False,False,,,False,1.3476009492092542,False
191,1,2013,5385589.0,Singapore,SGP,United Nations Population Division,5293340.0,0.017427370998273302,-0.40169576862784234,False,0.023017005243854662,0.006201160301780836,-0.9013852204362691,False,0.021438802803189896,-0.0040114318049165945,False,False,False,False,,,False,1.4089205350807756,False
191,1,2014,5457900.0,Singapore,SGP,United Nations Population Division,5385589.0,0.01342675796463488,-0.6665836192210489,False,0.01896902129821195,0.0035511971868072453,-1.5606746238048026,False,0.017427370998273302,-0.004000613033638422,False,False,False,False,,,False,1.4569869702069624,False
191,1,2015,5525340.0,Singapore,SGP,United Nations Population Division,5457900.0,0.012356400813499698,-0.7374539090359602,False,0.01707501955272426,0.004125223475278799,-1.143845604365872,False,0.01342675796463488,-0.0010703571511351817,False,False,False,False,,,False,1.5018155631583812,False
191,1,2016,5577930.0,Singapore,SGP,United Nations Population Division,5525340.0,0.009517966315195083,-0.9253918092986404,False,0.014833459778958571,0.004656394360380752,-1.1415470968246861,False,0.012356400813499698,-0.0028384344983046154,False,False,False,False,,,False,1.5367730913807285,False
191,1,2017,5604079.0,Singapore,SGP,United Nations Population Division,5577930.0,0.004687939791284581,-1.245196632576748,False,0.011483287176577508,0.004741064510775791,-1.4332957018087462,False,0.009517966315195083,-0.004830026523910502,False,False,False,False,,,False,1.5541548066400204,False
