country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
67,2,1996,5124573.0,Finland,FIN,World Bank,5107790.0,0.003285765468039994,-0.18391181923187291,False,0.004382916889653115,0.0009091481218988914,-1.2067906155066972,False,0.0038238456484667965,-0.0005380801804268026,False,False,False,False,,,False,0.30713504965497856,False
67,2,1997,5139835.0,Finland,FIN,World Bank,5124573.0,0.00297819935436572,-0.3498918357510568,False,0.003851573709949245,0.0007583377891033176,-1.15169567985822,False,0.003285765468039994,-0.000307566113674274,False,False,False,False,,,False,0.3521901142371846,False
67,2,1998,5153498.0,Finland,FIN,World Bank,5139835.0,0.002658256539363618,-0.5225510181455213,False,0.0034131719118273536,0.0006644442498768947,-1.1361605922597766,False,0.00297819935436572,-0.000319942815002102,False,False,False,False,,,False,0.392524758935565,False
67,2,1999,5165474.0,Finland,FIN,World Bank,5153498.0,0.0023238584743799262,-0.7030110684641881,False,0.0030139850969232106,0.0005774592765398419,-1.1951087298805718,False,0.002658256539363618,-0.0003343980649836917,False,False,False,False,,,False,0.4278791982905971,False
67,2,2000,5176209.0,Finland,FIN,World Bank,5165474.0,0.0020782216694924804,-0.8355705381856019,False,0.0026648603011283473,0.0004858434233948418,-1.2074643874701778,False,0.0023238584743799262,-0.0002456368048874458,False,False,False,False,,,False,0.4595700722448614,False
67,2,2001,5188008.0,Finland,FIN,World Bank,5176209.0,0.0022794674635432995,-0.7269669608215941,False,0.0024636007002290087,0.00035519452642796706,-0.5184011097734389,False,0.0020782216694924804,0.0002012457940508191,False,False,False,False,,,False,0.4944019885733537,False
67,2,2002,5200598.0,Finland,FIN,World Bank,5188008.0,0.0024267503057050026,-0.6474848349041686,False,0.0023533108904968654,0.00021235558180858553,0.34583228085021334,False,0.0022794674635432995,0.0001472828421617031,False,False,False,False,,,False,0.531569021930055,False
67,2,2003,5213014.0,Finland,FIN,World Bank,5200598.0,0.002387417754650523,-0.6687108971506684,False,0.0022991431335542467,0.00013590462874724896,0.6495335877076448,False,0.0024267503057050026,-3.933255105447982e-05,False,False,False,False,,,False,0.5682223885827001,False
67,2,2004,5228172.0,Finland,FIN,World Bank,5213014.0,0.002907722864354479,-0.3879249234554723,False,0.0024159160115491568,0.00030637362319249655,1.6052519393822509,False,0.002387417754650523,0.000520305109703956,False,False,False,False,,,False,0.6129704339854704,False
67,2,2005,5246096.0,Finland,FIN,World Bank,5228172.0,0.003428349335102212,-0.10696552522167037,False,0.002685941544671103,0.00048007135179237284,1.546453017159404,False,0.002907722864354479,0.0005206264707477331,False,False,False,False,,,False,0.6658840087182355,False
67,2,2006,5266268.0,Finland,FIN,World Bank,5246096.0,0.0038451450373763654,0.11796093602644117,False,0.002999077059437716,0.000634455734680846,1.3335335023242427,False,0.003428349335102212,0.0004167957022741535,False,False,False,False,,,False,0.7254339210988056,False
67,2,2007,5288720.0,Finland,FIN,World Bank,5266268.0,0.004263360694898171,0.3436536851878935,False,0.0033663991372763504,0.0007426917211390714,1.2077171888305749,False,0.0038451450373763654,0.00041821565752180566,False,False,False,False,,,False,0.7917146385670071,False
67,2,2008,5313399.0,Finland,FIN,World Bank,5288720.0,0.004666346488375259,0.5611275410014125,False,0.0038221848840212973,0.0006890426880854165,1.2251223602699572,False,0.004263360694898171,0.00040298579347708766,False,False,False,False,,,False,0.8645696994256273,False
67,2,2009,5338871.0,Finland,FIN,World Bank,5313399.0,0.004793918168012603,0.6299724122410675,False,0.0041994239447529225,0.0005691215927003033,1.044582090865666,False,0.004666346488375259,0.0001275716796373446,False,False,False,False,,,False,0.9397657815274458,False
67,2,2010,5363352.0,Finland,FIN,World Bank,5338871.0,0.004585426394456806,0.5174584957842178,False,0.004430839356623841,0.00038153437668950164,0.4051719773570226,False,0.004793918168012603,-0.00020849177355579743,False,False,False,False,,,False,1.0120363251021403,False
67,2,2011,5388272.0,Finland,FIN,World Bank,5363352.0,0.004646348030112512,0.5503352453445371,False,0.00459107995517107,0.00019830206001173769,0.27870650934322305,False,0.004585426394456806,6.092163565570626e-05,False,False,False,False,,,False,1.0856028438669532,False
67,2,2012,5413971.0,Finland,FIN,World Bank,5388272.0,0.004769432575044467,0.6167586056978752,False,0.004692294331200329,8.72966521501838e-05,0.8836334721225069,False,0.004646348030112512,0.00012308454493195446,False,False,False,False,,,False,1.16146905437004,False
67,2,2013,5438972.0,Finland,FIN,World Bank,5413971.0,0.004617867365746879,0.5349654730201016,False,0.004682598506674653,9.337941352312604e-05,-0.6932056915493784,False,0.004769432575044467,-0.00015156520929758728,False,False,False,False,,,False,1.2352746938419137,False
67,2,2014,5461512.0,Finland,FIN,World Bank,5438972.0,0.0041441654783293605,0.2793292257123252,False,0.004552647968738005,0.00023872641608243704,-1.7110904486899638,False,0.004617867365746879,-0.0004737018874175188,False,False,False,False,,,False,1.3018151967696379,False
67,2,2015,5479531.0,Finland,FIN,World Bank,5461512.0,0.0032992695063198615,-0.17662427877433776,False,0.004295416591110616,0.0006055997943408891,-1.6448933670377506,False,0.0041441654783293605,-0.000844895972009499,False,False,False,False,,,False,1.3550092217143876,False
67,2,2016,5495303.0,Finland,FIN,World Bank,5479531.0,0.002878348530193551,-0.4037769703894666,False,0.003941816691126824,0.0008256465665875874,-1.2880428551027672,False,0.0032992695063198615,-0.0004209209761263104,False,False,False,False,,,False,1.401569861118827,False
67,2,2017,5508214.0,Finland,FIN,World Bank,5495303.0,0.0023494609851358516,-0.6891945101072376,False,0.003457822373145101,0.0009227899484129304,-1.2010982455058985,False,0.002878348530193551,-0.0005288875450576995,False,False,False,False,,,False,1.439684520981287,False
67,2,2018,5515525.0,Finland,FIN,World Bank,5508214.0,0.001327290479273318,-1.2408153483773572,False,0.0027997069958503886,0.0010528589260144713,-1.398493644491202,False,0.0023494609851358516,-0.0010221705058625337,False,False,False,False,,,False,1.461267378874126,False
