country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
175,2,1983,5905311.0,Rwanda,RWA,World Bank,5711549.0,0.03392459733778,0.2103380534563724,False,0.0323952434355762,0.001322060951230068,1.1567953056785052,False,0.03334744528452769,0.0005771520532523097,False,False,False,False,,,False,-0.48762246304308043,False
175,2,1984,6107627.0,Rwanda,RWA,World Bank,5905311.0,0.03426000764396659,0.21831567780188385,False,0.03311557634775252,0.0011019875035199929,1.0385156751401452,False,0.03392459733778,0.00033541030618659123,False,False,False,False,,,False,-0.42261387180445714,False
175,2,1985,6317228.0,Rwanda,RWA,World Bank,6107627.0,0.03431791103156758,0.21969289092292693,False,0.03366962173761156,0.000759933697319854,0.853086652483525,False,0.03426000764396659,5.790338760099101e-05,False,False,False,False,,,False,-0.35526444945423924,False
175,2,1986,6531881.0,Rwanda,RWA,World Bank,6317228.0,0.03397898571968591,0.21163166331749636,False,0.03396578940350556,0.00038560808876445527,0.03422209379122648,False,0.03431791103156758,-0.00033892531188167013,False,False,False,False,,,False,-0.28629170812313237,False
175,2,1987,6749493.0,Rwanda,RWA,World Bank,6531881.0,0.033315365053343746,0.19584766298612122,False,0.033959373357268764,0.0003985194317861557,-1.616002263775663,False,0.03397898571968591,-0.0006636206663421657,False,False,False,False,,,False,-0.21636817485527765,False
175,2,1988,6968071.0,Rwanda,RWA,World Bank,6749493.0,0.0323843583510643,0.1737039733112815,False,0.03365132555992563,0.0008124448629049585,-1.5594500829646385,False,0.033315365053343746,-0.000931006702279448,False,False,False,False,,,False,-0.14613424449012707,False
175,2,1989,7184706.0,Rwanda,RWA,World Bank,6968071.0,0.03108966599220932,0.14291013933707072,False,0.03301725722957417,0.0013059153154693142,-1.4760461222342915,False,0.0323843583510643,-0.001294692358854977,False,False,False,False,,,False,-0.07652464286208399,False
175,2,1990,7375307.0,Rwanda,RWA,World Bank,7184706.0,0.026528712517951327,0.034429353851773196,False,0.03145941752685092,0.002962129669253774,-1.6645810816721427,False,0.03108966599220932,-0.0045609534742579935,False,False,False,False,,,False,-0.015280339402778531,False
175,2,1991,7526966.0,Rwanda,RWA,World Bank,7375307.0,0.02056307622177626,-0.10746135276938042,False,0.028776235627268987,0.005279241260280779,-1.55574617649808,False,0.026528712517951327,-0.005965636296175067,False,False,False,False,,,False,0.033451040906531525,False
175,2,1992,7683266.0,Rwanda,RWA,World Bank,7526966.0,0.02076533891610511,-0.10265060078977688,False,0.026266230399821268,0.0055576904397916975,-0.9897801151951766,False,0.02056307622177626,0.00020226269432884955,False,False,False,False,,,False,0.08367367683545868,False
175,2,1993,7981132.0,Rwanda,RWA,World Bank,7683266.0,0.03876814885753012,0.3255403409531727,False,0.02754298850111443,0.007652901595923266,1.4667848809653299,False,0.02076533891610511,0.01800280994142501,False,False,False,False,,,False,0.1793845896544338,False
175,2,1994,6792352.0,Rwanda,RWA,World Bank,7981132.0,-0.14894879573474037,-4.139245742308173,True,-0.008464703844275515,0.07888008153627245,-1.780983096802001,False,0.03876814885753012,-0.1877169445922705,True,True,True,False,global+acceleration,"Year 1994: decrease of 14.9% (below average by 17.4%), showing deceleration of 18.8%",False,-0.20259663324761362,True
175,2,1995,5674118.0,Rwanda,RWA,World Bank,6792352.0,-0.16463133830519974,-4.512249884107015,True,-0.046696714008905724,0.10092486633219509,-1.16853882083045,False,-0.14894879573474037,-0.015682542570459368,False,True,True,False,global,"Year 1995: decrease of 16.5% (below average by 19.0%), showing deceleration of 1.6%",False,-0.56190987102975,True
175,2,1996,6708764.0,Rwanda,RWA,World Bank,5674118.0,0.18234481552903906,3.7404643619485682,True,-0.014340366147453177,0.144434060398885,1.3617645390104298,False,-0.16463133830519974,0.3469761538342388,True,True,False,True,global+acceleration,"Year 1996: increase of 18.2% (above average by 15.7%), showing acceleration of 34.7%",False,-0.22945530050306573,True
175,2,1997,7755238.0,Rwanda,RWA,World Bank,6708764.0,0.15598611010910504,3.1135311813168145,True,0.012703788091146815,0.16398670510653862,0.8737435264942411,False,0.18234481552903906,-0.026358705419934014,False,True,False,True,global,"Year 1997: increase of 15.6% (above average by 13.1%), showing deceleration of 2.6%",False,0.10679986719423504,True
175,2,1998,8081681.0,Rwanda,RWA,World Bank,7755238.0,0.042093227828726855,0.40462625591194107,False,0.01336880388538616,0.16412551206522646,0.17501498445851055,False,0.15598611010910504,-0.1138928822803782,True,True,False,True,acceleration,"Year 1998: increase of 4.2% (above average by 1.7%), showing deceleration of 11.4%",False,0.21169320014718937,True
175,2,1999,8147912.0,Rwanda,RWA,World Bank,8081681.0,0.008195200973658822,-0.40162721726950484,False,0.044797603227066,0.1382838120705401,-0.26469043415389715,False,0.042093227828726855,-0.033898026855068035,True,True,False,True,acceleration,"Year 1999: increase of 0.8% (below average by 1.7%), showing deceleration of 3.4%",False,0.2329746806347695,True
175,2,2000,8213931.0,Rwanda,RWA,World Bank,8147912.0,0.008102566645295139,-0.40383049444839125,False,0.07934438421716497,0.08367839401178301,-0.8513764922620055,False,0.008195200973658822,-9.263432836368289e-05,False,False,False,False,,,False,0.2541880408484089,False
175,2,2001,8287094.0,Rwanda,RWA,World Bank,8213931.0,0.008907184635468694,-0.38469291892119756,False,0.0446568580384509,0.06392277053220076,-0.5592635160419636,False,0.008102566645295139,0.0008046179901735548,False,False,False,False,,,False,0.2776969257650314,False
