country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
167,3,1976,9307810.0,Portugal,PRT,Eurostat,8879130.0,0.04827950486139971,5.4165704315590455,True,0.014662918142645592,0.022994445802884234,1.4619437670699387,False,0.02891559284323723,0.01936391201816248,False,True,False,True,global,"Year 1976: increase of 4.8% (above average by 4.5%), showing acceleration of 1.9%",False,-0.8400417616290861,True
167,3,1977,9403810.0,Portugal,PRT,Eurostat,9307810.0,0.010313919171104696,0.8836123006273449,False,0.017625872028482252,0.02075299041835307,-0.35233249329268584,False,0.04827950486139971,-0.03796558569029501,True,True,False,True,acceleration,"Year 1977: increase of 1.0% (above average by 0.7%), showing deceleration of 3.8%",False,-0.6917228326887159,True
167,3,1978,9507540.0,Portugal,PRT,Eurostat,9403810.0,0.011030635455203795,0.9691857179342892,False,0.01954582963947487,0.01927131016449799,-0.44185860284465467,False,0.010313919171104696,0.0007167162840990993,False,False,False,False,,,False,-0.5314611399909597,False
167,3,1979,9608960.0,Portugal,PRT,Eurostat,9507540.0,0.010667322987860162,0.9258074801705249,False,0.021841395063761117,0.016760317974477374,-0.666698095639763,False,0.011030635455203795,-0.0003633124673436336,False,False,False,False,,,False,-0.3747683715208312,False
167,3,1980,9713570.0,Portugal,PRT,Eurostat,9608960.0,0.01088671406687092,0.952002007592498,False,0.01823561930848786,0.016797214813446433,-0.4375073679318564,False,0.010667322987860162,0.00021939107901075908,False,False,False,False,,,False,-0.21314708864112158,False
167,3,1981,9819054.0,Portugal,PRT,Eurostat,9713570.0,0.01085944714456168,0.9487464324462215,False,0.010751607765120252,0.00027677370059906126,0.3896301534720091,False,0.01088671406687092,-2.7266922309240882e-05,False,False,False,False,,,False,-0.05017548551251737,False
167,3,1982,9883670.0,Portugal,PRT,Eurostat,9819054.0,0.006580674675992208,0.4378759664924543,False,0.010004958866097754,0.0019185999688553837,-1.7847827820764726,False,0.01085944714456168,-0.0042787724685694715,False,False,False,False,,,False,0.049655513575096774,False
167,3,1983,9939871.0,Portugal,PRT,Eurostat,9883670.0,0.005686248124431512,0.33108456486646354,False,0.008936081399943296,0.002579285665569384,-1.2599741544310001,False,0.006580674675992208,-0.0008944265515606967,False,False,False,False,,,False,0.1364854315477816,False
167,3,1984,9975859.0,Portugal,PRT,Eurostat,9939871.0,0.0036205701261112946,0.08444983743840931,False,0.007526730827593522,0.003237938219995704,-1.2063728323659646,False,0.005686248124431512,-0.002065677998320217,False,False,False,False,,,False,0.19208649003430286,False
167,3,1985,10016605.0,Portugal,PRT,Eurostat,9975859.0,0.004084460295599607,0.13983670102573598,False,0.0061662800733392606,0.0028828190820570686,-0.7221472171795627,False,0.0036205701261112946,0.0004638901694883125,False,False,False,False,,,False,0.2550386054364312,False
167,3,1986,10030621.0,Portugal,PRT,Eurostat,10016605.0,0.001399276501369476,-0.18076485145374918,False,0.00427424594470082,0.0020026309955026994,-1.4355961980952314,False,0.004084460295599607,-0.002685183794230131,False,False,False,False,,,False,0.27669316906172525,False
