country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
80,2,2019,10721582.0,Greece,GRC,World Bank,10732882.0,-0.001052839302621607,-0.8185156759323862,False,-0.0031545824092233305,0.002220068585464857,0.9467018813572566,False,-0.002026745754103865,0.0009739064514822577,False,False,False,False,,,False,0.7766493407198679,False
80,2,2020,10698599.0,Greece,GRC,World Bank,10721582.0,-0.0021436202232095972,-1.0148671109261134,False,-0.0022699151970335452,0.0011379133088973569,0.11098822101512146,False,-0.001052839302621607,-0.0010907809205879901,False,False,False,False,,,False,0.7511789301262444,False
80,2,2021,10569207.0,Greece,GRC,World Bank,10698599.0,-0.012094293841651603,-2.806087517570274,True,-0.0038586753495669845,0.004624403617376437,-1.7809039118339183,False,-0.0021436202232095972,-0.009950673618442006,False,True,True,False,global,Year 2021: decrease of 1.2% (below average by 1.6%),False,0.6077830563269081,True
80,2,2022,10436882.0,Greece,GRC,World Bank,10569207.0,-0.012519860761550039,-2.882693803792144,True,-0.005967471976627342,0.005804664604176655,-1.1288143642628428,False,-0.012094293841651603,-0.0004255669198984357,False,True,True,False,global,Year 2022: decrease of 1.3% (below average by 1.6%),False,0.46113674897794393,True
80,2,2023,10405588.0,Greece,GRC,World Bank,10436882.0,-0.002998405079218104,-1.168736902669173,False,-0.006161803841650189,0.005654063480796712,0.559491200121144,False,-0.012519860761550039,0.009521455682331936,False,False,False,False,,,False,0.42645585313680673,False
80,3,1960,8300399.0,Greece,GRC,Eurostat,,0.0,-0.5840532397323523,False,,,,False,,,False,False,False,False,,,False,-1.8809071725146163,False
80,3,1961,8363050.0,Greece,GRC,Eurostat,8300399.0,0.007547950405757602,0.6776647887201489,False,0.003773975202878801,0.005337206915970953,0.7071067811865476,False,0.0,0.007547950405757602,False,False,False,False,,,False,-1.8119983507740163,False
80,3,1962,8433050.0,Greece,GRC,Eurostat,8363050.0,0.008370152037833088,0.8151043009646104,False,0.005306034147863563,0.0046135130502327135,0.6641615308349385,False,0.007547950405757602,0.0008222016320754855,False,False,False,False,,,False,-1.7350064827776235,False
80,3,1963,8463416.0,Greece,GRC,Eurostat,8433050.0,0.003600832439034513,0.01786316956212873,False,0.004879733720656301,0.0038622010123840114,-0.33113276018545795,False,0.008370152037833088,-0.004769319598798574,False,False,False,False,,,False,-1.7016074104407883,False
80,3,1964,8495834.0,Greece,GRC,Eurostat,8463416.0,0.0038303682579232784,0.05623245728911859,False,0.004669860628109696,0.0033775258799778928,-0.24855246118555638,False,0.003600832439034513,0.00022953581888876529,False,False,False,False,,,False,-1.6659513764878302,False
