country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
221,2,1981,1959065.0,North Macedonia,MKD,World Bank,1933038.0,0.013464298166926878,1.0458355709915577,False,0.014186333344904226,0.0005575695814139054,-1.2949687394107552,False,0.013907516457970871,-0.00044321829104399316,False,False,False,False,,,False,0.48948278087170743,False
221,2,1982,1978956.0,North Macedonia,MKD,World Bank,1959065.0,0.010153312932444813,0.6864652363884356,False,0.013225698822680987,0.0017536790729959215,-1.751965874227729,False,0.013464298166926878,-0.0033109852344820646,False,False,False,False,,,False,0.6027620722502643,False
221,2,1983,1991901.0,North Macedonia,MKD,World Bank,1978956.0,0.006541327851655115,0.29442474235466204,False,0.011651394395526662,0.0032856078740395567,-1.5552880135963618,False,0.010153312932444813,-0.0036119850807896986,False,False,False,False,,,False,0.6764838774332828,False
221,2,1984,2003399.0,North Macedonia,MKD,World Bank,1991901.0,0.005772375233508091,0.21096355479045045,False,0.009967766128501154,0.0037790071645067763,-1.1101833662547795,False,0.006541327851655115,-0.0007689526181470238,False,False,False,False,,,False,0.741965014242425,False
221,2,1985,2014331.0,North Macedonia,MKD,World Bank,2003399.0,0.005456726293663918,0.17670340045706343,False,0.008277608095639762,0.0034521101318713853,-0.8171471054565247,False,0.005772375233508091,-0.00031564893984417294,False,False,False,False,,,False,0.8042227797318616,False
221,2,1986,2024732.0,North Macedonia,MKD,World Bank,2014331.0,0.005163500934057015,0.1448770744141031,False,0.00661744864906579,0.00204227324495676,-0.7119261433792908,False,0.005456726293663918,-0.00029322535960690354,False,False,False,False,,,False,0.8634564989831999,False
221,2,1987,2035157.0,North Macedonia,MKD,World Bank,2024732.0,0.005148829573494171,0.14328466267525194,False,0.005616551977275662,0.0005764232492100352,-0.8114218231524941,False,0.005163500934057015,-1.4671360562843426e-05,False,False,False,False,,,False,0.9228268982904975,False
221,2,1988,2045737.0,North Macedonia,MKD,World Bank,2035157.0,0.0051986161264216965,0.14868843494157546,False,0.005348009632228978,0.0002683002288008203,-0.5568146791189952,False,0.005148829573494171,4.9786552927525395e-05,False,False,False,False,,,False,0.9830800229591985,False
221,2,1989,2055649.0,North Macedonia,MKD,World Bank,2045737.0,0.004845197598713813,0.11032881520222838,False,0.005162574105270122,0.00021722232580032662,-1.4610676199464214,False,0.0051986161264216965,-0.0003534185277078838,False,False,False,False,,,False,1.039528886070367,False
221,2,1990,2063689.0,North Macedonia,MKD,World Bank,2055649.0,0.003911173551515847,0.008950974288539686,False,0.004853463556840508,0.0005455440714442246,-1.7272481814899514,False,0.004845197598713813,-0.0009340240471979655,False,False,False,False,,,False,1.0853167048167147,False
221,2,1991,2055994.0,North Macedonia,MKD,World Bank,2063689.0,-0.0037287595175435834,-0.8202781248870811,False,0.0030750114665203886,0.0038384386106511824,-1.7725360945422877,False,0.003911173551515847,-0.007639933069059431,False,False,False,False,,,False,1.0414936618747814,False
221,2,1992,2032523.0,North Macedonia,MKD,World Bank,2055994.0,-0.011415889345980581,-1.6546299032679905,False,-0.00023793231737456142,0.0072412351520931666,-1.5436533676682072,False,-0.0037287595175435834,-0.007687129828436998,False,False,False,False,,,False,0.9078262621489702,False
221,2,1993,2006854.0,North Macedonia,MKD,World Bank,2032523.0,-0.012629131380063104,-1.7863137269232816,False,-0.0038034818186715217,0.008218302518009327,-1.073901762809453,False,-0.011415889345980581,-0.001213242034082523,False,False,False,False,,,False,0.7616412472982248,False
221,2,1994,1992666.0,North Macedonia,MKD,World Bank,2006854.0,-0.0070697718917270514,-1.1829075689327,False,-0.006186475716759695,0.006664039328648255,-0.1325466629781318,False,-0.012629131380063104,0.005559359488336053,False,False,False,False,,,False,0.6808405542169838,False
221,2,1995,1998534.0,North Macedonia,MKD,World Bank,1992666.0,0.002944798576379584,-0.09593819723358231,False,-0.006379750711786947,0.00630215348210454,1.4795814342897742,False,-0.0070697718917270514,0.010014570468106635,False,False,False,False,,,False,0.7142588278990194,False
