country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
294,4,1950,771165.0,West Bank,WES,Census Bureau,,0.0,-0.6788568389702877,False,,,,False,,,False,False,False,False,,,False,-0.9189108049766684,False
294,4,1951,774512.0,West Bank,WES,Census Bureau,771165.0,0.004340186600792308,-0.5299282269752794,False,0.002170093300396154,0.003068975377035232,0.7071067811865475,False,0.0,0.004340186600792308,False,False,False,False,,,False,-0.9147682671385343,False
294,4,1952,777872.0,West Bank,WES,Census Bureau,774512.0,0.004338215547338195,-0.5299958614532614,False,0.002892800716043501,0.0025052391020258472,0.5769568382218957,False,0.004340186600792308,-1.9710534541125813e-06,False,False,False,False,,,False,-0.9106096393715397,False
294,4,1953,781247.0,West Bank,WES,Census Bureau,777872.0,0.004338760104490199,-0.5299771755882838,False,0.0032542905631551752,0.0021695272012903647,0.4998644592656024,False,0.004338215547338195,5.445571520041118e-07,False,False,False,False,,,False,-0.9064324463020138,False
294,4,1954,784637.0,West Bank,WES,Census Bureau,781247.0,0.004339216662591985,-0.5299615093115432,False,0.0034712757830425373,0.001940502289640993,0.4472764006426515,False,0.004338760104490199,4.565581017855133e-07,False,False,False,False,,,False,-0.9022366879299567,False
294,4,1955,788042.0,West Bank,WES,Census Bureau,784637.0,0.004339586331004019,-0.5299488245565853,False,0.004339193049243341,7.55864397591387e-07,0.5203072957675349,False,0.004339216662591985,3.696684120341187e-07,False,False,False,False,,,False,-0.8980223642553684,False
294,4,1956,791462.0,West Bank,WES,Census Bureau,788042.0,0.004339870209963429,-0.5299390835700131,False,0.004339129771077565,6.589205717005247e-07,1.1237149326700377,False,0.004339586331004019,2.838789594098237e-07,False,False,False,False,,,False,-0.8937894752782489,False
294,4,1957,794895.0,West Bank,WES,Census Bureau,791462.0,0.004337542421493389,-0.530018959008041,False,0.004338995145908605,9.124087975532878e-07,-1.5921858920164722,False,0.004339870209963429,-2.327788470040011e-06,False,False,False,False,,,False,-0.8895404963722691,False
294,4,1958,798345.0,West Bank,WES,Census Bureau,794895.0,0.004340195874926877,-0.5299279087438032,False,0.004339282299995939,1.0373256013661914e-06,0.8807021919970691,False,0.004337542421493389,2.6534534334887033e-06,False,False,False,False,,,False,-0.8852704767900871,False
294,4,1959,801809.0,West Bank,WES,Census Bureau,798345.0,0.004338976257131942,-0.5299697585539775,False,0.004339234218903931,1.0466580890818244e-06,-0.24646231150388107,False,0.004340195874926877,-1.219617794935221e-06,False,False,False,False,,,False,-0.8809831295922093,False
294,4,1960,805288.0,West Bank,WES,Census Bureau,801809.0,0.004338938575146949,-0.5299710515688266,False,0.004339104667732517,1.032167306169836e-06,-0.16091634037920577,False,0.004338976257131942,-3.768198499325831e-08,False,False,False,False,,,False,-0.8766772170918002,False
294,4,1961,808783.0,West Bank,WES,Census Bureau,805288.0,0.004340062188931165,-0.5299324960280876,False,0.004339143063526065,1.0706187633144472e-06,0.8584992497751328,False,0.004338938575146949,1.1236137842166039e-06,False,False,False,False,,,False,-0.8723515016020247,False
294,4,1962,820899.0,West Bank,WES,Census Bureau,808783.0,0.014980532479045678,-0.16481674939369337,False,0.006467741075036522,0.004758795100719947,1.7888543683507774,False,0.004340062188931165,0.010640470290114511,False,False,False,False,,,False,-0.8573556879041357,False
294,4,1963,833638.0,West Bank,WES,Census Bureau,820899.0,0.015518352440434207,-0.14636206351954664,False,0.008703372388137988,0.005978741588137547,1.1398686415579256,False,0.014980532479045678,0.0005378199613885297,False,False,False,False,,,False,-0.8415887953077832,False
294,4,1964,847079.0,West Bank,WES,Census Bureau,833638.0,0.016123305319575162,-0.1256037872287532,False,0.011060238200626632,0.006148470800516141,0.8234677016801487,False,0.015518352440434207,0.0006049528791409551,False,False,False,False,,,False,-0.8249530465529693,False
294,4,1965,861217.0,West Bank,WES,Census Bureau,847079.0,0.01669029689084489,-0.10614811043673356,False,0.013530509863766221,0.005177481397612043,0.6102942308080578,False,0.016123305319575162,0.0005669915712697288,False,False,False,False,,,False,-0.8074546300738712,False
294,4,1966,876138.0,West Bank,WES,Census Bureau,861217.0,0.01732548242777372,-0.08435243456490689,False,0.01612759391153473,0.0009271616677116258,1.29199529915377,False,0.01669029689084489,0.0006351855369288277,False,False,False,False,,,False,-0.788987104802643,False
294,4,1967,773889.0,West Bank,WES,Census Bureau,876138.0,-0.11670421782869822,-4.683430552924951,True,-0.010209356150014049,0.059536203864901625,-1.7887412156868483,False,0.01732548242777372,-0.13402970025647193,True,True,True,False,global+acceleration,"Year 1967: decrease of 11.7% (below average by 13.6%), showing deceleration of 13.4%",False,-0.9155393460369978,True
