country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
155,2,1987,4186905.0,Norway,NOR,World Bank,4167354.0,0.004691466095752845,-0.7305137093227394,False,0.0034812053002526338,0.0007351991451485552,1.646167305126102,False,0.003573255346878856,0.001118210748873989,False,False,False,False,,,False,-0.39764557545694845,False
155,2,1988,4209488.0,Norway,NOR,World Bank,4186905.0,0.005393721615369826,-0.48561224548813176,False,0.0038967318188570113,0.001110091771448608,1.3485279640973522,False,0.004691466095752845,0.0007022555196169811,False,False,False,False,,,False,-0.3550745840214257,False
155,2,1989,4226901.0,Norway,NOR,World Bank,4209488.0,0.004136607587431061,-0.9240125955731535,False,0.004158850857532866,0.0009349843995575029,-0.023789990626937114,False,0.005393721615369826,-0.0012571140279387652,False,False,False,False,,,False,-0.3222495087937431,False
155,2,1990,4241473.0,Norway,NOR,World Bank,4226901.0,0.003447442937509064,-1.1643488077840811,False,0.00424849871658833,0.0008089992554406985,-0.9901811079453897,False,0.004136607587431061,-0.0006891646499219968,False,False,False,False,,,False,-0.2947799747549335,False
155,2,1991,4261732.0,Norway,NOR,World Bank,4241473.0,0.004776406687016515,-0.7008919056368166,False,0.004489128984615863,0.0007333378772203858,0.39173989415293536,False,0.003447442937509064,0.0013289637495074512,False,False,False,False,,,False,-0.2565899328874998,False
155,2,1992,4286401.0,Norway,NOR,World Bank,4261732.0,0.005788491627347754,-0.3479419088218845,False,0.004708534090934844,0.0009431128956882803,1.145098896802552,False,0.004776406687016515,0.001012084940331239,False,False,False,False,,,False,-0.21008664334568034,False
155,2,1993,4311991.0,Norway,NOR,World Bank,4286401.0,0.005970043400045866,-0.28462835178528656,False,0.0048237984478700525,0.0010739346080521064,1.0673321667646625,False,0.005788491627347754,0.0001815517726981115,False,False,False,False,,,False,-0.16184718575213536,False
155,2,1994,4336613.0,Norway,NOR,World Bank,4311991.0,0.005710123235414916,-0.3752717529691889,False,0.005138501577466823,0.0010525554879605731,0.5430798323570235,False,0.005970043400045866,-0.0002599201646309498,False,False,False,False,,,False,-0.11543249544856896,False
155,2,1995,4359184.0,Norway,NOR,World Bank,4336613.0,0.005204753110319044,-0.551512280749962,False,0.005489963612028819,0.0004895340524623576,-0.5826162659679444,False,0.005710123235414916,-0.0005053701250958718,False,False,False,False,,,False,-0.07288412509515342,False
155,2,1996,4381336.0,Norway,NOR,World Bank,4359184.0,0.005081685012607864,-0.594430501310545,False,0.005551019277147089,0.0003864787550363614,-1.2143856768920405,False,0.005204753110319044,-0.0001230680977111799,False,False,False,False,,,False,-0.031125607525313327,False
155,2,1997,4405157.0,Norway,NOR,World Bank,4381336.0,0.005436926088298181,-0.47054530992295773,False,0.005480706169337174,0.00036378832628338457,-0.12034493103797032,False,0.005081685012607864,0.0003552410756903169,False,False,False,False,,,False,0.013779125547599327,False
155,2,1998,4431464.0,Norway,NOR,World Bank,4405157.0,0.005971864339908884,-0.2839933253233354,False,0.005481070357309778,0.00036440106522812405,1.346851119361731,False,0.005436926088298181,0.0005349382516107032,False,False,False,False,,,False,0.06337019279704785,False
155,2,1999,4461913.0,Norway,NOR,World Bank,4431464.0,0.0068710927133786934,0.029599574743126855,False,0.005713264252902533,0.000731655562578458,1.5824774930922532,False,0.005971864339908884,0.0008992283734698091,False,False,False,False,,,False,0.12076930355382201,False
155,2,2000,4490967.0,Norway,NOR,World Bank,4461913.0,0.006511556814308123,-0.09578337423176846,False,0.005974624993700349,0.00073797352532459,0.7275759931518,False,0.0068710927133786934,-0.00035953589907057083,False,False,False,False,,,False,0.17553871351563738,False
155,2,2001,4513751.0,Norway,NOR,World Bank,4490967.0,0.0050732949050839166,-0.5973564300600481,False,0.005972946972195559,0.0007405166669884985,-1.2148977966563657,False,0.006511556814308123,-0.001438261909224206,False,False,False,False,,,False,0.21848860807645523,False
155,2,2002,4538159.0,Norway,NOR,World Bank,4513751.0,0.005407475955142408,-0.4808156182630142,False,0.005967056945564405,0.0007459432547847455,-0.7501656283271483,False,0.0050732949050839166,0.00033418105005849144,False,False,False,False,,,False,0.2644998890824437,False
155,2,2003,4564855.0,Norway,NOR,World Bank,4538159.0,0.005882561629065883,-0.3151363551734646,False,0.005949196403395805,0.0007468679116939721,-0.08921895463253637,False,0.005407475955142408,0.0004750856739234753,False,False,False,False,,,False,0.31482425641019973,False
155,2,2004,4591910.0,Norway,NOR,World Bank,4564855.0,0.00592680380866424,-0.299707534403525,False,0.005760338622452914,0.0005485250734692626,0.303477806690735,False,0.005882561629065883,4.424217959835691e-05,False,False,False,False,,,False,0.36582537111099533,False
155,2,2005,4623291.0,Norway,NOR,World Bank,4591910.0,0.0068339754045702115,0.016655449696226187,False,0.005824822340505332,0.0006654125493950159,1.5165825546608462,False,0.00592680380866424,0.0009071715959059713,False,False,False,False,,,False,0.42498138591142653,False
155,2,2006,4660677.0,Norway,NOR,World Bank,4623291.0,0.008086447511091126,0.4534369967694086,False,0.006427452861706774,0.0010613002219197955,1.563171867036249,False,0.0068339754045702115,0.0012524721065209146,False,False,False,False,,,False,0.49545736721632194,False
155,2,2007,4709153.0,Norway,NOR,World Bank,4660677.0,0.010401064051424288,1.2606260655752404,False,0.00742617048096315,0.001888615976465706,1.5751712404912812,False,0.008086447511091126,0.002314616540333162,False,False,False,False,,,False,0.5868389985685957,False
155,2,2008,4768212.0,Norway,NOR,World Bank,4709153.0,0.012541321125051574,2.007009790119798,True,0.008757922380160288,0.0027010046022375067,1.400737615092224,False,0.010401064051424288,0.002140257073627286,False,True,False,True,global,Year 2008: increase of 1.3% (above average by 0.6%),False,0.6981705392492199,True
155,2,2009,4828726.0,Norway,NOR,World Bank,4768212.0,0.012691130344036716,2.0592535902758877,True,0.010110787687234783,0.002621324725736735,0.9843658938808951,False,0.012541321125051574,0.00014980921898514153,False,True,False,True,global,Year 2009: increase of 1.3% (above average by 0.6%),False,0.8122448861353386,True
