country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
195,1,2010,12261757.0,Somalia,SOM,United Nations Population Division,11961201.0,0.025127577071901056,-0.19383019909838184,False,0.028701339404580188,0.003119083001794735,-1.1457733989838592,False,0.02556073505086648,-0.0004331579789654226,False,False,False,False,,,False,0.9391755997312181,False
195,1,2011,12348830.0,Somalia,SOM,United Nations Population Division,12261757.0,0.007101184601847843,-1.0150619111641277,False,0.023897094850107242,0.009800714307906928,-1.7137434803817262,False,0.025127577071901056,-0.018026392470053214,False,False,False,False,,,False,0.9573911944243458,False
195,1,2012,12461161.0,Somalia,SOM,United Nations Population Division,12348830.0,0.009096489303035186,-0.9241614440534125,False,0.019391761728003873,0.010512989483625744,-0.9792906614245018,False,0.007101184601847843,0.0019953047011873433,False,False,False,False,,,False,0.980890740408448,False
195,1,2013,12869595.0,Somalia,SOM,United Nations Population Division,12461161.0,0.032776560707304885,0.1546359699868081,False,0.01993250934699109,0.011243859809857192,1.1423169247497873,False,0.009096489303035186,0.023680071404269698,False,False,False,False,,,False,1.0663347724607828,False
195,1,2014,13339491.0,Somalia,SOM,United Nations Population Division,12869595.0,0.036512104693271236,0.3248168416275658,False,0.02212278327547204,0.013462142210274343,1.0688730807506421,False,0.032776560707304885,0.003735543985966351,False,False,False,False,,,False,1.1646366006270565,False
195,1,2015,13806964.0,Somalia,SOM,United Nations Population Division,13339491.0,0.035044290670461116,0.2579473653888236,False,0.024106125995184052,0.014690008657580212,0.7445989264024597,False,0.036512104693271236,-0.0014678140228101197,False,False,False,False,,,False,1.262431539333435,False
195,1,2016,14348740.0,Somalia,SOM,United Nations Population Division,13806964.0,0.03923932879089132,0.4490614967129485,False,0.030533754832992747,0.012211256590961254,0.7129138506795788,False,0.035044290670461116,0.004195038120430206,False,False,False,False,,,False,1.3757706000119918,False
195,1,2017,14916630.0,Somalia,SOM,United Nations Population Division,14348740.0,0.03957769114221876,0.4644763332389395,False,0.03662999520082946,0.002866829589127952,1.0282075895156175,False,0.03923932879089132,0.00033836235132744114,False,False,False,False,,,False,1.4945726864254645,False
195,1,2018,15452487.0,Somalia,SOM,United Nations Population Division,14916630.0,0.035923462605159474,0.2979999646169794,False,0.037259375580400385,0.0020337453241687535,-0.6568732866230113,False,0.03957769114221876,-0.0036542285370592884,False,False,False,False,,,False,1.6066734975319539,False
195,1,2019,16030971.0,Somalia,SOM,United Nations Population Division,15452487.0,0.03743630394253042,0.3669207585937515,False,0.03744421543025222,0.0019903857157861408,-0.003974851537092643,False,0.035923462605159474,0.0015128413373709446,False,False,False,False,,,False,1.7276918393883194,False
195,1,2020,16651191.0,Somalia,SOM,United Nations Population Division,16030971.0,0.03868886045642525,0.423983708492008,False,0.03817312938744504,0.0014982878390005906,0.34421361206817186,False,0.03743630394253042,0.0012525565138948314,False,False,False,False,,,False,1.8574413155815328,False
195,1,2021,17271432.0,Somalia,SOM,United Nations Population Division,16651191.0,0.03724904723031524,0.3583898697526399,False,0.03777507307532983,0.0014057354232865932,-0.3741997507502159,False,0.03868886045642525,-0.0014398132261100108,False,False,False,False,,,False,1.9871951849561982,False
195,1,2022,17801897.0,Somalia,SOM,United Nations Population Division,17271432.0,0.0307134347632553,0.06064575791005439,False,0.03600222179953714,0.0031147497430057186,-1.6979813701431383,False,0.03724904723031524,-0.006535612467059939,False,False,False,False,,,False,2.0981679944251495,False
195,1,2023,18358615.0,Somalia,SOM,United Nations Population Division,17801897.0,0.03127295928068789,0.08613612034154378,False,0.03507212113464282,0.0037696468194489373,-1.007829655116154,False,0.0307134347632553,0.000559524517432592,False,False,False,False,,,False,2.2146329083062457,False
