country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
8,1,2017,9968510.0,Azerbaijan,AZE,United Nations Population Division,9868428.0,0.010141635526955255,-0.7712611383508242,False,0.012327861186489444,0.001408196564788034,-1.5525003498806764,False,0.01185068979836663,-0.0017090542714113758,False,False,False,False,,,False,1.3775830429816498,False
8,1,2018,10039785.0,Azerbaijan,AZE,United Nations Population Division,9968510.0,0.0071500153984898444,-1.169107136516951,False,0.011022678160031826,0.002470189903876459,-1.5677591246991283,False,0.010141635526955255,-0.0029916201284654106,False,False,False,False,,,False,1.4096451637346288,False
8,1,2019,10110475.0,Azerbaijan,AZE,United Nations Population Division,10039785.0,0.007040987431503763,-1.1836064173383605,False,0.009764134347636363,0.0025981098468838546,-1.048126167336117,False,0.0071500153984898444,-0.00010902796698608174,False,False,False,False,,,False,1.4414441299363556,False
8,1,2020,10181730.0,Azerbaijan,AZE,United Nations Population Division,10110475.0,0.007047641184019544,-1.1827215560600173,False,0.008646193867867007,0.0022291112759870763,-0.7171255652724675,False,0.007040987431503763,6.653752515781153e-06,False,False,False,False,,,False,1.4734972539525395,False
8,1,2021,10234371.0,Azerbaijan,AZE,United Nations Population Division,10181730.0,0.005170142991416979,-1.43240403926828,False,0.007310084506477077,0.0017863330262049605,-1.197952164388056,False,0.007047641184019544,-0.001877498192602565,False,False,False,False,,,False,1.49717711503367,False
8,1,2022,10295304.0,Azerbaijan,AZE,United Nations Population Division,10234371.0,0.005953761105592127,-1.3281931711006727,False,0.006472509622204452,0.0008772423089486028,-0.5913400565848878,False,0.005170142991416979,0.0007836181141751483,False,False,False,False,,,False,1.5245870231899836,False
8,1,2023,10318207.0,Azerbaijan,AZE,United Nations Population Division,10295304.0,0.002224606480779975,-1.8241215244057642,False,0.005487427838662478,0.001988212306013282,-1.6410829708749954,False,0.005953761105592127,-0.0037291546248121523,False,False,False,False,,,False,1.5348896363307127,False
8,1,2024,10336578.0,Azerbaijan,AZE,United Nations Population Division,10318207.0,0.0017804449939800588,-1.8831891407723877,False,0.004435319351157737,0.0023240839996649027,-1.1423314981560349,False,0.002224606480779975,-0.0004441614867999161,False,False,False,False,,,False,1.543153588913708,False
8,1,2025,10397713.0,Azerbaijan,AZE,United Nations Population Division,10336578.0,0.005914433190558809,-1.3334232648092108,False,0.004208677752465589,0.002044027034444891,0.834507278694806,False,0.0017804449939800588,0.004133988196578751,False,False,False,False,,,False,1.5706543641116506,False
8,2,1960,3894500.0,Azerbaijan,AZE,World Bank,,0.0,-1.962138915351782,False,,,,False,,,False,False,False,False,,,False,-1.8373270241349784,False
8,2,1961,4045750.0,Azerbaijan,AZE,World Bank,3894500.0,0.03883682115804339,3.079513453218344,True,0.019418410579021696,0.02746177960058167,0.7071067811865475,False,0.0,0.03883682115804339,True,True,False,True,global+acceleration,"Year 1961: increase of 3.9% (above average by 2.4%), showing acceleration of 3.9%",False,-1.7544456191466102,True
8,2,1962,4168150.0,Azerbaijan,AZE,World Bank,4045750.0,0.030253970215658406,1.9653195132285437,False,0.023030263791233935,0.020401252909935833,0.35408150942074623,False,0.03883682115804339,-0.008582850942384986,False,False,False,False,,,False,-1.6873733284320565,False
8,2,1963,4293550.0,Azerbaijan,AZE,World Bank,4168150.0,0.030085289636889268,1.9434220248624787,False,0.024794020252647767,0.017026961784695854,0.3107582815506987,False,0.030253970215658406,-0.0001686805787691377,False,False,False,False,,,False,-1.6186571090235184,False
8,2,1964,4439250.0,Azerbaijan,AZE,World Bank,4293550.0,0.033934622864529355,2.443128216200129,True,0.026622140775024082,0.015301901644396591,0.4778806098379958,False,0.030085289636889268,0.0038493332276400873,False,True,False,True,global,Year 1964: increase of 3.4% (above average by 1.9%),False,-1.5388169721190208,True
8,2,1965,4574650.0,Azerbaijan,AZE,World Bank,4439250.0,0.030500647631919807,1.997342262333216,False,0.03272227030140805,0.0037695925025003907,-0.5893535356977254,False,0.033934622864529355,-0.0034339752326095485,False,False,False,False,,,False,-1.4646209903972023,False
8,2,1966,4708150.0,Azerbaijan,AZE,World Bank,4574650.0,0.029182560414457936,1.826233058651072,False,0.03079141815269095,0.0018262101702702408,-0.8809816988342243,False,0.030500647631919807,-0.0013180872174618705,False,False,False,False,,,False,-1.391466163514907,False
8,2,1967,4832000.0,Azerbaijan,AZE,World Bank,4708150.0,0.026305449061733377,1.4527371124438577,False,0.030001713921905947,0.002741216832147785,-1.3484029489474898,False,0.029182560414457936,-0.0028771113527245595,False,False,False,False,,,False,-1.3235993072649275,False
8,2,1968,4948500.0,Azerbaijan,AZE,World Bank,4832000.0,0.024110099337748346,1.167744937344671,False,0.028806675862077764,0.0037954129080159165,-1.2374349347893723,False,0.026305449061733377,-0.002195349723985031,False,False,False,False,,,False,-1.2597600763152093,False
8,2,1969,5063300.0,Azerbaijan,AZE,World Bank,4948500.0,0.023198949176518137,1.0494627960284282,False,0.026659541124475522,0.003151208370698029,-1.0981793460998024,False,0.024110099337748346,-0.0009111501612302092,False,False,False,False,,,False,-1.1968524049587486,False
8,2,1970,5172050.0,Azerbaijan,AZE,World Bank,5063300.0,0.021478087413347027,0.826066891688906,False,0.02485502908076096,0.0029804572451937322,-1.133028052276063,False,0.023198949176518137,-0.0017208617631711103,False,False,False,False,,,False,-1.1372599898018227,False
8,2,1971,5282950.0,Azerbaijan,AZE,World Bank,5172050.0,0.021442174766291896,0.8214048447785702,False,0.02330695195112776,0.002029152205534694,-0.9189932523294787,False,0.021478087413347027,-3.591264705513075e-05,False,False,False,False,,,False,-1.0764894257475415,False
8,2,1972,5391450.0,Azerbaijan,AZE,World Bank,5282950.0,0.020537767724472123,0.7039980702645905,False,0.022153415683675508,0.0014572235115207068,-1.10871664259476,False,0.021442174766291896,-0.0009044070418197728,False,False,False,False,,,False,-1.0170340046484476,False
8,2,1973,5493900.0,Azerbaijan,AZE,World Bank,5391450.0,0.019002309211807584,0.504670529637258,False,0.021131857658487352,0.0015310909942680894,-1.3908699447989115,False,0.020537767724472123,-0.0015354585126645393,False,False,False,False,,,False,-0.9608938397488884,False
8,2,1974,5594100.0,Azerbaijan,AZE,World Bank,5493900.0,0.01823840987276798,0.40550394501011905,False,0.020139749797737323,0.0014624244629103794,-1.3001286378822432,False,0.019002309211807584,-0.0007638993390396039,False,False,False,False,,,False,-0.9059866213698173,False
