country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
3,1,1977,17015994.0,Algeria,DZA,United Nations Population Division,16409170.0,0.03698078574358118,2.040951488546028,True,0.03359544888276912,0.00953309285021001,0.35511422305484824,False,0.04659690191647262,-0.009616116172891445,False,True,False,True,global,Year 1977: increase of 3.7% (above average by 1.5%),False,-0.6589571532581802,True
3,1,1978,17506974.0,Algeria,DZA,United Nations Population Division,17015994.0,0.028854029920320847,0.9256442958202468,False,0.03459638888155228,0.008455830116300604,-0.6791005592888728,False,0.03698078574358118,-0.00812675582326033,False,False,False,False,,,False,-0.6170770676674088,False
3,1,1979,18036655.0,Algeria,DZA,United Nations Population Division,17506974.0,0.030255428493810525,1.11797072261101,False,0.03574123438828598,0.007017599747173952,-0.781721114357461,False,0.028854029920320847,0.0014013985734896775,False,False,False,False,,,False,-0.5718958268514788,False
3,1,1980,18607174.0,Algeria,DZA,United Nations Population Division,18036655.0,0.0316310868062842,1.3067645837780324,False,0.03486364657609387,0.007244863146493107,-0.44618645024018133,False,0.030255428493810525,0.0013756583124736772,False,False,False,False,,,False,-0.5232311469232511,False
3,1,1981,19220705.0,Algeria,DZA,United Nations Population Division,18607174.0,0.03297282005316874,1.4909026055808448,False,0.0321388302034331,0.003111872056308129,0.26800261535336845,False,0.0316310868062842,0.0013417332468845383,False,False,False,False,,,False,-0.4708975879339002,False
3,1,1982,19872348.0,Algeria,DZA,United Nations Population Division,19220705.0,0.033903178889640104,1.6185840475607536,False,0.031523308832644883,0.002031566564476181,1.1714457692942224,False,0.03297282005316874,0.0009303588364713636,False,False,False,False,,,False,-0.41531311480948174,False
3,1,1983,20558116.0,Algeria,DZA,United Nations Population Division,19872348.0,0.0345086549410266,1.70167892697152,False,0.032654233836786034,0.0017249156119709124,1.0750793206177056,False,0.033903178889640104,0.0006054760513864929,False,False,False,False,,,False,-0.3568178145214618,False
3,1,1984,21271969.0,Algeria,DZA,United Nations Population Division,20558116.0,0.03472365852979913,1.73118578730237,False,0.033547879843983754,0.0012685199081356887,0.9268902113987245,False,0.0345086549410266,0.000215003588772536,False,False,False,False,,,False,-0.29592689281542717,False
3,1,1985,22008545.0,Algeria,DZA,United Nations Population Division,21271969.0,0.03462660179694696,1.7178658261017805,False,0.0341469828421163,0.0007299819381191072,0.6570285232898505,False,0.03472365852979913,-9.705673285217292e-05,False,False,False,False,,,False,-0.23309772273903315,False
3,1,1986,22745499.0,Algeria,DZA,United Nations Population Division,22008545.0,0.03348490325007855,1.5611803505024826,False,0.034249399481498265,0.0005335587622401098,-1.4328248086677993,False,0.03462660179694696,-0.0011416985468684082,False,False,False,False,,,False,-0.17023630965405767,False
3,1,1987,23443624.0,Algeria,DZA,United Nations Population Division,22745499.0,0.030692885656190706,1.1780068711458982,False,0.03360734083480839,0.0017034131305619794,-1.7109502834794776,False,0.03348490325007855,-0.002792017593887846,False,False,False,False,,,False,-0.11068697006169706,False
3,1,1988,24109536.0,Algeria,DZA,United Nations Population Division,23443624.0,0.028404823418085874,0.8639956805723408,False,0.032386574530220244,0.0027572147937106805,-1.4441207559225733,False,0.030692885656190706,-0.0022880622381048314,False,False,False,False,,,False,-0.0538853660128118,False
3,1,1989,24754486.0,Algeria,DZA,United Nations Population Division,24109536.0,0.02675082589727152,0.6370028470439935,False,0.030792008003714726,0.0033164522712555563,-1.2185256339942074,False,0.028404823418085874,-0.0016539975208143542,False,False,False,False,,,False,0.0011282011422005071,False
3,1,1990,25375810.0,Algeria,DZA,United Nations Population Division,24754486.0,0.02509945066118521,0.41036989303979665,False,0.028886577776562374,0.0032993635922790813,-1.1478356384363062,False,0.02675082589727152,-0.0016513752360863103,False,False,False,False,,,False,0.0541264949619088,False
3,1,1991,25987928.0,Algeria,DZA,United Nations Population Division,25375810.0,0.024122106841121524,0.2762402826529285,False,0.027014018494770965,0.0026251854825604286,-1.1016027906831427,False,0.02509945066118521,-0.0009773438200636857,False,False,False,False,,,False,0.10633952651441958,False
3,1,1992,26628568.0,Algeria,DZA,United Nations Population Division,25987928.0,0.02465144585593742,0.3488861973886437,False,0.025805730534720312,0.0017545855765507508,-0.6578674156503905,False,0.024122106841121524,0.0005293390148158952,False,False,False,False,,,False,0.16098545513243195,False
3,1,1993,27277048.0,Algeria,DZA,United Nations Population Division,26628568.0,0.02435279283512354,0.3078993793413199,False,0.024995324418127844,0.0010471671255410245,-0.6135902926405711,False,0.02465144585593742,-0.0002986530208138778,False,False,False,False,,,False,0.2163001276321333,False
3,1,1994,27887279.0,Algeria,DZA,United Nations Population Division,27277048.0,0.022371592409853147,0.03600157256693463,False,0.02411947772064417,0.0010431781937617034,-1.6755385812735821,False,0.02435279283512354,-0.0019812004252703942,False,False,False,False,,,False,0.2683522000386304,False
3,1,1995,28470191.0,Algeria,DZA,United Nations Population Division,27887279.0,0.020902433686699945,-0.1656241839863396,False,0.023280074325747115,0.0015983521225843645,-1.4875574696286442,False,0.022371592409853147,-0.0014691587231532022,False,False,False,False,,,False,0.3180739900339208,False
3,1,1996,29033045.0,Algeria,DZA,United Nations Population Division,28470191.0,0.01976994112895133,-0.3210462395808091,False,0.022409641183313078,0.0021238329181071367,-1.2428944065498218,False,0.020902433686699945,-0.0011324925577486135,False,False,False,False,,,False,0.36608485339924723,False
3,1,1997,29579301.0,Algeria,DZA,United Nations Population Division,29033045.0,0.018814974454109103,-0.45210483472359586,False,0.021242346902947414,0.0021866484671247285,-1.1100881030182759,False,0.01976994112895133,-0.0009549666748422288,False,False,False,False,,,False,0.4126799245517837,False
3,1,1998,30054133.0,Algeria,DZA,United Nations Population Division,29579301.0,0.01605284722583539,-0.831176192583281,False,0.01958235778108978,0.0023771800338553595,-1.484746844996068,False,0.018814974454109103,-0.002762127228273712,False,False,False,False,,,False,0.45318260246379055,False
3,1,1999,30474354.0,Algeria,DZA,United Nations Population Division,30054133.0,0.013982136832894164,-1.1153582506548685,False,0.017904466665697984,0.0028332839397157646,-1.3843758395769215,False,0.01605284722583539,-0.0020707103929412263,False,False,False,False,,,False,0.4890270186254254,False
3,1,2000,30903893.0,Algeria,DZA,United Nations Population Division,30474354.0,0.014095097799283949,-1.0998556096192924,False,0.016542999488214787,0.0026629641406135276,-0.9192394488522325,False,0.013982136832894164,0.00011296096638978466,False,False,False,False,,,False,0.525666250538282,False
3,1,2001,31331222.0,Algeria,DZA,United Nations Population Division,30903893.0,0.013827675367630868,-1.1365563753375423,False,0.015354546335950695,0.0021367756262794307,-0.7145677578597364,False,0.014095097799283949,-0.00026742243165308113,False,False,False,False,,,False,0.562116971739591,False
3,1,2002,31750835.0,Algeria,DZA,United Nations Population Division,31331222.0,0.013392806702528232,-1.1962372813014979,False,0.01427011278563452,0.001031639388472301,-0.8503999487703198,False,0.013827675367630868,-0.0004348686651026359,False,False,False,False,,,False,0.5979095261308092,False
3,1,2003,32175818.0,Algeria,DZA,United Nations Population Division,31750835.0,0.013384939325217747,-1.1973169916672453,False,0.013736531205510993,0.0003312713272011231,-1.0613411165518292,False,0.013392806702528232,-7.867377310484883e-06,False,False,False,False,,,False,0.6341601359613985,False
3,1,2004,32628286.0,Algeria,DZA,United Nations Population Division,32175818.0,0.01406236198874571,-1.1043482369046487,False,0.013752576236681302,0.0003476776987660982,0.891014158123547,False,0.013384939325217747,0.0006774226635279622,False,False,False,False,,,False,0.6727551878313018,False
