country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
54,2,1977,3623202.0,Benin,BEN,World Bank,3532196.0,0.02576470841368939,-0.2597399237687489,False,0.024670249177552818,0.0008330414007384196,1.3138113365871456,False,0.02518976713055961,0.000574941283129779,False,False,False,False,,,False,-0.8450289857620622,False
54,2,1978,3718305.0,Benin,BEN,World Bank,3623202.0,0.026248329516267654,-0.17882748217029393,False,0.025184015982961057,0.0008609289944859112,1.2362384588314788,False,0.02576470841368939,0.0004836211025782654,False,False,False,False,,,False,-0.8173429300041583,False
54,2,1979,3818528.0,Benin,BEN,World Bank,3718305.0,0.02695394810269733,-0.060773653747792325,False,0.025754516497011583,0.0009080393272966528,1.3209027072171065,False,0.026248329516267654,0.0007056185864296773,False,False,False,False,,,False,-0.7881663575908338,False
54,2,1980,3925251.0,Benin,BEN,World Bank,3818528.0,0.027948727886766837,0.10565841621925708,False,0.026421096209996164,0.0010717339048122853,1.4253833623358567,False,0.02695394810269733,0.000994779784069505,False,False,False,False,,,False,-0.7570975277048073,False
54,2,1981,4038307.0,Benin,BEN,World Bank,3925251.0,0.02880223455773911,0.24845472576978972,False,0.027143589695432062,0.0012387613367428863,1.3389543353590418,False,0.027948727886766837,0.0008535066709722747,False,False,False,False,,,False,-0.7241850568073006,False
54,2,1982,4156596.0,Benin,BEN,World Bank,4038307.0,0.02929173042069362,0.3303500467407816,False,0.02784899409683291,0.0012612827534344297,1.1438643079295165,False,0.02880223455773911,0.0004894958629545094,False,False,False,False,,,False,-0.6897491730860017,False
54,2,1983,4278978.0,Benin,BEN,World Bank,4156596.0,0.02944284217181559,0.3556318648258762,False,0.0284878966279425,0.0010368918822378705,0.9209692545881266,False,0.02929173042069362,0.0001511117511219691,False,False,False,False,,,False,-0.654121749389969,False
54,2,1984,4405895.0,Benin,BEN,World Bank,4278978.0,0.029660587177592405,0.3920617889324666,False,0.029029224442921515,0.0006814699429523209,0.9264718733384597,False,0.02944284217181559,0.00021774500577681488,False,False,False,False,,,False,-0.617174112211059,False
54,2,1985,4538012.0,Benin,BEN,World Bank,4405895.0,0.02998641592684347,0.44657471135112364,False,0.029436762050936836,0.00044042971967331817,1.2479945184315213,False,0.029660587177592405,0.0003258287492510642,False,False,False,False,,,False,-0.5787126690539873,False
54,2,1986,4675420.0,Benin,BEN,World Bank,4538012.0,0.03027933817715775,0.4955821974700873,False,0.029732182774820565,0.0004021367056859438,1.3606203925201898,False,0.02998641592684347,0.00029292225031428074,False,False,False,False,,,False,-0.5387109283141363,False
54,2,1987,4818486.0,Benin,BEN,World Bank,4675420.0,0.030599603885854105,0.5491643929382596,False,0.029993757467852666,0.00046453477471451726,1.3042003548039345,False,0.03027933817715775,0.0003202657086963552,False,False,False,False,,,False,-0.4970620502234317,False
54,2,1988,4967341.0,Benin,BEN,World Bank,4818486.0,0.030892483655654494,0.5981647718361344,False,0.030283685764620445,0.00048658998103539745,1.2511517186165866,False,0.030599603885854105,0.00029287976980038946,False,False,False,False,,,False,-0.45372789851588535,False
54,2,1989,5121657.0,Benin,BEN,World Bank,4967341.0,0.03106611766737979,0.6272146866523616,False,0.030564791862577923,0.0004404327077803644,1.1382574362571405,False,0.030892483655654494,0.00017363401172529672,False,False,False,False,,,False,-0.4088039594147351,False
