country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
116,1,1995,2169162.0,Liberia,LBR,United Nations Population Division,2149929.0,0.008945876817327456,-0.5636933932274683,False,-0.002891457131787609,0.06996456370838257,0.1691904204313192,False,-0.0024114599332011213,0.011357336750528578,False,False,False,False,,,False,-0.2954262259954318,False
116,1,1996,2232289.0,Liberia,LBR,United Nations Population Division,2169162.0,0.029102021886793148,0.15376971572449433,False,0.026956735578986053,0.024506110100237025,0.08754087446078788,False,0.008945876817327456,0.02015614506946569,False,False,False,False,,,False,-0.2507044639882425,False
116,1,1997,2412989.0,Liberia,LBR,United Nations Population Division,2232289.0,0.0809483001528924,1.9992511738201015,False,0.03129431962559709,0.03232525390314351,1.5360739524606377,False,0.029102021886793148,0.05184627826609925,True,True,False,True,acceleration,"Year 1997: increase of 8.1% (above average by 5.6%), showing acceleration of 5.2%",False,-0.12268915525031573,True
116,1,1998,2670124.0,Liberia,LBR,United Nations Population Division,2412989.0,0.10656285627493536,2.91100781212617,True,0.044629519039749446,0.04712237078993932,1.3143086011370368,False,0.0809483001528924,0.02561455612204297,False,True,False,True,global,"Year 1998: increase of 10.7% (above average by 8.2%), showing acceleration of 2.6%",False,0.05947584979853205,True
116,1,1999,2821684.0,Liberia,LBR,United Nations Population Division,2670124.0,0.056761408833447435,1.1383126271820156,False,0.05646409279307916,0.039102796201409815,0.007603447048565738,False,0.10656285627493536,-0.04980144744148793,True,True,False,True,acceleration,"Year 1999: increase of 5.7% (above average by 3.2%), showing deceleration of 5.0%",False,0.16684718456510747,True
116,1,2000,2928117.0,Liberia,LBR,United Nations Population Division,2821684.0,0.03771967378345697,0.4605172262399115,False,0.06221885218630506,0.03179583620223115,-0.7705153041746062,False,0.056761408833447435,-0.019041735049990467,False,False,False,False,,,False,0.24224869732052395,False
116,1,2001,3015338.0,Liberia,LBR,United Nations Population Division,2928117.0,0.029787402620865218,0.1781660172289943,False,0.06235592833311947,0.03161835432812452,-1.0300512599191334,False,0.03771967378345697,-0.00793227116259175,False,False,False,False,,,False,0.3040396394535107,False
116,1,2002,3094782.0,Liberia,LBR,United Nations Population Division,3015338.0,0.026346631787215895,0.055690904503150146,False,0.05143559465998417,0.03299093069261004,-0.7604806031855355,False,0.029787402620865218,-0.0034407708336493224,False,False,False,False,,,False,0.3603210350671015,False
116,1,2003,3119533.0,Liberia,LBR,United Nations Population Division,3094782.0,0.007997655408361557,-0.5974455753886336,False,0.03172255448666942,0.017737149297090967,-1.3375824198648951,False,0.026346631787215895,-0.01834897637885434,False,False,False,False,,,False,0.3778556610027541,False
116,1,2004,3156892.0,Liberia,LBR,United Nations Population Division,3119533.0,0.011975830997780757,-0.45584140373255194,False,0.022765438919536078,0.012452561241384542,-0.8664569250137392,False,0.007997655408361557,0.0039781755894192,False,False,False,False,,,False,0.40432231246451505,False
116,1,2005,3301015.0,Liberia,LBR,United Nations Population Division,3156892.0,0.04565344649104246,0.7429218831266862,False,0.024352193461053176,0.015065755260147352,1.4138855080393058,False,0.011975830997780757,0.0336776154932617,True,True,False,True,acceleration,"Year 2005: increase of 4.6% (above average by 2.1%), showing acceleration of 3.4%",False,0.5064249706893973,True
116,1,2006,3490787.0,Liberia,LBR,United Nations Population Division,3301015.0,0.05748898444872259,1.1642108662120438,False,0.029892509826624652,0.021347937941585352,1.2926997772623536,False,0.04565344649104246,0.01183553795768013,False,False,False,False,,,False,0.6408672571853233,False
116,1,2007,3669050.0,Liberia,LBR,United Nations Population Division,3490787.0,0.05106670787991361,0.9356082987207405,False,0.03483652504516419,0.02311111635747454,0.7022673670845975,False,0.05748898444872259,-0.006422276568808977,False,False,False,False,,,False,0.7671560949360098,False
116,1,2008,3821004.0,Liberia,LBR,United Nations Population Division,3669050.0,0.041415080197871386,0.5920561572105584,False,0.04152001000306616,0.017579124023670255,-0.00596900079056771,False,0.05106670787991361,-0.009651627682042224,False,False,False,False,,,False,0.8748065555002761,False
116,1,2009,3943028.0,Liberia,LBR,United Nations Population Division,3821004.0,0.03193506209362775,0.2546125022581471,False,0.04551185622223556,0.0096881491769731,-1.4013816138254025,False,0.041415080197871386,-0.009480018104243634,False,False,False,False,,,False,0.9612533736155875,False
