country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
138,2,1960,6713695.0,Mozambique,MOZ,World Bank,,0.0,-2.4060113387501736,True,,,,False,,,False,True,False,False,global,Year 1960: decrease of 0.0% (below average by 2.6%),False,-1.2502760529854953,True
138,2,1961,6834936.0,Mozambique,MOZ,World Bank,6713695.0,0.018058758999328982,-0.7055640665888191,False,0.009029379499664491,0.012769470948239114,0.7071067811865476,False,0.0,0.018058758999328982,False,False,False,False,,,False,-1.2343284959966014,False
138,2,1962,6969364.0,Mozambique,MOZ,World Bank,6834936.0,0.019667777430542144,-0.5540558149799777,False,0.012575512143290377,0.010920387553907082,0.649451793925968,False,0.018058758999328982,0.0016090184312131627,False,False,False,False,,,False,-1.2166463736872917,False
138,2,1963,7109828.0,Mozambique,MOZ,World Bank,6969364.0,0.020154493293792663,-0.5082257187915987,False,0.014470257430915947,0.009688316763243054,0.5867103648429824,False,0.019667777430542144,0.00048671586325051835,False,False,False,False,,,False,-1.1981703000415118,False
138,2,1964,7255061.0,Mozambique,MOZ,World Bank,7109828.0,0.02042707643560435,-0.4825587690334189,False,0.015661621231853627,0.008803087515731379,0.5413390694156696,False,0.020154493293792663,0.00027258314181168725,False,False,False,False,,,False,-1.179066931179757,False
138,2,1965,7406421.0,Mozambique,MOZ,World Bank,7255061.0,0.02086267779140658,-0.441541712587225,False,0.019834156790134942,0.001083021703212045,0.9496771839578383,False,0.02042707643560435,0.0004356013558022287,False,False,False,False,,,False,-1.159157641204922,False
138,2,1966,7562990.0,Mozambique,MOZ,World Bank,7406421.0,0.021139630058836786,-0.41546335760789915,False,0.020450331002036505,0.000580002991618815,1.1884405197228642,False,0.02086267779140658,0.0002769522674302069,False,False,False,False,,,False,-1.1385631801711618,False
138,2,1967,7724550.0,Mozambique,MOZ,World Bank,7562990.0,0.021361921673835348,-0.39453195416192083,False,0.020789159850695144,0.0004975430630564777,1.1511804015950822,False,0.021139630058836786,0.00022229161499856195,False,False,False,False,,,False,-1.117312222927938,False
138,2,1968,7892613.0,Mozambique,MOZ,World Bank,7724550.0,0.02175699555313902,-0.35733104238337093,False,0.021109660302564417,0.00050261765006191,1.2879278125128832,False,0.021361921673835348,0.0003950738793036708,False,False,False,False,,,False,-1.0952058870331132,False
138,2,1969,8066951.0,Mozambique,MOZ,World Bank,7892613.0,0.0220887556503784,-0.3260918773674553,False,0.021441996145519227,0.00048758830244619104,1.3264459003926714,False,0.02175699555313902,0.00033176009723938013,False,False,False,False,,,False,-1.0722741626962158,False
138,2,1970,8250506.0,Mozambique,MOZ,World Bank,8066951.0,0.022753950036389213,-0.2634559022602419,False,0.021820250594515752,0.0006366318650048488,1.4666237950033332,False,0.0220887556503784,0.0006651943860108145,False,False,False,False,,,False,-1.0481300709855204,False
138,2,1971,8456317.0,Mozambique,MOZ,World Bank,8250506.0,0.02494525790296983,-0.05711816419467591,False,0.02258137616334236,0.001416603881899728,1.6686963588278465,False,0.022753950036389213,0.0021913078665806163,False,False,False,False,,,False,-1.0210585139096036,False
138,2,1972,8692935.0,Mozambique,MOZ,World Bank,8456317.0,0.027981212151815028,0.22875309202217242,False,0.0239052342589383,0.002594957822244167,1.5707299201309364,False,0.02494525790296983,0.0030359542488451983,False,False,False,False,,,False,-0.9899347270751326,False
138,2,1973,8954242.0,Mozambique,MOZ,World Bank,8692935.0,0.030059697904102584,0.4244672841122792,False,0.02556577472913101,0.0034062715817195304,1.3193085363742443,False,0.027981212151815028,0.0020784857522875566,False,False,False,False,,,False,-0.9555634477711276,False
138,2,1974,9236093.0,Mozambique,MOZ,World Bank,8954242.0,0.03147681288935456,0.5579055403678859,False,0.027443386176926245,0.0035928516204705376,1.1226254625845304,False,0.030059697904102584,0.0014171149852519778,False,False,False,False,,,False,-0.9184898927453795,False
138,2,1975,9540817.0,Mozambique,MOZ,World Bank,9236093.0,0.03299273837974564,0.7006479826935823,False,0.029491143845597527,0.0031413481291327136,1.1146789181608017,False,0.03147681288935456,0.0015159254903910763,False,False,False,False,,,False,-0.878407714638273,False
138,2,1976,9867209.0,Mozambique,MOZ,World Bank,9540817.0,0.03421006817340695,0.8152740833591396,False,0.03134410589968495,0.0024447954010711416,1.172270805346875,False,0.03299273837974564,0.0012173297936613134,False,False,False,False,,,False,-0.8354754143378875,False
138,2,1977,10224975.0,Mozambique,MOZ,World Bank,9867209.0,0.03625807459839961,1.008118283720698,False,0.03299947838900187,0.002400252165551711,1.3576057783281832,False,0.03421006817340695,0.002048006424992657,False,False,False,False,,,False,-0.7884163033631463,False
138,2,1978,10618250.0,Mozambique,MOZ,World Bank,10224975.0,0.03846219672908736,1.2156626373929365,False,0.03467997815399883,0.0027442406461478668,1.3782386688272723,False,0.03625807459839961,0.002204122130687748,False,False,False,False,,,False,-0.7366864803263252,False
138,2,1979,11028809.0,Mozambique,MOZ,World Bank,10618250.0,0.03866541096696725,1.2347976785372392,False,0.03611769776952136,0.0025204982357487724,1.0107974531825168,False,0.03846219672908736,0.00020321423787988957,False,False,False,False,,,False,-0.6826831889496187,False
138,2,1980,11336221.0,Mozambique,MOZ,World Bank,11028809.0,0.027873544641130333,0.21861491337706201,False,0.035093859021798304,0.0044263728417172216,-1.6312033890635462,False,0.03866541096696725,-0.010791866325836914,False,False,False,False,,,False,-0.6422474420564899,False
138,2,1981,11568127.0,Mozambique,MOZ,World Bank,11336221.0,0.020457081773546933,-0.47973340904845857,False,0.0323432617418263,0.007968631330157154,-1.4916212679204162,False,0.027873544641130333,-0.0074164628675834,False,False,False,False,,,False,-0.6117434528856118,False
138,2,1982,11824370.0,Mozambique,MOZ,World Bank,11568127.0,0.022150776871657788,-0.3202518405994486,False,0.02952180219647793,0.008699916082932696,-0.8472524625013864,False,0.020457081773546933,0.0016936950981108548,False,False,False,False,,,False,-0.5780382719195597,False
138,2,1983,12073822.0,Mozambique,MOZ,World Bank,11824370.0,0.021096430507502727,-0.4195311099505338,False,0.026048648952161003,0.00764029491915087,-0.6481711108095103,False,0.022150776871657788,-0.0010543463641550614,False,False,False,False,,,False,-0.5452263519750397,False
138,2,1984,12315954.0,Mozambique,MOZ,World Bank,12073822.0,0.020054295980179267,-0.5176604893989325,False,0.022326425954803407,0.00320044096221795,-0.7099427864620012,False,0.021096430507502727,-0.0010421345273234593,False,False,False,False,,,False,-0.5133772755995987,False
138,2,1985,12548949.0,Mozambique,MOZ,World Bank,12315954.0,0.01891814470888735,-0.624642665200868,False,0.020535345968354813,0.001201801476154915,-1.3456475895183562,False,0.020054295980179267,-0.001136151271291918,False,False,False,False,,,False,-0.4827300437174192,False
138,2,1986,12770578.0,Mozambique,MOZ,World Bank,12548949.0,0.017661160309122303,-0.7430027193889366,False,0.019976161675469888,0.0017655515926230654,-1.3112057308437,False,0.01891814470888735,-0.0012569843997650466,False,False,False,False,,,False,-0.45357785008744617,False
138,2,1987,12822574.0,Mozambique,MOZ,World Bank,12770578.0,0.004071546330949155,-2.0226267522346593,True,0.01636031556732816,0.006987932675722307,-1.7585700673781575,False,0.017661160309122303,-0.013589613978173147,False,True,False,True,global,"Year 1987: increase of 0.4% (below average by 2.1%), showing deceleration of 1.4%",False,-0.4467385038828246,True
138,2,1988,12800558.0,Mozambique,MOZ,World Bank,12822574.0,-0.0017169719589842103,-2.5676847009197843,True,0.011797635074030772,0.00994474843176729,-1.3589692213675524,False,0.004071546330949155,-0.005788518289933365,False,True,True,False,global,Year 1988: decrease of 0.2% (below average by 2.7%),False,-0.449634400606437,True
138,2,1989,12906842.0,Mozambique,MOZ,World Bank,12800558.0,0.008303075537800774,-1.624177872268472,False,0.009447390985555073,0.008831949758414224,-0.1295654390089919,False,-0.0017169719589842103,0.010020047496784985,False,False,False,False,,,False,-0.4356542276698265,False
138,2,1990,13094537.0,Mozambique,MOZ,World Bank,12906842.0,0.014542286951370444,-1.0366817974254139,False,0.008572219434051693,0.007817392607709391,0.7636903782254921,False,0.008303075537800774,0.0062392114135696695,False,False,False,False,,,False,-0.41096557689137336,False
138,2,1991,13352090.0,Mozambique,MOZ,World Bank,13094537.0,0.019668736664763327,-0.5539654916518446,False,0.008973734705179898,0.008428586545033557,1.2688962618394577,False,0.014542286951370444,0.005126449713392883,False,False,False,False,,,False,-0.37708808375653796,False
138,2,1992,13613316.0,Mozambique,MOZ,World Bank,13352090.0,0.01956442774127496,-0.5637874193055926,False,0.012072310987245061,0.009004023237391552,0.8320854529691719,False,0.019668736664763327,-0.00010430892348836651,False,False,False,False,,,False,-0.34272745886907596,False
138,2,1993,14051192.0,Mozambique,MOZ,World Bank,13613316.0,0.03216527112130505,0.6227320836846629,False,0.01884875960330291,0.008778826535838103,1.5168896963209937,False,0.01956442774127496,0.012600843380030091,False,False,False,False,,,False,-0.28513099839721506,False
138,2,1994,15033853.0,Mozambique,MOZ,World Bank,14051192.0,0.06993435147708466,4.1791408970153485,True,0.031175014791159687,0.022622525230893874,1.7133072585988,False,0.03216527112130505,0.037769080355779604,True,True,False,True,global+acceleration,"Year 1994: increase of 7.0% (above average by 4.4%), showing acceleration of 3.8%",False,-0.15587569451269231,True
138,2,1995,15960530.0,Mozambique,MOZ,World Bank,15033853.0,0.0616393548613253,3.3980681572783724,True,0.04059442837315066,0.023742979018358975,0.8863641951543615,False,0.06993435147708466,-0.008294996615759352,False,True,False,True,global,Year 1995: increase of 6.2% (above average by 3.6%),False,-0.03398430242752978,True
138,2,1996,16492480.0,Mozambique,MOZ,World Bank,15960530.0,0.033329093708041026,0.7323198434509068,False,0.04332649978180621,0.02140382941249384,-0.467084925837126,False,0.0616393548613253,-0.028310261153284277,False,False,False,False,,,False,0.03598627633907628,False
138,2,1997,16949982.0,Mozambique,MOZ,World Bank,16492480.0,0.02774003667125866,0.20604354769304553,False,0.04496162156780294,0.01934831583393244,-0.890081857478346,False,0.033329093708041026,-0.005589057036782367,False,False,False,False,,,False,0.09616426247852511,False
138,2,1998,17340464.0,Mozambique,MOZ,World Bank,16949982.0,0.02303731060009385,-0.2367741298523173,False,0.043136029463560696,0.021199612003774192,-0.9480701278819936,False,0.02774003667125866,-0.0047027260711648075,False,False,False,False,,,False,0.1475267054486198,False
