country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
213,1,1965,167104.0,United Arab Emirates,ARE,United Nations Population Division,159692.0,0.04641434761916689,-0.556273466501296,False,0.04935334696425104,0.0017407397033398313,-1.6883623320852055,False,0.049148878858952375,-0.0027345312397854815,False,False,False,False,,,False,-0.8605174184783067,False
213,1,1966,173977.0,United Arab Emirates,ARE,United Nations Population Division,167104.0,0.04113007468402911,-0.6858064906104513,False,0.04744649556687328,0.003867939170096895,-1.633019705086506,False,0.04641434761916689,-0.005284272935137786,False,False,False,False,,,False,-0.8585451492782188,False
213,1,1967,179700.0,United Arab Emirates,ARE,United Nations Population Division,173977.0,0.03289515280755502,-0.8876685721220519,False,0.04394211368246468,0.007095027511167533,-1.5570004284721668,False,0.04113007468402911,-0.008234921876474087,False,False,False,False,,,False,-0.8569028829269744,False
213,1,1968,199416.0,United Arab Emirates,ARE,United Nations Population Division,179700.0,0.10971619365609349,0.995440392624235,False,0.05586092952515938,0.030737208693448165,1.7521195456636798,False,0.03289515280755502,0.07682104084853847,True,True,False,True,acceleration,"Year 1968: increase of 11.0% (above average by 4.1%), showing acceleration of 7.7%",False,-0.8512451993028025,True
213,1,1969,239660.0,United Arab Emirates,ARE,United Nations Population Division,199416.0,0.20180928310667148,3.2529120490872767,True,0.08639301037470319,0.07136864591165241,1.6171845669433416,False,0.10971619365609349,0.092093089450578,True,True,False,True,global+acceleration,"Year 1969: increase of 20.2% (above average by 13.3%), showing acceleration of 9.2%",False,-0.8396968213472755,True
213,1,1970,286536.0,United Arab Emirates,ARE,United Nations Population Division,239660.0,0.1955937578235834,3.100551299325149,True,0.1162288924155865,0.08100855658345138,0.9797096597596919,False,0.20180928310667148,-0.00621552528308808,False,True,False,True,global,Year 1970: increase of 19.6% (above average by 12.6%),False,-0.8262453313104183,True
213,1,1971,335027.0,United Arab Emirates,ARE,United Nations Population Division,286536.0,0.16923178937376107,2.45434215443612,True,0.14184923535353292,0.07095246605814393,0.3859281507958973,False,0.1955937578235834,-0.02636196844982233,False,True,False,True,global,"Year 1971: increase of 16.9% (above average by 10.0%), showing deceleration of 2.6%",False,-0.8123304024901853,True
213,1,1972,385014.0,United Arab Emirates,ARE,United Nations Population Division,335027.0,0.1492029000647709,1.9633753490522536,False,0.16511078480497607,0.03746530270052585,-0.4246031285897466,False,0.16923178937376107,-0.02002888930899016,False,False,False,False,,,False,-0.7979861830074567,False
213,1,1973,436399.0,United Arab Emirates,ARE,United Nations Population Division,385014.0,0.13346267927919503,1.5775363843492949,False,0.16986008192959637,0.029303832363266058,-1.2420697129030622,False,0.1492029000647709,-0.01574022078557588,False,False,False,False,,,False,-0.7832407948441341,False
213,1,1974,489087.0,United Arab Emirates,ARE,United Nations Population Division,436399.0,0.12073354888530909,1.2655080742224984,False,0.1536449350853239,0.029634727187411534,-1.110568219234195,False,0.13346267927919503,-0.012729130393885943,False,False,False,False,,,False,-0.768121499105122,False
