country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
147,1,1950,6995.0,"Bonaire, Sint Eustatius and Saba",BES,United Nations Population Division,,0.0,-1.495753439097864,False,,,,False,,,False,False,False,False,,,False,-1.1431930782842596,False
147,1,1951,7029.0,"Bonaire, Sint Eustatius and Saba",BES,United Nations Population Division,6995.0,0.004860614724803431,-1.132502889273409,False,0.0024303073624017154,0.0034369736326436903,0.7071067811865476,False,0.0,0.004860614724803431,False,False,False,False,,,False,-1.1380484476212482,False
147,1,1952,7115.0,"Bonaire, Sint Eustatius and Saba",BES,United Nations Population Division,7029.0,0.012235026319533361,-0.5813876048736946,False,0.005698547014778931,0.006160403002390039,1.0610473539179963,False,0.004860614724803431,0.00737441159472993,False,False,False,False,,,False,-1.1250355582971605,False
147,1,1953,7228.0,"Bonaire, Sint Eustatius and Saba",BES,United Nations Population Division,7115.0,0.015881939564300774,-0.3088411644895672,False,0.00824439515215939,0.007157216478654142,1.06711099698043,False,0.012235026319533361,0.003646913244767413,False,False,False,False,,,False,-1.1079372269759753,False
147,1,1954,7441.0,"Bonaire, Sint Eustatius and Saba",BES,United Nations Population Division,7228.0,0.029468732706142777,0.706546879730464,False,0.01248926266295607,0.011336393240922117,1.4977841437163815,False,0.015881939564300774,0.013586793141842003,False,False,False,False,,,False,-1.0757076289988743,False
147,1,1955,7602.0,"Bonaire, Sint Eustatius and Saba",BES,United Nations Population Division,7441.0,0.021636876763875823,0.12124519707355523,False,0.016816638015731234,0.009329007470080973,0.5166936315147737,False,0.029468732706142777,-0.007831855942266954,False,False,False,False,,,False,-1.0513462896828496,False
147,1,1956,7613.0,"Bonaire, Sint Eustatius and Saba",BES,United Nations Population Division,7602.0,0.0014469876348329387,-1.387615048441215,False,0.016133912597737134,0.010477005910841957,-1.4018246327135957,False,0.021636876763875823,-0.020189889129042883,False,False,False,False,,,False,-1.0496818503506988,False
147,1,1957,7635.0,"Bonaire, Sint Eustatius and Saba",BES,United Nations Population Division,7613.0,0.00288979377380796,-1.2797891554325957,False,0.014264866088592055,0.012060361793583574,-0.943178364751539,False,0.0014469876348329387,0.0014428061389750212,False,False,False,False,,,False,-1.0463529716863973,False
147,1,1958,7677.0,"Bonaire, Sint Eustatius and Saba",BES,United Nations Population Division,7635.0,0.00550098231827112,-1.0846460041699908,False,0.012188674639386124,0.01259411751387921,-0.5310171446109586,False,0.00288979377380796,0.0026111885444631603,False,False,False,False,,,False,-1.0399978396909126,False
147,1,1959,7739.0,"Bonaire, Sint Eustatius and Saba",BES,United Nations Population Division,7677.0,0.00807607138205028,-0.8922006919564107,False,0.007910142374567625,0.00808132246092648,0.02053240769501864,False,0.00550098231827112,0.002575089063779159,False,False,False,False,,,False,-1.0306164543642446,False
