country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
24,1,2001,248379.0,Belize,BLZ,United Nations Population Division,240799.0,0.03147853604043206,1.1781492723894618,False,0.0338344357250807,0.0016008577556533236,-1.4716483562196163,False,0.03321047460085214,-0.0017319385604200807,False,False,False,False,,,False,0.4126837403155111,False
24,1,2002,256009.0,Belize,BLZ,United Nations Population Division,248379.0,0.030719183183763522,1.0561124696281143,False,0.03319308280921847,0.0021148722387535593,-1.1697631564320816,False,0.03147853604043206,-0.0007593528566685395,False,False,False,False,,,False,0.48414961280783114,False
24,1,2003,263780.0,Belize,BLZ,United Nations Population Division,256009.0,0.030354401603068643,0.9974878428511256,False,0.032156911264081614,0.0019426014215308957,-0.9278844548525433,False,0.030719183183763522,-0.0003647815806948791,False,False,False,False,,,False,0.5569361521443738,False
24,1,2004,271689.0,Belize,BLZ,United Nations Population Division,263780.0,0.029983319432860717,0.9378506383338523,False,0.031149182972195415,0.0012780073999237624,-0.9122510084090639,False,0.030354401603068643,-0.0003710821702079259,False,False,False,False,,,False,0.6310152590305808,False
24,1,2005,279731.0,Belize,BLZ,United Nations Population Division,271689.0,0.029600020611802464,0.8762500764694211,False,0.030427092174385478,0.000720610313574311,-1.1477376149123406,False,0.029983319432860717,-0.0003832988210582533,False,False,False,False,,,False,0.7063401013088557,False
24,1,2006,287879.0,Belize,BLZ,United Nations Population Division,279731.0,0.029127983670025847,0.8003882703883941,False,0.029956981700304242,0.0006233470761876583,-1.3299140429894725,False,0.029600020611802464,-0.0004720369417766171,False,False,False,False,,,False,0.7826577853281774,False
24,1,2007,296100.0,Belize,BLZ,United Nations Population Division,287879.0,0.028557136852636004,0.7086465723767729,False,0.029524572434078734,0.0007067481761798592,-1.3688547265476476,False,0.029127983670025847,-0.0005708468173898432,False,False,False,False,,,False,0.8596592188484086,False
24,1,2008,304362.0,Belize,BLZ,United Nations Population Division,296100.0,0.02790273556231003,0.603476702410587,False,0.02903423922592701,0.0008272812478193999,-1.3677375941972196,False,0.028557136852636004,-0.000654401290325974,False,False,False,False,,,False,0.9370446760609313,False
24,1,2009,312614.0,Belize,BLZ,United Nations Population Division,304362.0,0.027112451620110264,0.47646891580290357,False,0.028460065663376923,0.0009851034228692418,-1.367992448286858,False,0.02790273556231003,-0.0007902839421997654,False,False,False,False,,,False,1.014336468958261,False
24,1,2010,320245.0,Belize,BLZ,United Nations Population Division,312614.0,0.024410295124338642,0.0422010567847378,False,0.027422120565884157,0.0018436518802617736,-1.633619379987222,False,0.027112451620110264,-0.0027021564957716224,False,False,False,False,,,False,1.0858117078821004,False
24,1,2011,327298.0,Belize,BLZ,United Nations Population Division,320245.0,0.022023763056409938,-0.3413422995084156,False,0.026001276443160977,0.002726468126854363,-1.4588519658728079,False,0.024410295124338642,-0.0023865320679287046,False,False,False,False,,,False,1.1518731493877798,False
24,1,2012,334414.0,Belize,BLZ,United Nations Population Division,327298.0,0.021741654394466205,-0.38668043030302013,False,0.024638179951527013,0.002830914654510614,-1.0231765738488983,False,0.022023763056409938,-0.00028210866194373213,False,False,False,False,,,False,1.2185246760791757,False
24,1,2013,341627.0,Belize,BLZ,United Nations Population Division,334414.0,0.02156907306512287,-0.41441624964498525,False,0.023371447452089585,0.002387223740200914,-0.755008571930096,False,0.021741654394466205,-0.00017258132934333537,False,False,False,False,,,False,1.2860847466279444,False
24,1,2014,348923.0,Belize,BLZ,United Nations Population Division,341627.0,0.021356625793628722,-0.4485589878210986,False,0.022220282286793274,0.0012483826220766555,-0.6918203424907334,False,0.02156907306512287,-0.00021244727149414763,False,False,False,False,,,False,1.3544222309928156,False
24,1,2015,356333.0,Belize,BLZ,United Nations Population Division,348923.0,0.02123677716860167,-0.4678200505605115,False,0.021585578695645882,0.00031253780980490206,-1.1160298565538302,False,0.021356625793628722,-0.00011984862502705321,False,False,False,False,,,False,1.423827488550888,False
24,1,2016,364705.0,Belize,BLZ,United Nations Population Division,356333.0,0.023494876983046756,-0.10491724555907081,False,0.021879801480973245,0.0009234850715435674,1.7488918357651189,False,0.02123677716860167,0.0022580998144450873,False,False,False,False,,,False,1.5022432532305345,False
24,1,2017,373202.0,Belize,BLZ,United Nations Population Division,364705.0,0.023298282173263324,-0.13651230945427106,False,0.02219112703673267,0.0011090179842996328,0.9983202727139219,False,0.023494876983046756,-0.0001965948097834326,False,False,False,False,,,False,1.5818298218500946,False
24,1,2018,380227.0,Belize,BLZ,United Nations Population Division,373202.0,0.018823586154415036,-0.8556478084170929,False,0.021642029654591104,0.001895093951042507,-1.4872315425974625,False,0.023298282173263324,-0.004474696018848288,False,False,False,False,,,False,1.6476290032732335,False
24,1,2019,385829.0,Belize,BLZ,United Nations Population Division,380227.0,0.014733304052579117,-1.5130035366749328,False,0.02031736530638118,0.003648317428488893,-1.530585362500911,False,0.018823586154415036,-0.004090282101835919,False,False,False,False,,,False,1.7000997526443968,False
24,1,2020,390812.0,Belize,BLZ,United Nations Population Division,385829.0,0.012915047857988901,-1.805218375455294,False,0.018653019444258626,0.004830621852479814,-1.1878329046443823,False,0.014733304052579117,-0.0018182561945902162,False,False,False,False,,,False,1.7467726809051087,False
24,1,2021,395347.0,Belize,BLZ,United Nations Population Division,390812.0,0.011604044911619909,-2.015911739654244,True,0.01627485302997326,0.004777701068304645,-0.9776266977730306,False,0.012915047857988901,-0.0013110029463689922,False,True,False,True,global,Year 2021: increase of 1.2% (below average by 1.3%),False,1.7892494478451706,True
24,1,2022,402733.0,Belize,BLZ,United Nations Population Division,395347.0,0.01868232211196746,-0.8783505768784887,False,0.015351661017714086,0.003298167786239942,1.0098519269240926,False,0.011604044911619909,0.007078277200347552,False,False,False,False,,,False,1.8584299110467795,False
24,1,2023,411106.0,Belize,BLZ,United Nations Population Division,402733.0,0.020790449255462057,-0.5395501178465799,False,0.01574503363792349,0.0038814973345772507,1.2998632184010201,False,0.01868232211196746,0.002108127143494596,False,False,False,False,,,False,1.9368550421579454,False
24,1,2024,417072.0,Belize,BLZ,United Nations Population Division,411106.0,0.014512072312250369,-1.5485580407792532,False,0.01570078728985774,0.0038971430052501263,-0.3050221600813636,False,0.020790449255462057,-0.006278376943211688,False,False,False,False,,,False,1.992735172602137,False
24,1,2025,422924.0,Belize,BLZ,United Nations Population Division,417072.0,0.014031150496796716,-1.6258477490100671,False,0.015924007817619303,0.003725892518306297,-0.5080278917125165,False,0.014512072312250369,-0.000480921815453653,False,False,False,False,,,False,2.0475475298531274,False
24,2,1960,91318.0,Belize,BLZ,World Bank,,0.0,-3.773461006344535,True,,,,False,,,False,True,False,False,global,Year 1960: decrease of 0.0% (below average by 2.4%),False,-1.2946739725809866,True
24,2,1961,93632.0,Belize,BLZ,World Bank,91318.0,0.025340020587397885,0.24323253160560845,False,0.012670010293698943,0.017918100392755765,0.7071067811865476,False,0.0,0.025340020587397885,False,False,False,False,,,False,-1.270871343009729,False
24,2,1962,96042.0,Belize,BLZ,World Bank,93632.0,0.025739063568010936,0.3064855726228652,False,0.017026361385136274,0.01474661131711414,0.5908274108210311,False,0.025340020587397885,0.0003990429806130513,False,False,False,False,,,False,-1.2460812231883243,False
24,2,1963,98704.0,Belize,BLZ,World Bank,96042.0,0.027717040461464774,0.6200183489183156,False,0.0196990311542184,0.013173749845948237,0.6086353089293266,False,0.025739063568010936,0.001977976893453838,False,False,False,False,,,False,-1.218698941460283,False
24,2,1964,101603.0,Belize,BLZ,World Bank,98704.0,0.029370643540282057,0.882134031820446,False,0.02163335363143113,0.012201179491424912,0.6341427822030449,False,0.027717040461464774,0.0016536030788172826,False,False,False,False,,,False,-1.1888787931771907,False
24,2,1965,104675.0,Belize,BLZ,World Bank,101603.0,0.030235327697016822,1.0191967170201446,False,0.027680419170834497,0.002158244901599881,1.1837899046064708,False,0.029370643540282057,0.000864684156734765,False,False,False,False,,,False,-1.157279105172479,False
24,2,1966,107906.0,Belize,BLZ,World Bank,104675.0,0.030866969190351087,1.1193193785557345,False,0.028785808891425135,0.002073601187952939,1.003645402508896,False,0.030235327697016822,0.0006316414933342646,False,False,False,False,,,False,-1.1240438864409608,False
24,2,1967,111272.0,Belize,BLZ,World Bank,107906.0,0.03119381684058347,1.171128604205516,False,0.02987675954593964,0.0013932216362853615,0.9453322144460788,False,0.030866969190351087,0.00032684765023238346,False,False,False,False,,,False,-1.0894200095451732,False
24,2,1968,114713.0,Belize,BLZ,World Bank,111272.0,0.030924221726939392,1.1283945840376066,False,0.030518195799034566,0.0007314120374508722,0.5551261219598109,False,0.03119381684058347,-0.00026959511364407773,False,False,False,False,,,False,-1.0540246558914579,False
24,2,1969,118040.0,Belize,BLZ,World Bank,114713.0,0.029002815722716693,0.8238289640405142,False,0.0304446302355215,0.0008792461831834056,-1.6398302777779032,False,0.030924221726939392,-0.001921406004222699,False,False,False,False,,,False,-1.0198019469097923,False
24,2,1970,120736.0,Belize,BLZ,World Bank,118040.0,0.022839715350728568,-0.15309547658974088,False,0.028965507766263842,0.00353356059306957,-1.7336033313111685,False,0.029002815722716693,-0.0061631003719881255,False,False,False,False,,,False,-0.9920699290514906,False
24,2,1971,122805.0,Belize,BLZ,World Bank,120736.0,0.01713656241717466,-1.057112797930826,False,0.026219426411628555,0.00609400895044973,-1.490457934720229,False,0.022839715350728568,-0.005703152933553907,False,False,False,False,,,False,-0.9707874568894631,False
24,2,1972,124676.0,Belize,BLZ,World Bank,122805.0,0.015235536012377347,-1.358448009924277,False,0.02302777024598733,0.006955496443772944,-1.120298787671173,False,0.01713656241717466,-0.0019010264047973138,False,False,False,False,,,False,-0.9515416833683642,False
24,2,1973,126445.0,Belize,BLZ,World Bank,124676.0,0.014188777310789567,-1.524371668034946,False,0.019680681362757368,0.0061902050304006575,-0.88719259297496,False,0.015235536012377347,-0.0010467587015877793,False,False,False,False,,,False,-0.9333451182380468,False
24,2,1974,128185.0,Belize,BLZ,World Bank,126445.0,0.013760923721776267,-1.5921915318843531,False,0.016632302962569283,0.0037065091535953354,-0.7746855927787907,False,0.014188777310789567,-0.00042785358901330055,False,False,False,False,,,False,-0.915446857454128,False
24,2,1975,130387.0,Belize,BLZ,World Bank,128185.0,0.017178296992627844,-1.050497373174018,False,0.015500019290949135,0.001605354305273631,1.0454251103108656,False,0.013760923721776267,0.003417373270851577,False,False,False,False,,,False,-0.8927962998413755,False
24,2,1976,133099.0,Belize,BLZ,World Bank,130387.0,0.020799619593977928,-0.47647482881548714,False,0.016232630726309788,0.00287369719062409,1.5892380319571222,False,0.017178296992627844,0.003621322601350084,False,False,False,False,,,False,-0.864899700274716,False
24,2,1977,135887.0,Belize,BLZ,World Bank,133099.0,0.02094681402565008,-0.4531427671669732,False,0.017374886328964338,0.003454639242231071,1.0339509992884017,False,0.020799619593977928,0.00014719443167215268,False,False,False,False,,,False,-0.8362213375933565,False
24,2,1978,138713.0,Belize,BLZ,World Bank,135887.0,0.020796691368563585,-0.4769389872426236,False,0.018696469140519142,0.003184441967998402,0.6595259857615019,False,0.02094681402565008,-0.0001501226570864954,False,False,False,False,,,False,-0.807152093354647,False
24,2,1979,141678.0,Belize,BLZ,World Bank,138713.0,0.021375069387872803,-0.38525921750292974,False,0.02021929827373845,0.001716313669608507,0.6734031981450029,False,0.020796691368563585,0.0005783780193092183,False,False,False,False,,,False,-0.7766530455245785,False
24,2,1980,145062.0,Belize,BLZ,World Bank,141678.0,0.023885148011688475,0.012617988368058813,False,0.021560668477550577,0.00132073141110116,1.759994132493497,False,0.021375069387872803,0.0025100786238156717,False,False,False,False,,,False,-0.7418440142068882,False
24,2,1981,148786.0,Belize,BLZ,World Bank,145062.0,0.025671781720919332,0.295820602580631,False,0.022535100902938855,0.0021535894327524108,1.4564896958895364,False,0.023885148011688475,0.0017866337092308573,False,False,False,False,,,False,-0.7035376215865929,False
24,2,1982,152548.0,Belize,BLZ,World Bank,148786.0,0.025284636995416235,0.23445357599056071,False,0.023402665496892086,0.0022263053292008966,0.8453339592910456,False,0.025671781720919332,-0.00038714472550309756,False,False,False,False,,,False,-0.6648403474089479,False
24,2,1983,156297.0,Belize,BLZ,World Bank,152548.0,0.024575871201195688,0.12210579885491026,False,0.024158501463418504,0.0016996037847783522,0.2455688446419962,False,0.025284636995416235,-0.0007087657942205471,False,False,False,False,,,False,-0.6262767958693436,False
24,2,1984,160044.0,Belize,BLZ,World Bank,156297.0,0.023973588744505652,0.026636892526921193,False,0.024678205334745077,0.0007891213667762927,-0.8929128267276738,False,0.024575871201195688,-0.0006022824566900356,False,False,False,False,,,False,-0.587733817043284,False
24,2,1985,163796.0,Belize,BLZ,World Bank,160044.0,0.023443553022918697,-0.05738005017595311,False,0.02458988633699112,0.0009147780212481529,-1.253127302411933,False,0.023973588744505652,-0.000530035721586955,False,False,False,False,,,False,-0.5491394064333626,False
24,2,1986,167554.0,Belize,BLZ,World Bank,163796.0,0.022943173215463138,-0.13669617907156392,False,0.02404416463589988,0.0009218705061276836,-1.1943015999735769,False,0.023443553022918697,-0.0005003798074555595,False,False,False,False,,,False,-0.5104832776828069,False
24,2,1987,171338.0,Belize,BLZ,World Bank,167554.0,0.02258376404024971,-0.19366679227926273,False,0.023503990044866578,0.0007959956346195902,-1.156069159922779,False,0.022943173215463138,-0.0003594091752134286,False,False,False,False,,,False,-0.4715597036561697,False
24,2,1988,175180.0,Belize,BLZ,World Bank,171338.0,0.02242351375643465,-0.21906836120201006,False,0.023073518555914368,0.0006376534097572774,-1.0193700677098894,False,0.02258376404024971,-0.00016025028381505893,False,False,False,False,,,False,-0.43203952093673526,False
24,2,1989,179107.0,Belize,BLZ,World Bank,175180.0,0.022416942573353124,-0.22010997158781137,False,0.022762189321683862,0.00043667599543399633,-0.7906245178135106,False,0.02242351375643465,-6.571183081525989e-06,False,False,False,False,,,False,-0.3916449978916496,False
24,2,1990,183076.0,Belize,BLZ,World Bank,179107.0,0.022159937914207707,-0.26084825552298163,False,0.022505466299941664,0.00028794982850205403,-1.199960380360121,False,0.022416942573353124,-0.000257004659145417,False,False,False,False,,,False,-0.3508184478621245,False
