country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
134,1,1950,2528360.0,Republic of Moldova,MDA,United Nations Population Division,,0.0,-0.1652912458882911,False,,,,False,,,False,False,False,False,,,False,-1.9874196649561848,False
134,1,1951,2572745.0,Republic of Moldova,MDA,United Nations Population Division,2528360.0,0.01755485769431568,1.0777236228877647,False,0.00877742884715784,0.012413158918415459,0.7071067811865476,False,0.0,0.01755485769431568,False,False,False,False,,,False,-1.908676341359111,False
134,1,1952,2619778.0,Republic of Moldova,MDA,United Nations Population Division,2572745.0,0.018281252125647896,1.1291577668987662,False,0.011945369939987857,0.010351367516895619,0.6120816573576912,False,0.01755485769431568,0.0007263944313322147,False,False,False,False,,,False,-1.8252352072205245,False
134,1,1953,2669505.0,Republic of Moldova,MDA,United Nations Population Division,2619778.0,0.018981379338249272,1.178731995892946,False,0.013704372289553212,0.009154792736212013,0.5764201550760101,False,0.018281252125647896,0.0007001272126013758,False,False,False,False,,,False,-1.737014654049145,False
134,1,1954,2721546.0,Republic of Moldova,MDA,United Nations Population Division,2669505.0,0.019494625408081275,1.2150736460077534,False,0.014862422913258825,0.008340448355308902,0.5553901058417248,False,0.018981379338249272,0.0005132460698320032,False,False,False,False,,,False,-1.644688838946851,False
134,1,1955,2775557.0,Republic of Moldova,MDA,United Nations Population Division,2721546.0,0.01984570534541764,1.2399327243231177,False,0.018831563982342352,0.0009251215980850848,1.0962249342945467,False,0.019494625408081275,0.00035107993733636544,False,False,False,False,,,False,-1.548868051500607,False
134,1,1956,2831238.0,Republic of Moldova,MDA,United Nations Population Division,2775557.0,0.020061198526998364,1.2551912489713368,False,0.01933283214887889,0.0007157292048296014,1.017656361099421,False,0.01984570534541764,0.0002154931815807233,False,False,False,False,,,False,-1.4500845210013693,False
134,1,1957,2887995.0,Republic of Moldova,MDA,United Nations Population Division,2831238.0,0.0200467074827337,1.2541651749467722,False,0.01968592322029605,0.00045538557894362486,0.7922610620972579,False,0.020061198526998364,-1.4491044264663272e-05,False,False,False,False,,,False,-1.349392061445233,False
134,1,1958,2944561.0,Republic of Moldova,MDA,United Nations Population Division,2887995.0,0.01958659900726975,1.2215860628736073,False,0.019806967154100148,0.0002596772756948418,-0.8486231467144681,False,0.0200467074827337,-0.0004601084754639502,False,False,False,False,,,False,-1.2490384545376725,False
134,1,1959,3007367.0,Republic of Moldova,MDA,United Nations Population Division,2944561.0,0.021329495296582412,1.3449961206521874,False,0.020173941131800373,0.0006739648037635062,1.7145615888682544,False,0.01958659900726975,0.0017428962893126614,False,False,False,False,,,False,-1.1376144783782085,False
134,1,1960,3076167.0,Republic of Moldova,MDA,United Nations Population Division,3007367.0,0.02287715466718894,1.4545819482882285,False,0.020780230996154635,0.0013396456541936797,1.565282330047511,False,0.021329495296582412,0.001547659370606528,False,False,False,False,,,False,-1.0155565609854256,False
134,1,1961,3143887.0,Republic of Moldova,MDA,United Nations Population Division,3076167.0,0.02201440949077212,1.3934931544668934,False,0.021170873188909384,0.0013621475843566071,0.6192693886846106,False,0.02287715466718894,-0.0008627451764168202,False,False,False,False,,,False,-0.8954146690400876,False
134,1,1962,3209505.0,Republic of Moldova,MDA,United Nations Population Division,3143887.0,0.020871615296605764,1.3125748012660186,False,0.021335854751683796,0.0012360720384711856,-0.37557637470079747,False,0.02201440949077212,-0.0011427941941663557,False,False,False,False,,,False,-0.7790019303267209,False
134,1,1963,3271788.0,Republic of Moldova,MDA,United Nations Population Division,3209505.0,0.01940579622091257,1.2087838769674868,False,0.021299694194412362,0.0013009793119500013,-1.4557479554852282,False,0.020871615296605764,-0.001465819075693195,False,False,False,False,,,False,-0.6685058072311585,False
134,1,1964,3330238.0,Republic of Moldova,MDA,United Nations Population Division,3271788.0,0.01786484943400978,1.0996733503277254,False,0.020606765021897837,0.0020103920582969495,-1.3638710800572882,False,0.01940579622091257,-0.0015409467869027874,False,False,False,False,,,False,-0.5648098003763886,False
134,1,1965,3385972.0,Republic of Moldova,MDA,United Nations Population Division,3330238.0,0.01673574080891516,1.0197240374996093,False,0.01937848225024308,0.0021478751938012724,-1.2303980459175754,False,0.01786484943400978,-0.001129108625094622,False,False,False,False,,,False,-0.4659322427024154,False
134,1,1966,3440655.0,Republic of Moldova,MDA,United Nations Population Division,3385972.0,0.016149867748463366,0.9782398547145377,False,0.01820557390178133,0.0019397642000298825,-1.0597711584151799,False,0.01673574080891516,-0.0005858730604517935,False,False,False,False,,,False,-0.3689192616444278,False
134,1,1967,3494202.0,Republic of Moldova,MDA,United Nations Population Division,3440655.0,0.01556302506354168,0.9366870152844398,False,0.017143855855168512,0.0015239588411369506,-1.0373185606820272,False,0.016149867748463366,-0.000586842684921686,False,False,False,False,,,False,-0.2739216555015303,False
134,1,1968,3547083.0,Republic of Moldova,MDA,United Nations Population Division,3494202.0,0.015133927574879759,0.9063037123919337,False,0.01628948212596195,0.0010681136790913705,-1.0818647618717943,False,0.01556302506354168,-0.0004290974886619215,False,False,False,False,,,False,-0.18010559838455714,False
