country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
95,1,1956,79282549.0,Indonesia,IDN,United Nations Population Division,77273507.0,0.02599910471256339,0.9993653161580159,False,0.024381390126401437,0.001344356885014304,1.2033371526525407,False,0.02529129018687119,0.0007078145256921992,False,False,False,False,,,False,-1.401186125515856,False
95,1,1957,81390835.0,Indonesia,IDN,United Nations Population Division,79282549.0,0.02659205621655782,1.0832553024216276,False,0.025175079106258623,0.0012120982812616836,1.1690282316251228,False,0.02599910471256339,0.0005929515039944308,False,False,False,False,,,False,-1.3702296020772529,False
95,1,1958,83592763.0,Indonesia,IDN,United Nations Population Division,81390835.0,0.027053758571219964,1.1485763344614557,False,0.025875772378954748,0.0010381928684268745,1.1346506300415686,False,0.02659205621655782,0.00046170235466214474,False,False,False,False,,,False,-1.3378981082751231,False
95,1,1959,85892869.0,Indonesia,IDN,United Nations Population Division,83592763.0,0.027515611608626932,1.2139186848946233,False,0.02649036425916786,0.0008743570645919666,1.172572843495605,False,0.027053758571219964,0.00046185303740696806,False,False,False,False,,,False,-1.3041250408164045,False
95,1,1960,88296070.0,Indonesia,IDN,United Nations Population Division,85892869.0,0.027979051439066496,1.2794855326851815,False,0.027027916509606918,0.0007732399182316341,1.2300644431740955,False,0.027515611608626932,0.00046343983043956385,False,False,False,False,,,False,-1.2688382020838158,False
95,1,1961,90791249.0,Indonesia,IDN,United Nations Population Division,88296070.0,0.028259230563715917,1.3191249007614136,False,0.027479941679837427,0.000675952420309347,1.152875351081445,False,0.027979051439066496,0.0002801791246494212,False,False,False,False,,,False,-1.2322008259417692,False
95,1,1962,93375850.0,Indonesia,IDN,United Nations Population Division,90791249.0,0.028467512325995207,1.3485923261054171,False,0.0278550329017249,0.0005725239644880181,1.0697882748332075,False,0.028259230563715917,0.00020828176227928943,False,False,False,False,,,False,-1.1942504428173082,False
95,1,1963,96051424.0,Indonesia,IDN,United Nations Population Division,93375850.0,0.028653811451247832,1.3749496773442333,False,0.028175043477730477,0.000445844012611765,1.073846367730096,False,0.028467512325995207,0.00018629912525262513,False,False,False,False,,,False,-1.1549642789653842,False
95,1,1964,98833749.0,Indonesia,IDN,United Nations Population Division,96051424.0,0.028967035408033096,1.4192641841042948,False,0.02846532823761171,0.0003762253822197533,1.3335282363493983,False,0.028653811451247832,0.0003132239567852635,False,False,False,False,,,False,-1.114110661820314,False
95,1,1965,101365131.0,Indonesia,IDN,United Nations Population Division,98833749.0,0.02561252634461939,0.9446727253505625,False,0.027992023218722288,0.0013553696418535787,-1.7556073270526726,False,0.028967035408033096,-0.003354509063413707,False,False,False,False,,,False,-1.0769417074113494,False
95,1,1966,103792754.0,Indonesia,IDN,United Nations Population Division,101365131.0,0.023949290806914658,0.709360384507742,False,0.027130035267362036,0.0022307665112603855,-1.4258527032711519,False,0.02561252634461939,-0.0016632355377047305,False,False,False,False,,,False,-1.0412962739646574,False
95,1,1967,106526393.0,Indonesia,IDN,United Nations Population Division,103792754.0,0.02633747438669948,1.0472374053998472,False,0.026704027679502897,0.0021117038413128652,-0.17358177109510114,False,0.023949290806914658,0.002388183579784823,False,False,False,False,,,False,-1.001157526291818,False
95,1,1968,109450006.0,Indonesia,IDN,United Nations Population Division,106526393.0,0.027444963803477322,1.2039235278478324,False,0.026462258149948785,0.001890253918777071,0.5198802360713072,False,0.02633747438669948,0.001107489416777841,False,False,False,False,,,False,-0.9582293399072833,False
95,1,1969,112517639.0,Indonesia,IDN,United Nations Population Division,109450006.0,0.028027709747224683,1.28636964508814,False,0.026274393017787105,0.0016040965183862041,1.0930244591525553,False,0.027444963803477322,0.0005827459437473606,False,False,False,False,,,False,-0.9131864696014838,False
95,1,1970,115657495.0,Indonesia,IDN,United Nations Population Division,112517639.0,0.027905455783692724,1.2690733177286861,False,0.02673297890560177,0.0016928744587206355,0.6925952908386571,False,0.028027709747224683,-0.00012225396353195833,False,False,False,False,,,False,-0.867083129799465,False
95,1,1971,118833703.0,Indonesia,IDN,United Nations Population Division,115657495.0,0.027462189112776477,1.2063605415846357,False,0.027435558566774137,0.0006667145052353551,0.03994295278297492,False,0.027905455783692724,-0.00044326667091624736,False,False,False,False,,,False,-0.8204460239239437,False
95,1,1972,122039841.0,Indonesia,IDN,United Nations Population Division,118833703.0,0.02698003949266817,1.1381466577586976,False,0.027564071587967875,0.00041748164726947075,-1.398940765706834,False,0.027462189112776477,-0.00048214962010830614,False,False,False,False,,,False,-0.7733694479070293,False
95,1,1973,125288515.0,Indonesia,IDN,United Nations Population Division,122039841.0,0.026619782305353872,1.0871779524066192,False,0.02739903528834318,0.0005996820797705397,-1.299443503943756,False,0.02698003949266817,-0.00036025718731429873,False,False,False,False,,,False,-0.7256683045017318,False
95,1,1974,128555045.0,Indonesia,IDN,United Nations Population Division,125288515.0,0.02607206255098482,1.0096872936245815,False,0.02700790584909521,0.000714000746918707,-1.3107035281812391,False,0.026619782305353872,-0.0005477197543690519,False,False,False,False,,,False,-0.6777049767046964,False
95,1,1975,131843848.0,Indonesia,IDN,United Nations Population Division,128555045.0,0.025582838853193197,0.9404725787430117,False,0.026543382462995306,0.0007391715705684348,-1.2994866794774533,False,0.02607206255098482,-0.0004892236977916235,False,False,False,False,,,False,-0.6294146085314748,False
95,1,1976,135173656.0,Indonesia,IDN,United Nations Population Division,131843848.0,0.02525569490356501,0.8941886900005859,False,0.026102083621153016,0.0007116369676525887,-1.1893546232988863,False,0.025582838853193197,-0.0003271439496281871,False,False,False,False,,,False,-0.5805221530496054,False
95,1,1977,138533541.0,Indonesia,IDN,United Nations Population Division,135173656.0,0.024856063669684278,0.8376493971664798,False,0.025677288456556237,0.0006901473108556659,-1.1899268083125312,False,0.02525569490356501,-0.00039963123388073174,False,False,False,False,,,False,-0.5311880689862898,False
95,1,1978,141953164.0,Indonesia,IDN,United Nations Population Division,138533541.0,0.024684440860426718,0.8133684314987135,False,0.025290220167570803,0.0005598114939766366,-1.0821130213688808,False,0.024856063669684278,-0.00017162280925756002,False,False,False,False,,,False,-0.4809768359985989,False
95,1,1979,145434834.0,Indonesia,IDN,United Nations Population Division,141953164.0,0.024526892546051317,0.7910787065553196,False,0.024981186166584103,0.00043227222661079793,-1.0509433467300124,False,0.024684440860426718,-0.00015754831437540112,False,False,False,False,,,False,-0.42985455042610937,False
95,1,1980,148950540.0,Indonesia,IDN,United Nations Population Division,145434834.0,0.024173754686583546,0.741117234191484,False,0.024699369333262174,0.00040009158747408965,-1.3137358123348877,False,0.024526892546051317,-0.00035313785946777115,False,False,False,False,,,False,-0.37823250522340063,False
95,1,1981,152485035.0,Indonesia,IDN,United Nations Population Division,148950540.0,0.023729319813140658,0.6782391823153495,False,0.024394094315177303,0.0004488392979262553,-1.48109692067531,False,0.024173754686583546,-0.00044443487344288796,False,False,False,False,,,False,-0.32633457614208716,False
95,1,1982,156052153.0,Indonesia,IDN,United Nations Population Division,152485035.0,0.02339323330974741,0.6306901130185971,False,0.02410152824318993,0.0005399443019302182,-1.3117925884400918,False,0.023729319813140658,-0.00033608650339324656,False,False,False,False,,,False,-0.27395763488494107,False
95,1,1983,159651382.0,Indonesia,IDN,United Nations Population Division,156052153.0,0.02306427005848487,0.5841488319125682,False,0.02377749408280156,0.0005867891728846115,-1.215468957633512,False,0.02339323330974741,-0.0003289632512625401,False,False,False,False,,,False,-0.22110919928398348,False
95,1,1984,163251124.0,Indonesia,IDN,United Nations Population Division,159651382.0,0.02254751543585135,0.5110390785813899,False,0.02338161866076157,0.0006214798468200809,-1.3421243330384218,False,0.02306427005848487,-0.0005167546226335223,False,False,False,False,,,False,-0.16825323116773905,False
95,1,1985,166776185.0,Indonesia,IDN,United Nations Population Division,163251124.0,0.021592874300822577,0.3759777267427504,False,0.022865442583609376,0.0008343990335417117,-1.5251315397445069,False,0.02254751543585135,-0.000954641135028772,False,False,False,False,,,False,-0.11649382401472176,False
95,1,1986,170175065.0,Indonesia,IDN,United Nations Population Division,166776185.0,0.020379888171683506,0.2043660704336979,False,0.022195556255317946,0.0012219702729080544,-1.485852908118213,False,0.021592874300822577,-0.0012129861291390702,False,False,False,False,,,False,-0.0665871660067476,False
95,1,1987,173511154.0,Indonesia,IDN,United Nations Population Division,170175065.0,0.019603864996320112,0.09457534879301059,False,0.021437682592632484,0.0014477064795549387,-1.2667053869069744,False,0.020379888171683506,-0.0007760231753633946,False,False,False,False,,,False,-0.017602484933227962,False
