country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
188,1,1993,7849726.0,Serbia,SRB,United Nations Population Division,7859809.0,-0.0012828556011984515,-0.41361622286134214,False,-0.0008824904334176688,0.0003153797185851234,-1.269470242338114,False,-0.0009225801686956524,-0.00036027543250279916,False,False,False,False,,,False,1.0829150036382098,False
188,1,1994,7837159.0,Serbia,SRB,United Nations Population Division,7849726.0,-0.0016009475999544443,-0.46207028413422385,False,-0.0011219641754271726,0.00031541382961886835,-1.518587263932128,False,-0.0012828556011984515,-0.0003180919987559928,False,False,False,False,,,False,1.0588505802022175,False
188,1,1995,7823285.0,Serbia,SRB,United Nations Population Division,7837159.0,-0.001770284359421571,-0.4878648773684454,False,-0.0013065053065822595,0.0003783840853119335,-1.225683296000623,False,-0.0016009475999544443,-0.00016933675946712674,False,False,False,False,,,False,1.0322833954524,False
188,1,1996,7807722.0,Serbia,SRB,United Nations Population Division,7823285.0,-0.0019893177865819792,-0.5212296244917483,False,-0.0015131971031704197,0.0004190377318940812,-1.136223893870987,False,-0.001770284359421571,-0.00021903342716040816,False,False,False,False,,,False,1.0024819613842575,False
188,1,1997,7789183.0,Serbia,SRB,United Nations Population Division,7807722.0,-0.002374444172064528,-0.5798948457263434,False,-0.001803569903844195,0.0004103982262810119,-1.3910251839866343,False,-0.0019893177865819792,-0.0003851263854825486,False,False,False,False,,,False,0.9669818144852474,False
188,1,1998,7765922.0,Serbia,SRB,United Nations Population Division,7789183.0,-0.002986320901691487,-0.6731003103867037,False,-0.002144262963942802,0.0005525179970984107,-1.5240371212717319,False,-0.002374444172064528,-0.000611876729626959,False,False,False,False,,,False,0.9224395567033891,False
188,1,1999,7734365.0,Serbia,SRB,United Nations Population Division,7765922.0,-0.0040635226570650594,-0.8371874300321279,False,-0.002636777975364925,0.0009214954626838683,-1.5482926823586531,False,-0.002986320901691487,-0.0010772017553735726,False,False,False,False,,,False,0.8620113709494616,False
188,1,2000,7694606.0,Serbia,SRB,United Nations Population Division,7734365.0,-0.0051405642221436405,-1.001250148339577,False,-0.003310833947909339,0.0012887001846299921,-1.419826190806086,False,-0.0040635226570650594,-0.001077041565078581,False,False,False,False,,,False,0.7858772568894938,False
188,1,2001,7651927.0,Serbia,SRB,United Nations Population Division,7694606.0,-0.005546612783032686,-1.0631023858244173,False,-0.0040222929471994805,0.0013568737192571534,-1.1234058219269834,False,-0.0051405642221436405,-0.0004060485608890453,False,False,False,False,,,False,0.70415166384225,False
188,1,2002,7616743.0,Serbia,SRB,United Nations Population Division,7651927.0,-0.004598057456638047,-0.9186116155894174,False,-0.004467015604114184,0.0009989535946168702,-0.13117911906020124,False,-0.005546612783032686,0.000948555326394639,False,False,False,False,,,False,0.6367781718257027,False
188,1,2003,7590936.0,Serbia,SRB,United Nations Population Division,7616743.0,-0.0033881936150399194,-0.7343164527374623,False,-0.00454739014678387,0.0008559691705272701,1.3542503301023034,False,-0.004598057456638047,0.0012098638415981274,False,False,False,False,,,False,0.587360603940555,False
188,1,2004,7565841.0,Serbia,SRB,United Nations Population Division,7590936.0,-0.0033059164245357884,-0.7217833992635021,False,-0.004395868900278016,0.0010152670459397438,1.0735623500252134,False,-0.0033881936150399194,8.227719050413109e-05,False,False,False,False,,,False,0.5393064377810719,False
188,1,2005,7539133.0,Serbia,SRB,United Nations Population Division,7565841.0,-0.0035300768282072012,-0.7559291243270877,False,-0.004073771421490728,0.0009745972961602331,0.5578658954068536,False,-0.0033059164245357884,-0.00022416040367141286,False,False,False,False,,,False,0.488163553948138,False
188,1,2006,7511394.0,Serbia,SRB,United Nations Population Division,7539133.0,-0.0036793355416332354,-0.7786652851677893,False,-0.0037003159732108383,0.000521615923484863,0.040221992145935304,False,-0.0035300768282072012,-0.00014925871342603416,False,False,False,False,,,False,0.43504641845908026,False
188,1,2007,7482989.0,Serbia,SRB,United Nations Population Division,7511394.0,-0.0037815883443206412,-0.7942411675732441,False,-0.003537022150747357,0.00019727756556303818,-1.2397060602166403,False,-0.0036793355416332354,-0.00010225280268740585,False,False,False,False,,,False,0.3806539661873083,False
188,1,2008,7454279.0,Serbia,SRB,United Nations Population Division,7482989.0,-0.0038367021520411162,-0.8026364991965279,False,-0.0036267238581475965,0.0002139508939452768,-0.9814321876459505,False,-0.0037815883443206412,-5.5113807720475e-05,False,False,False,False,,,False,0.3256774724459749,False
188,1,2009,7425348.0,Serbia,SRB,United Nations Population Division,7454279.0,-0.0038811265314861437,-0.8094035402162874,False,-0.0037417658795376673,0.0001402942598554641,-0.9933453591903935,False,-0.0038367021520411162,-4.442437944502742e-05,False,False,False,False,,,False,0.27027778800046753,False
188,1,2010,7395865.0,Serbia,SRB,United Nations Population Division,7425348.0,-0.0039705883145140135,-0.8230310025019353,False,-0.0038298681767990296,0.0001089349528104209,-1.2917813253187769,False,-0.0038811265314861437,-8.946178302786986e-05,False,False,False,False,,,False,0.2138210842395573,False
188,1,2011,7364859.0,Serbia,SRB,United Nations Population Division,7395865.0,-0.004192342613068248,-0.8568102123270593,False,-0.003932469591086033,0.00016090345506350926,-1.6150866485722288,False,-0.0039705883145140135,-0.0002217542985542345,False,False,False,False,,,False,0.15444800291096858,False
188,1,2012,7324623.0,Serbia,SRB,United Nations Population Division,7364859.0,-0.005463241047791953,-1.050402603423164,False,-0.0042688001317802956,0.0006816275791125081,-1.7523365436105771,False,-0.004192342613068248,-0.0012708984347237053,False,False,False,False,,,False,0.07740048629040815,False
