country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
85,2,1967,4978862.0,Guatemala,GTM,World Bank,4840958.0,0.02848692345605973,0.91756855673996,False,0.029175455615711703,0.0004894376575894769,-1.4067821488094217,False,0.02890414700215623,-0.00041722354609650264,False,False,False,False,,,False,-1.1872970613326927,False
85,2,1968,5118111.0,Guatemala,GTM,World Bank,4978862.0,0.02796803767607939,0.819115504703842,False,0.02882199953098307,0.000607855439938513,-1.40487655254029,False,0.02848692345605973,-0.0005188857799803374,False,False,False,False,,,False,-1.154912335898562,False
85,2,1969,5257081.0,Guatemala,GTM,World Bank,5118111.0,0.02715259594799722,0.6643941190255948,False,0.028358950230060336,0.0008330178436707358,-1.4481733989601635,False,0.02796803767607939,-0.000815441728082171,False,False,False,False,,,False,-1.1225924966639451,False
85,2,1970,5396966.0,Guatemala,GTM,World Bank,5257081.0,0.026608872870705246,0.5612284542739158,False,0.027824115390599563,0.0009426358233446494,-1.2891961983604734,False,0.02715259594799722,-0.0005437230772919743,False,False,False,False,,,False,-1.0900598586029653,False
85,2,1971,5538355.0,Guatemala,GTM,World Bank,5396966.0,0.026197867468499895,0.4832445552894757,False,0.0272828594838683,0.0009444142921839073,-1.1488517532484803,False,0.026608872870705246,-0.00041100540220535137,False,False,False,False,,,False,-1.0571774397388707,False
85,2,1972,5682833.0,Guatemala,GTM,World Bank,5538355.0,0.02608680736428055,0.4621720830003755,False,0.026802836265512463,0.0007740046178742016,-0.9250964202235396,False,0.026197867468499895,-0.00011106010421934459,False,False,False,False,,,False,-1.0235766213396553,False
85,2,1973,5831631.0,Guatemala,GTM,World Bank,5682833.0,0.026183771368963334,0.48056997048734074,False,0.026445983004089253,0.0004430458108290385,-0.5918386512565413,False,0.02608680736428055,9.69640046827834e-05,False,False,False,False,,,False,-0.9889711133995781,False
85,2,1974,5981197.0,Guatemala,GTM,World Bank,5831631.0,0.025647370349735778,0.3787935882934821,False,0.026144937884436958,0.00034296423313354927,-1.4507854949044459,False,0.026183771368963334,-0.0005364010192275559,False,False,False,False,,,False,-0.95418699398557,False
85,2,1975,6128731.0,Guatemala,GTM,World Bank,5981197.0,0.02466630007337996,0.19264594907159394,False,0.025756423324971904,0.0006494062963695317,-1.6786459535212617,False,0.025647370349735778,-0.0009810702763558173,False,False,False,False,,,False,-0.9198754507630044,False
85,2,1976,6262404.0,Guatemala,GTM,World Bank,6128731.0,0.021810877325175473,-0.34914011495341035,False,0.02487902529630702,0.0018172945518123136,-1.6883052711910727,False,0.02466630007337996,-0.0028554227482044878,False,False,False,False,,,False,-0.8887875190510598,False
