country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
30,2,1984,4926465.0,Burundi,BDI,World Bank,4808528.0,0.02452663268260058,-0.06415070244708351,False,0.03228077998006845,0.009139782820729121,-0.8483951369042804,False,0.027158173106705485,-0.0026315404241049056,False,False,False,False,,,False,-0.5017216778183368,False
30,2,1985,5034042.0,Burundi,BDI,World Bank,4926465.0,0.0218365501429524,-0.26100326522211775,False,0.028075485554783265,0.00779131084998785,-0.8007555508891799,False,0.02452663268260058,-0.00269008253964818,False,False,False,False,,,False,-0.46680256269593573,False
30,2,1986,5129414.0,Burundi,BDI,World Bank,5034042.0,0.018945412056554155,-0.4725684990972224,False,0.023547039372707586,0.0032040528661813374,-1.4361895725015779,False,0.0218365501429524,-0.002891138086398244,False,False,False,False,,,False,-0.43584514756580905,False
30,2,1987,5247787.0,Burundi,BDI,World Bank,5129414.0,0.023077294989252185,-0.17020909844685891,False,0.02310881259561296,0.003056185674351966,-0.010312726293195136,False,0.018945412056554155,0.00413188293269803,False,False,False,False,,,False,-0.3974216888861286,False
30,2,1988,5365327.0,Burundi,BDI,World Bank,5247787.0,0.022398012724220706,-0.21991703593511341,False,0.022156780519116005,0.0020577399033549462,0.11723163102945892,False,0.023077294989252185,-0.0006792822650314792,False,False,False,False,,,False,-0.3592686190711401,False
30,2,1989,5471706.0,Burundi,BDI,World Bank,5365327.0,0.019827123304879648,-0.4080473863423894,False,0.02121687864357182,0.0017557904074981762,-0.7915269002251993,False,0.022398012724220706,-0.0025708894193410582,False,False,False,False,,,False,-0.32473837052725146,False
30,2,1990,5587052.0,Burundi,BDI,World Bank,5471706.0,0.021080445477151002,-0.31633284674812995,False,0.02106565771041154,0.0017212990885430216,0.008591050119000125,False,0.019827123304879648,0.0012533221722713546,False,False,False,False,,,False,-0.2872974653810913,False
30,2,1991,5703857.0,Burundi,BDI,World Bank,5587052.0,0.020906374238149207,-0.3290708832202043,False,0.021457850146730552,0.0012857232658295653,-0.42892271084907635,False,0.021080445477151002,-0.00017407123900179539,False,False,False,False,,,False,-0.249382973976125,False
30,2,1992,5858407.0,Burundi,BDI,World Bank,5703857.0,0.027095700330495662,0.12384633592509871,False,0.022261531214979247,0.0028524364175422636,1.6947508753522598,False,0.020906374238149207,0.006189326092346455,False,False,False,False,,,False,-0.199216588576206,False
30,2,1993,5676843.0,Burundi,BDI,World Bank,5858407.0,-0.03099204271741448,-4.126848918315788,True,0.011583520126652208,0.023970661648267392,-1.776153010242171,False,0.027095700330495662,-0.058087743047910145,True,True,True,False,global+acceleration,"Year 1993: decrease of 3.1% (below average by 5.6%), showing deceleration of 5.8%",False,-0.2581516231847527,True
