country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
62,2,1972,1309235.0,Eritrea,ERI,World Bank,1276154.0,0.025922420021408075,0.327240991050631,False,0.02585855657695856,0.0003106911578948244,0.20555282255935758,False,0.02629854123959651,-0.00037612121818843616,False,False,False,False,,,False,-1.0315655320003572,False
62,2,1973,1342669.0,Eritrea,ERI,World Bank,1309235.0,0.025537050262176005,0.30510057174993593,False,0.02586364864831354,0.00030371317706681943,-1.0753513867647622,False,0.025922420021408075,-0.00038536975923206956,False,False,False,False,,,False,-0.9870070854986112,False
62,2,1974,1375688.0,Eritrea,ERI,World Bank,1342669.0,0.024592062526207128,0.2508087540679834,False,0.02565943234528375,0.0006547182583766544,-1.6302734885126289,False,0.025537050262176005,-0.0009449877359688774,False,False,False,False,,,False,-0.943001721347114,False
62,2,1975,1408210.0,Eritrea,ERI,World Bank,1375688.0,0.023640534772419328,0.19614119663667048,False,0.025198121764361408,0.0010774725693593961,-1.4455931744676644,False,0.024592062526207128,-0.0009515277537878002,False,False,False,False,,,False,-0.8996587232873609,False
62,2,1976,1443807.0,Eritrea,ERI,World Bank,1408210.0,0.025278190042678294,0.2902284297028535,False,0.024994051524977766,0.0008987565223119688,0.3161462650302751,False,0.023640534772419328,0.0016376552702589663,False,False,False,False,,,False,-0.8522175849215459,False
62,2,1977,1482565.0,Eritrea,ERI,World Bank,1443807.0,0.026844308138137575,0.3802056800635738,False,0.025178429148323668,0.0011856073417258687,1.4050849140229809,False,0.025278190042678294,0.0015661180954592811,False,False,False,False,,,False,-0.8005636915939549,False
62,2,1978,1522378.0,Eritrea,ERI,World Bank,1482565.0,0.026854134557338125,0.3807702314745567,False,0.02544184600735609,0.001410239020645453,1.0014533205411134,False,0.026844308138137575,9.826419200550246e-06,False,False,False,False,,,False,-0.7475037696410322,False
62,2,1979,1563332.0,Eritrea,ERI,World Bank,1522378.0,0.026901334622544466,0.38348198871459277,False,0.025903700426623554,0.0014401843555123877,0.6927128406182239,False,0.026854134557338125,4.720006520634104e-05,False,False,False,False,,,False,-0.6929232044070635,False
62,2,1980,1605797.0,Eritrea,ERI,World Bank,1563332.0,0.027163136173250467,0.398523117312108,False,0.02660822070678979,0.0007548243847304764,0.735158372843004,False,0.026901334622544466,0.00026180155070600064,False,False,False,False,,,False,-0.6363288863267664,False
62,2,1981,1649939.0,Eritrea,ERI,World Bank,1605797.0,0.027489153361228102,0.4172535886792491,False,0.027050413370499748,0.0002776816622137908,1.5800106756439762,False,0.027163136173250467,0.0003260171879776348,False,False,False,False,,,False,-0.5774995824600416,False
62,2,1982,1695461.0,Eritrea,ERI,World Bank,1649939.0,0.027590110907130507,0.4230538424467025,False,0.02719957392429833,0.0003339079709702901,1.1695946691459056,False,0.027489153361228102,0.00010095754590240535,False,False,False,False,,,False,-0.5168311131876696,False
62,2,1983,1736160.0,Eritrea,ERI,World Bank,1695461.0,0.02400468073285083,0.2170622576630304,False,0.026629683159400876,0.0014924907756201312,-1.7588064659624818,False,0.027590110907130507,-0.003585430174279678,False,False,False,False,,,False,-0.46259039373517913,False
62,2,1984,1771730.0,Eritrea,ERI,World Bank,1736160.0,0.020487743065155287,0.01500573207484424,False,0.025346964847923037,0.0030956791311485873,-1.5696787609137117,False,0.02400468073285083,-0.0035169376676955424,False,False,False,False,,,False,-0.41518523904034427,False
62,2,1985,1807816.0,Eritrea,ERI,World Bank,1771730.0,0.020367663244399543,0.008106857636999623,False,0.023987870262152856,0.003556409454867243,-1.0179387564046536,False,0.020487743065155287,-0.00012007982075574325,False,False,False,False,,,False,-0.3670923964112239,False
62,2,1986,1845164.0,Eritrea,ERI,World Bank,1807816.0,0.020659182129154737,0.024855318531836413,False,0.02262187601573818,0.0031655833894947047,-0.6200101671928256,False,0.020367663244399543,0.00029151888475519375,False,False,False,False,,,False,-0.31731765034592463,False
62,2,1987,1888669.0,Eritrea,ERI,World Bank,1845164.0,0.023577849990569943,0.19253980519203928,False,0.021819423832426067,0.0018093198691341743,0.9718713579292909,False,0.020659182129154737,0.0029186678614152063,False,False,False,False,,,False,-0.25933729456861815,False
62,2,1988,1938255.0,Eritrea,ERI,World Bank,1888669.0,0.02625446809366808,0.3463179512212312,False,0.022269381304589518,0.0025969460333205747,1.5345281488129525,False,0.023577849990569943,0.0026766181030981363,False,False,False,False,,,False,-0.19325261644947048,False
62,2,1989,1987017.0,Eritrea,ERI,World Bank,1938255.0,0.025157680490957072,0.28330486618774153,False,0.023203368789749875,0.0026354738217962896,0.7415409271169214,False,0.02625446809366808,-0.001096787602711008,False,False,False,False,,,False,-0.12826610665949187,False
62,2,1990,2032737.0,Eritrea,ERI,World Bank,1987017.0,0.023009365294811266,0.15987899248269125,False,0.023731709199832217,0.0021438040099891367,-0.3369449360366721,False,0.025157680490957072,-0.002148315196145806,False,False,False,False,,,False,-0.06733375713326609,False
62,2,1991,1919571.0,Eritrea,ERI,World Bank,2032737.0,-0.055671737170130714,-4.360539535131236,True,0.00846552533997513,0.035876763396193195,-1.7877103851823855,False,0.023009365294811266,-0.07868110246494198,True,True,True,False,global+acceleration,"Year 1991: decrease of 5.6% (below average by 7.6%), showing deceleration of 7.9%",False,-0.21815331676766825,True
62,2,1992,1798748.0,Eritrea,ERI,World Bank,1919571.0,-0.06294270959500847,-4.778274384205477,True,-0.008838586577140553,0.046157775133584544,-1.1721562155300156,False,-0.055671737170130714,-0.0072709724248777585,False,True,True,False,global,Year 1992: decrease of 6.3% (below average by 8.3%),False,-0.37917757894630294,True
62,2,1993,1856006.0,Eritrea,ERI,World Bank,1798748.0,0.03183214102253345,0.6667686726615926,False,-0.0077230519913674784,0.047271884697535765,0.8367593817549419,False,-0.06294270959500847,0.09477485061754193,True,True,False,True,acceleration,"Year 1993: increase of 3.2% (above average by 1.2%), showing acceleration of 9.5%",False,-0.3028682073546005,True
