country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
15,2,1974,2686445.0,Armenia,ARM,World Bank,2630860.0,0.02112807218932212,0.8325687361093118,False,0.020770317152536598,0.0004905426950121101,0.7293045853566158,False,0.02086897607717885,0.0002590961121432707,False,False,False,False,,,False,-0.628342786977991,False
15,2,1975,2743660.0,Armenia,ARM,World Bank,2686445.0,0.021297662896504487,0.8429661156435259,False,0.0207722291578347,0.0004930775162576241,1.0656209649503825,False,0.02112807218932212,0.00016959070718236546,False,False,False,False,,,False,-0.4907584743487035,False
15,2,1976,2818165.0,Armenia,ARM,World Bank,2743660.0,0.027155332657836612,1.2020920176846492,False,0.022187191525335704,0.0027940767307153653,1.7780976012168854,False,0.021297662896504487,0.005857669761332125,False,False,False,False,,,False,-0.3115970793920477,False
15,2,1977,2912827.0,Armenia,ARM,World Bank,2818165.0,0.033589942391591694,1.596589338133091,False,0.024807997242486755,0.005568050096584059,1.5772029699396153,False,0.027155332657836612,0.006434609733755082,False,False,False,False,,,False,-0.08396435716686891,False
15,2,1978,3012807.0,Armenia,ARM,World Bank,2912827.0,0.03432404327479799,1.6415960818745972,False,0.027499010682010584,0.00638052124050442,1.069666934021184,False,0.033589942391591694,0.0007341008832062942,False,False,False,False,,,False,0.15645650408763004,False
15,2,1979,3078501.0,Armenia,ARM,World Bank,3012807.0,0.021804914818639227,0.8740650528525269,False,0.027634379207874003,0.0062166400176619395,-0.9377194710764708,False,0.03432404327479799,-0.012519128456158761,False,False,False,False,,,False,0.3144301794152261,False
15,2,1980,3107415.0,Armenia,ARM,World Bank,3078501.0,0.009392233427892341,0.1130601511034589,False,0.025253293314151576,0.010233040986403921,-1.5499849856296828,False,0.021804914818639227,-0.012412681390746886,False,False,False,False,,,False,0.3839593730770843,False
15,2,1981,3135349.0,Armenia,ARM,World Bank,3107415.0,0.008989465520376261,0.08836698914769965,False,0.0216201198866595,0.012387040671475677,-1.0196668196438996,False,0.009392233427892341,-0.0004027679075160797,False,False,False,False,,,False,0.45113197097949653,False
15,2,1982,3163144.0,Armenia,ARM,World Bank,3135349.0,0.008865041818311135,0.08073873831416804,False,0.01667513977200339,0.011301618583697753,-0.6910601252247257,False,0.008989465520376261,-0.00012442370206512676,False,False,False,False,,,False,0.5179703170343954,False
15,2,1983,3191539.0,Armenia,ARM,World Bank,3163144.0,0.008976828117847306,0.08759220689339313,False,0.011605696740613253,0.005705047648279108,-0.46079696171493495,False,0.008865041818311135,0.00011178629953617104,False,False,False,False,,,False,0.5862514768195675,False
