country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
81,2,1980,50200.0,Greenland,GRL,World Bank,49600.0,0.012096774193548387,0.24254888963293672,False,0.0024316368453690214,0.007742053974843121,1.2483944673577676,False,0.008130081300813009,0.003966692892735378,False,False,False,False,,,False,-0.24310260079293453,False
81,2,1981,51000.0,Greenland,GRL,World Bank,50200.0,0.01593625498007968,0.5307288211553588,False,0.005215662034933345,0.009787820006754483,1.0952993554998105,False,0.012096774193548387,0.0038394807865312942,False,False,False,False,,,False,-0.12107343226580927,False
81,2,1982,51500.0,Greenland,GRL,World Bank,51000.0,0.00980392156862745,0.07045423695004971,False,0.008383689809423422,0.007541071192698605,0.1883328936848019,False,0.01593625498007968,-0.00613233341145223,False,False,False,False,,,False,-0.044805201936356,False
81,2,1983,52100.0,Greenland,GRL,World Bank,51500.0,0.011650485436893204,0.20905179185261186,False,0.011523503495992345,0.0029278582430661026,0.0433702489529962,False,0.00980392156862745,0.0018465638682657534,False,False,False,False,,,False,0.046716674458987924,False
81,2,1984,52700.0,Greenland,GRL,World Bank,52100.0,0.011516314779270634,0.1989813440301806,False,0.01220075019168387,0.002262787971438523,-0.302474390465369,False,0.011650485436893204,-0.0001341706576225704,False,False,False,False,,,False,0.13823855085433184,False
81,2,1985,53200.0,Greenland,GRL,World Bank,52700.0,0.009487666034155597,0.04671704347654802,False,0.011678928559805313,0.0025724192492140568,-0.851829469989857,False,0.011516314779270634,-0.0020286487451150366,False,False,False,False,,,False,0.21450678118378513,False
81,2,1986,53500.0,Greenland,GRL,World Bank,53200.0,0.005639097744360902,-0.2421449688306883,False,0.009619497112661557,0.0024299074971030525,-1.6380867885078365,False,0.009487666034155597,-0.0038485682897946953,False,False,False,False,,,False,0.2602677193814571,False
81,2,1987,54100.0,Greenland,GRL,World Bank,53500.0,0.011214953271028037,0.17636205156920567,False,0.009901703453141675,0.0025362899902310965,0.5177837798298072,False,0.005639097744360902,0.005575855526667135,False,False,False,False,,,False,0.351789595776801,False
81,2,1988,54800.0,Greenland,GRL,World Bank,54100.0,0.012939001848428836,0.30576397557923535,False,0.0101594067354488,0.002809179411542922,0.9894687044760032,False,0.011214953271028037,0.0017240485774007996,False,False,False,False,,,False,0.4585651182380356,False
81,2,1989,55300.0,Greenland,GRL,World Bank,54800.0,0.009124087591240875,0.019427934191317997,False,0.00968096129784285,0.002722686723261225,-0.2045309516678264,False,0.012939001848428836,-0.003814914257187961,False,False,False,False,,,False,0.5348333485674889,False
81,2,1990,55600.0,Greenland,GRL,World Bank,55300.0,0.0054249547920434,-0.25821789763693437,False,0.00886841904942041,0.0033326864450161685,-1.0332397944386587,False,0.009124087591240875,-0.0036991327991974755,False,False,False,False,,,False,0.5805942867651609,False
81,2,1991,55500.0,Greenland,GRL,World Bank,55600.0,-0.0017985611510791368,-0.8003933754105381,False,0.007380887270332401,0.0058463533997854655,-1.570115214339999,False,0.0054249547920434,-0.0072235159431225365,False,False,False,False,,,False,0.5653406406992701,False
81,2,1992,55300.0,Greenland,GRL,World Bank,55500.0,-0.0036036036036036037,-0.9358744571725098,False,0.004417175895406074,0.007049121299731027,-1.1378410383313629,False,-0.0017985611510791368,-0.0018050424525244669,False,False,False,False,,,False,0.5348333485674889,False
81,2,1993,55200.0,Greenland,GRL,World Bank,55300.0,-0.0018083182640144665,-0.8011257150923575,False,0.0014677118729174135,0.00550906104179465,-0.5946621596816922,False,-0.0036036036036036037,0.0017952853395891372,False,False,False,False,,,False,0.5195797025015982,False
81,2,1994,55500.0,Greenland,GRL,World Bank,55200.0,0.005434782608695652,-0.25748025114582646,False,0.0007298508764083689,0.0043529984229427,1.0808484807827405,False,-0.0018083182640144665,0.007243100872710118,False,False,False,False,,,False,0.5653406406992701,False
81,2,1995,55800.0,Greenland,GRL,World Bank,55500.0,0.005405405405405406,-0.25968521606248957,False,0.0007259409990807702,0.004347732570543991,1.0762999633482833,False,0.005434782608695652,-2.9377203290246318e-05,False,False,False,False,,,False,0.6111015788969422,False
