country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
205,2,1981,6354074.0,Switzerland,CHE,World Bank,6319408.0,0.00548564042707798,-0.4895249231283356,False,0.0016359627897508024,0.0034656352065340385,1.1108144417707533,False,0.0039786380357669125,0.0015070023913110672,False,False,False,False,,,False,-0.6799490021866951,False
205,2,1982,6391309.0,Switzerland,CHE,World Bank,6354074.0,0.00586001988645395,-0.4178265274507234,False,0.003484840593698426,0.002428460912192447,0.978059511203407,False,0.00548564042707798,0.00037437945937597063,False,False,False,False,,,False,-0.6393424020855014,False
205,2,1983,6418773.0,Switzerland,CHE,World Bank,6391309.0,0.004297085307563756,-0.717148242488928,False,0.004326299228967931,0.0015151578998934166,-0.01928110687752767,False,0.00586001988645395,-0.0015629345788901947,False,False,False,False,,,False,-0.6093915583852413,False
205,2,1984,6441865.0,Switzerland,CHE,World Bank,6418773.0,0.0035975723086016597,-0.8511138181239158,False,0.004643791193092851,0.000980450153672128,-1.0670801371928358,False,0.004297085307563756,-0.000699512998962096,False,False,False,False,,,False,-0.5842085958624331,False
205,2,1985,6470365.0,Switzerland,CHE,World Bank,6441865.0,0.004424184611133577,-0.6928071203213615,False,0.004732900508166185,0.0009234752288661806,-0.33429797289922075,False,0.0035975723086016597,0.0008266123025319175,False,False,False,False,,,False,-0.5531279431731886,False
205,2,1986,6504124.0,Switzerland,CHE,World Bank,6470365.0,0.005217480003060105,-0.5408810317630282,False,0.00467926842336261,0.0008753633377152882,0.6148436386452232,False,0.004424184611133577,0.000793295391926528,False,False,False,False,,,False,-0.5163120921508656,False
205,2,1987,6545106.0,Switzerland,CHE,World Bank,6504124.0,0.006300925382111411,-0.3333875554601801,False,0.004767449522494102,0.0010322017287224044,1.4856358180249811,False,0.005217480003060105,0.0010834453790513057,False,False,False,False,,,False,-0.47161920413294917,False
205,2,1988,6593386.0,Switzerland,CHE,World Bank,6545106.0,0.007376503909944316,-0.1274006805406824,False,0.005383333242970213,0.001495921133562761,1.3324035754659518,False,0.006300925382111411,0.0010755785278329048,False,False,False,False,,,False,-0.4189674879281518,False
205,2,1989,6646912.0,Switzerland,CHE,World Bank,6593386.0,0.00811813535564276,0.014631109689686157,False,0.006287445852378434,0.0015127972914162591,1.210135365558766,False,0.007376503909944316,0.0007416314456984447,False,False,False,False,,,False,-0.3605947505300991,False
205,2,1990,6715519.0,Switzerland,CHE,World Bank,6646912.0,0.010321635069036569,0.4366291396824468,False,0.007466935943959032,0.0019365677358187683,1.4741023886110491,False,0.00811813535564276,0.0022034997133938087,False,False,False,False,,,False,-0.2857754403879588,False
205,2,1991,6799978.0,Switzerland,CHE,World Bank,6715519.0,0.01257668990289507,0.8685006264947823,False,0.008938777923926024,0.002510931988451111,1.4488293572671083,False,0.010321635069036569,0.0022550548338585007,False,False,False,False,,,False,-0.1936687440552956,False
205,2,1992,6875364.0,Switzerland,CHE,World Bank,6799978.0,0.011086212337745798,0.5830553448738229,False,0.009895835315052903,0.0021384884896963412,0.5566441102808674,False,0.01257668990289507,-0.0014904775651492716,False,False,False,False,,,False,-0.11145660076998379,False
205,2,1993,6938265.0,Switzerland,CHE,World Bank,6875364.0,0.009148751978804322,0.21200721190034352,False,0.010250284928824904,0.0017230396267405796,-0.639296353331303,False,0.011086212337745798,-0.0019374603589414757,False,False,False,False,,,False,-0.04285996446099541,False
205,2,1994,6993795.0,Switzerland,CHE,World Bank,6938265.0,0.00800344178263586,-0.007334158364375263,False,0.010227346214223523,0.0017589111418212212,-1.2643642869218368,False,0.009148751978804322,-0.0011453101961684618,False,False,False,False,,,False,0.017698233568258896,False
205,2,1995,7040687.0,Switzerland,CHE,World Bank,6993795.0,0.006704800469559088,-0.25604037441445526,False,0.009503979294328028,0.0023536255676300443,-1.1893050718290508,False,0.00800344178263586,-0.0012986413130767725,False,False,False,False,,,False,0.0688362674596292,False
205,2,1996,7071850.0,Switzerland,CHE,World Bank,7040687.0,0.0044261305750418955,-0.6924344436512645,False,0.007873867428757394,0.0025107213560544624,-1.3732056906281043,False,0.006704800469559088,-0.0022786698945171926,False,False,False,False,,,False,0.10282105271418802,False
205,2,1997,7088906.0,Switzerland,CHE,World Bank,7071850.0,0.0024118158614789623,-1.0782011563683591,False,0.006138988133504026,0.002723999980488378,-1.3682717689876158,False,0.0044261305750418955,-0.0020143147135629333,False,False,False,False,,,False,0.1214214601621794,False
