country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
149,1,1977,106618.0,Vanuatu,VUT,United Nations Population Division,103389.0,0.031231562351894303,1.409653921403598,False,0.03091548785866028,0.0002713982988143934,1.1646148653650288,False,0.031116297160637883,0.00011526519125642024,False,False,False,False,,,False,-0.6004583112297759,False
149,1,1978,109963.0,Vanuatu,VUT,United Nations Population Division,106618.0,0.03137368924571836,1.4415501861777156,False,0.031074151353814305,0.0002580713763250575,1.160678476510955,False,0.031231562351894303,0.0001421268938240558,False,False,False,False,,,False,-0.5598672874296602,False
149,1,1979,113041.0,Vanuatu,VUT,United Nations Population Division,109963.0,0.027991233414875912,0.6824559439516977,False,0.030530094991071927,0.0014282239644764832,-1.7776354684866504,False,0.03137368924571836,-0.0033824558308424464,False,False,False,False,,,False,-0.5225162646324236,False
149,1,1980,115661.0,Vanuatu,VUT,United Nations Population Division,113041.0,0.023177431197530098,-0.3978625373961976,False,0.02897804267413131,0.0035359048240767594,-1.640488577945753,False,0.027991233414875912,-0.004813802217345814,False,False,False,False,,,False,-0.4907229963644706,False
149,1,1981,118249.0,Vanuatu,VUT,United Nations Population Division,115661.0,0.02237573598706565,-0.5777798071901297,False,0.027229930439416867,0.004293871537288109,-1.1304936373147747,False,0.023177431197530098,-0.0008016952104644495,False,False,False,False,,,False,-0.4593180428234543,False
149,1,1982,121036.0,Vanuatu,VUT,United Nations Population Division,118249.0,0.023568909673654746,-0.310006532161202,False,0.02569739990376895,0.0038534431676699493,-0.5523606129635056,False,0.02237573598706565,0.0011931736865890968,False,False,False,False,,,False,-0.4254982570742996,False
149,1,1983,123998.0,Vanuatu,VUT,United Nations Population Division,121036.0,0.024472057900128887,-0.10732107139572959,False,0.02431707363465106,0.0021880811383561795,0.07083113270390935,False,0.023568909673654746,0.000903148226474141,False,False,False,False,,,False,-0.38955487516220916,False
149,1,1984,127109.0,Vanuatu,VUT,United Nations Population Division,123998.0,0.02508911434055388,0.0311593743159389,False,0.02373664981978665,0.001068051263839951,1.266291765719869,False,0.024472057900128887,0.0006170564404249929,False,False,False,False,,,False,-0.351803402802819,False
149,1,1985,130356.0,Vanuatu,VUT,United Nations Population Division,127109.0,0.0255450046810218,0.13347075688600085,False,0.024210164516484993,0.0012648394172273608,1.0553435846132113,False,0.02508911434055388,0.0004558903404679217,False,False,False,False,,,False,-0.3124015928539474,False
149,1,1986,133720.0,Vanuatu,VUT,United Nations Population Division,130356.0,0.02580625364386756,0.19210051981607376,False,0.024896268047845373,0.0008983258317230429,1.0129794378469352,False,0.0255450046810218,0.0002612489628457601,False,False,False,False,,,False,-0.271580007184713,False
149,1,1987,137187.0,Vanuatu,VUT,United Nations Population Division,133720.0,0.025927310798683816,0.21926829193104472,False,0.025367948272851187,0.0005951291723185992,0.9399010363638778,False,0.02580625364386756,0.00012105715481625437,False,False,False,False,,,False,-0.2295085334881506,False
149,1,1988,140756.0,Vanuatu,VUT,United Nations Population Division,137187.0,0.026015584567050814,0.2390787824911808,False,0.025676653606235576,0.0003731732916175901,0.9082401351556467,False,0.025927310798683816,8.827376836699832e-05,False,False,False,False,,,False,-0.1861993065994771,False
149,1,1989,144393.0,Vanuatu,VUT,United Nations Population Division,140756.0,0.02583904060928131,0.19945860456582837,False,0.02582663885998106,0.00017728683724528972,0.06995301790561165,False,0.026015584567050814,-0.00017654395776950382,False,False,False,False,,,False,-0.14206491091606283,False
