country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
219,1,2021,45910930.0,Uganda,UGA,United Nations Population Division,44457153.0,0.03270063199953447,0.7616708227102567,False,0.03423432133572636,0.0010365989605348308,-1.479539720356837,False,0.03389598303129901,-0.0011953510317645397,False,False,False,False,,,False,1.9773108448928012,False
219,1,2022,47312720.0,Uganda,UGA,United Nations Population Division,45910930.0,0.030532816477470616,0.28388641409231546,False,0.03323642008003649,0.0016853267929885594,-1.6042014010657364,False,0.03270063199953447,-0.002167815522063854,False,False,False,False,,,False,2.0864550380250146,False
219,1,2023,48656602.0,Uganda,UGA,United Nations Population Division,47312720.0,0.028404243087271245,-0.18524906726454166,False,0.03200570441162924,0.0025195154930015597,-1.4294261473532308,False,0.030532816477470616,-0.002128573390199371,False,False,False,False,,,False,2.1910904802488176,False
219,1,2024,50015093.0,Uganda,UGA,United Nations Population Division,48656602.0,0.027919972709972637,-0.29198178205224723,False,0.030690729461109595,0.002609760912674738,-1.0616898803565937,False,0.028404243087271245,-0.0004842703772986075,False,False,False,False,,,False,2.2968633877972904,False
219,1,2025,51384894.0,Uganda,UGA,United Nations Population Division,50015093.0,0.027387752732960027,-0.4092825414496763,False,0.0293890834014418,0.0022027256172490947,-0.9085701155013409,False,0.027919972709972637,-0.0005322199770126101,False,False,False,False,,,False,2.403516898591845,False
219,2,1960,7640973.0,Uganda,UGA,World Bank,,0.0,-5.9518091947441745,True,,,,False,,,False,True,False,False,global,Year 1960: decrease of 0.0% (below average by 2.9%),False,-1.2132244822589808,True
219,2,1961,7862217.0,Uganda,UGA,World Bank,7640973.0,0.028954951156089676,-0.08214300714112248,False,0.014477475578044838,0.020474242311396273,0.7071067811865476,False,0.0,0.028954951156089676,False,False,False,False,,,False,-1.1942061390415517,False
219,2,1962,8092231.0,Uganda,UGA,World Bank,7862217.0,0.02925561581421627,-0.021193114043418716,False,0.019403522323435316,0.016804615697069692,0.586273061424363,False,0.028954951156089676,0.000300664658126594,False,False,False,False,,,False,-1.1744339183403631,False
219,2,1963,8333663.0,Uganda,UGA,World Bank,8092231.0,0.029835035603902063,0.09626523460351005,False,0.022011400643552004,0.014678812048241707,0.5329882918752413,False,0.02925561581421627,0.0005794197896857936,False,False,False,False,,,False,-1.1536801955742302,False
219,2,1964,8586363.0,Uganda,UGA,World Bank,8333663.0,0.03032280043001499,0.19514354705181092,False,0.0236736806008446,0.013244490010671902,0.5020291324024394,False,0.029835035603902063,0.00048776482611292624,False,False,False,False,,,False,-1.131957864884836,False
