country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
232,2,1971,12111511.0,Uzbekistan,UZB,World Bank,11762638.0,0.02965941823594333,0.7506870299936321,False,0.0331505703192284,0.0025629172844366453,-1.3621789920748288,False,0.03152532414289034,-0.0018659059069470081,False,False,False,False,,,False,-1.1209792951579747,False
232,2,1972,12465106.0,Uzbekistan,UZB,World Bank,12111511.0,0.029194953462041193,0.6963150200503084,False,0.0317998354580661,0.002498476332523605,-1.0425882215157203,False,0.02965941823594333,-0.00046446477390213806,False,False,False,False,,,False,-1.0762063471944237,False
232,2,1973,12831047.0,Uzbekistan,UZB,World Bank,12465106.0,0.029357231298313868,0.7153118797115279,False,0.030673088610942045,0.0018976793439179687,-0.6934034018157378,False,0.029194953462041193,0.00016227783627267497,False,False,False,False,,,False,-1.02987012255683,False
232,2,1974,13209011.0,Uzbekistan,UZB,World Bank,12831047.0,0.02945698819433831,0.7269898007236796,False,0.02983878306670541,0.0009577014845741046,-0.3986574924616373,False,0.029357231298313868,9.97568960244416e-05,False,False,False,False,,,False,-0.9820115201894446,False
232,2,1975,13598521.0,Uzbekistan,UZB,World Bank,13209011.0,0.02948820316676245,0.7306439439147054,False,0.02943135887147983,0.00017123202426145008,0.3319723371127351,False,0.02945698819433831,3.121497242413937e-05,False,False,False,False,,,False,-0.9326909388427548,False
232,2,1976,13998620.0,Uzbekistan,UZB,World Bank,13598521.0,0.029422243786658857,0.7229224884408753,False,0.029383923981622935,0.00011630057147732704,0.3294893958744846,False,0.02948820316676245,-6.595938010359181e-05,False,False,False,False,,,False,-0.8820295558840906,False
232,2,1977,14408822.0,Uzbekistan,UZB,World Bank,13998620.0,0.029303031298799454,0.708967021978255,False,0.02940553954897459,7.516797324580843e-05,-1.3637224172576898,False,0.029422243786658857,-0.00011921248785940267,False,False,False,False,,,False,-0.8300889096630054,False
232,2,1978,14816349.0,Uzbekistan,UZB,World Bank,14408822.0,0.02828315874816137,0.5895768688815194,False,0.029190725038944088,0.0005121717249032581,-1.7719960838411093,False,0.029303031298799454,-0.0010198725506380853,False,False,False,False,,,False,-0.7784869776087,False
232,2,1979,15215587.0,Uzbekistan,UZB,World Bank,14816349.0,0.0269457745629507,0.4330175982927025,False,0.028688482312666564,0.0010905213540333056,-1.598050091610257,False,0.02828315874816137,-0.0013373841852106702,False,False,False,False,,,False,-0.7279346162939975,False
232,2,1980,15619936.0,Uzbekistan,UZB,World Bank,15215587.0,0.026574656633358937,0.3895731243697768,False,0.02810577300598586,0.001312240657422779,-1.1667954075085696,False,0.0269457745629507,-0.0003711179295917619,False,False,False,False,,,False,-0.6767350893320384,False
232,2,1981,16035032.0,Uzbekistan,UZB,World Bank,15619936.0,0.026574756772370898,0.38958484702273133,False,0.02753627560312827,0.0012121449071679207,-0.7932375288395859,False,0.026574656633358937,1.0013901196107011e-07,False,False,False,False,,,False,-0.6241747544633942,False
232,2,1982,16462736.0,Uzbekistan,UZB,World Bank,16035032.0,0.02667309924919389,0.4010971907528017,False,0.02701028919320716,0.0007275851009656641,-0.46343712036673634,False,0.026574756772370898,9.834247682299208e-05,False,False,False,False,,,False,-0.570017967925681,False
232,2,1983,16908400.0,Uzbekistan,UZB,World Bank,16462736.0,0.02707107737134338,0.44768602080107694,False,0.02676787291784356,0.00022759084035547518,1.3322348694975708,False,0.02667309924919389,0.00039797812214948866,False,False,False,False,,,False,-0.5135870481411025,False
232,2,1984,17378846.0,Uzbekistan,UZB,World Bank,16908400.0,0.027823212131248373,0.5357337715501796,False,0.026943360431503093,0.0005327529646142032,1.651519105825025,False,0.02707107737134338,0.0007521347599049946,False,False,False,False,,,False,-0.4540181790177812,False
232,2,1985,17875339.0,Uzbekistan,UZB,World Bank,17378846.0,0.028568812911973558,0.6230166298878528,False,0.02734219168722602,0.0008435230151002015,1.4541645014888276,False,0.027823212131248373,0.0007456007807251849,False,False,False,False,,,False,-0.39115118357591294,False
232,2,1986,18395621.0,Uzbekistan,UZB,World Bank,17875339.0,0.029106133315849284,0.6859173964989226,False,0.027848466995921695,0.001010826961909388,1.2441954630414063,False,0.028568812911973558,0.0005373204038757254,False,False,False,False,,,False,-0.3252719745588954,False
232,2,1987,18930070.0,Uzbekistan,UZB,World Bank,18395621.0,0.029053055615790302,0.6797039194011227,False,0.028324458269240977,0.0008694524899872723,0.8379955833584314,False,0.029106133315849284,-5.30777000589816e-05,False,False,False,False,,,False,-0.2575989099901884,False
232,2,1988,19460630.0,Uzbekistan,UZB,World Bank,18930070.0,0.028027365984383577,0.5596327967429361,False,0.028515715991849017,0.000582707709233671,-0.8380702704408656,False,0.029053055615790302,-0.0010256896314067253,False,False,False,False,,,False,-0.19041827884002593,False
232,2,1989,19977183.0,Uzbekistan,UZB,World Bank,19460630.0,0.02654348805768364,0.3859244125583326,False,0.028259771177136073,0.0010536574139710464,-1.6288815479255907,False,0.028027365984383577,-0.001483877926699937,False,False,False,False,,,False,-0.12501124370260533,False
232,2,1990,20464956.0,Uzbekistan,UZB,World Bank,19977183.0,0.024416505570379967,0.13693176672784885,False,0.027429309708817358,0.001979117749305051,-1.522296558400989,False,0.02654348805768364,-0.0021269824873036726,False,False,False,False,,,False,-0.06324839313337997,False
232,2,1991,20962910.0,Uzbekistan,UZB,World Bank,20464956.0,0.024332033745882473,0.12704317422400452,False,0.02647448979482399,0.002114864292522115,-1.0130465848409111,False,0.024416505570379967,-8.447182449749374e-05,False,False,False,False,,,False,-0.0001964027764966683,False
232,2,1992,21485090.0,Uzbekistan,UZB,World Bank,20962910.0,0.0249097095775348,0.1946681004347402,False,0.02564582058717289,0.0016013022871992854,-0.45969522152220565,False,0.024332033745882473,0.0005776758316523266,False,False,False,False,,,False,0.06592313502128651,False
232,2,1993,21987955.0,Uzbekistan,UZB,World Bank,21485090.0,0.02340530107158034,0.018556328690751217,False,0.024721407604612243,0.0011545722659388766,-1.1399083209067655,False,0.0249097095775348,-0.001504408505954461,False,False,False,False,,,False,0.12959696660174197,False
232,2,1994,22463291.0,Uzbekistan,UZB,World Bank,21987955.0,0.021618017682863186,-0.19066985086736032,False,0.02373631352964815,0.0013029916169533526,-1.6257171721011923,False,0.02340530107158034,-0.0017872833887171528,False,False,False,False,,,False,0.18978501788414853,False
232,2,1995,22917589.0,Uzbekistan,UZB,World Bank,22463291.0,0.020224017932189902,-0.3538567545109258,False,0.022897816002010137,0.001946106192360607,-1.3739219783155536,False,0.021618017682863186,-0.0013939997506732839,False,False,False,False,,,False,0.2473091930391857,False
232,2,1996,23351981.0,Uzbekistan,UZB,World Bank,22917589.0,0.018954524404814137,-0.5024684869218828,False,0.021822314133796473,0.0023905210723187548,-1.1996504704309676,False,0.020224017932189902,-0.0012694935273757646,False,False,False,False,,,False,0.3023128283049075,False
232,2,1997,23758960.0,Uzbekistan,UZB,World Bank,23351981.0,0.017428028911123213,-0.6811658453116269,False,0.020325978000514156,0.0023152206623860364,-1.2516945518291782,False,0.018954524404814137,-0.0015264954936909242,False,False,False,False,,,False,0.35384537143831746,False
232,2,1998,24134929.0,Uzbekistan,UZB,World Bank,23758960.0,0.015824303757403523,-0.8689040009349808,False,0.01880977853767879,0.002276484308189431,-1.3114409660261268,False,0.017428028911123213,-0.00160372515371969,False,False,False,False,,,False,0.4014513626794503,False
232,2,1999,24476008.0,Uzbekistan,UZB,World Bank,24134929.0,0.0141321733326831,-1.066991213244616,False,0.017312609667642774,0.002424651183776904,-1.3117088166082,False,0.015824303757403523,-0.0016921304247204238,False,False,False,False,,,False,0.4446395082088273,False
232,2,2000,24787054.0,Uzbekistan,UZB,World Bank,24476008.0,0.012708199801209413,-1.233686961475095,False,0.015809446041446677,0.002497124403769438,-1.2419270083444371,False,0.0141321733326831,-0.0014239735314736865,False,False,False,False,,,False,0.4840248116556259,False
232,2,2001,25090283.0,Uzbekistan,UZB,World Bank,24787054.0,0.012233361818633227,-1.289273298611482,False,0.014465213524210496,0.002168212184413749,-1.0293511500493326,False,0.012708199801209413,-0.00047483798257618587,False,False,False,False,,,False,0.5224203100027169,False
232,2,2002,25399980.0,Uzbekistan,UZB,World Bank,25090283.0,0.01234330437803352,-1.276403005170958,False,0.013448268617592556,0.001529535468596825,-0.7224181865966893,False,0.012233361818633227,0.00010994255940029347,False,False,False,False,,,False,0.5616348002117637,False
232,2,2003,25711259.0,Uzbekistan,UZB,World Bank,25399980.0,0.012255088389833378,-1.2867299036939208,False,0.01273442554407853,0.0008043928457324149,-0.5958993255449775,False,0.01234330437803352,-8.821598820014237e-05,False,False,False,False,,,False,0.6010496066121547,False
232,2,2004,26029350.0,Uzbekistan,UZB,World Bank,25711259.0,0.012371661768877208,-1.2730833813295932,False,0.01238232323131735,0.00019118700521508617,-0.05576457682439189,False,0.012255088389833378,0.00011657337904382933,False,False,False,False,,,False,0.6413269628832386,False
232,2,2005,26356975.0,Uzbekistan,UZB,World Bank,26029350.0,0.012586753030713407,-1.247903981546427,False,0.012358033877218148,0.00014040657420164357,1.6289775232802548,False,0.012371661768877208,0.00021509126183619914,False,False,False,False,,,False,0.6828115344313613,False
