country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
215,3,1970,34880611.0,Türkiye,TUR,Eurostat,33961875.0,0.027051981081727672,1.0247403862332978,False,0.025402535712310926,0.0013096122245198588,1.2594914269538682,False,0.02623384511251386,0.000818135969213811,False,False,False,False,,,False,-1.2063164734173695,False
215,3,1971,35707058.0,Türkiye,TUR,Eurostat,34880611.0,0.023693592982072475,0.6512074740014397,False,0.02539360120721059,0.0013238794817128053,-1.2841110151043988,False,0.027051981081727672,-0.0033583880996551976,False,False,False,False,,,False,-1.1599088842417582,False
215,3,1972,36582215.0,Türkiye,TUR,Eurostat,35707058.0,0.024509356105451196,0.7419398033585782,False,0.025379736847679274,0.0013348647716613705,-0.6520366412432951,False,0.023693592982072475,0.000815763123378721,False,False,False,False,,,False,-1.1107660759066071,False
215,3,1973,37508880.0,Türkiye,TUR,Eurostat,36582215.0,0.02533102492563668,0.8333289871534797,False,0.025363960041480376,0.0013348851815429242,-0.02467262076100737,False,0.024509356105451196,0.0008216688201854831,False,False,False,False,,,False,-1.0587309319428466,False
215,3,1974,38490106.0,Türkiye,TUR,Eurostat,37508880.0,0.026159832018444698,0.9255121172350756,False,0.025349157422666545,0.0013231865298308258,0.6126684163583505,False,0.02533102492563668,0.0008288070928080191,False,False,False,False,,,False,-1.0036320168322241,False
215,3,1975,39529218.0,Türkiye,TUR,Eurostat,38490106.0,0.02699685992031303,1.0186095974924347,False,0.025338133190383617,0.0013055648020404778,1.2705050927667274,False,0.026159832018444698,0.0008370279018683306,False,False,False,False,,,False,-0.9452826214040262,False
215,3,1976,40281507.0,Türkiye,TUR,Eurostat,39529218.0,0.019031213822646328,0.13263963321842412,False,0.024405657358498388,0.003144167669608499,-1.7093374465367706,False,0.02699685992031303,-0.007965646097666701,False,False,False,False,,,False,-0.9030392363432399,False
215,3,1977,41102443.0,Türkiye,TUR,Eurostat,40281507.0,0.020379972377895395,0.28265377574457906,False,0.023579780612987225,0.003616911164152976,-0.8846797971719538,False,0.019031213822646328,0.0013487585552490675,False,False,False,False,,,False,-0.856941107089374,False
215,3,1978,41996129.0,Türkiye,TUR,Eurostat,41102443.0,0.021742892508846735,0.43424302348695515,False,0.022862154129629237,0.0035376739495733547,-0.31638348721127485,False,0.020379972377895395,0.0013629201309513402,False,False,False,False,,,False,-0.8067578373334241,False
215,3,1979,42967253.0,Türkiye,TUR,Eurostat,41996129.0,0.023124131274099097,0.5878697405793666,False,0.02225501398076012,0.0030582431499946933,0.2841884214930671,False,0.021742892508846735,0.0013812387652523614,False,False,False,False,,,False,-0.7522261811829675,False
215,3,1980,44021146.0,Türkiye,TUR,Eurostat,42967253.0,0.02452781889500825,0.7439933062136768,False,0.02176120577569916,0.0021721366902664224,1.273682789718797,False,0.023124131274099097,0.0014036876209091546,False,False,False,False,,,False,-0.6930467862803873,False
215,3,1981,45023450.0,Türkiye,TUR,Eurostat,44021146.0,0.022768693936318696,0.5483366252998422,False,0.022508701798433634,0.0015525089383673697,0.16746579131355682,False,0.02452781889500825,-0.0017591249586895556,False,False,False,False,,,False,-0.6367642754102745,False
215,3,1982,46085508.0,Türkiye,TUR,Eurostat,45023450.0,0.023588996400764492,0.6395738377253112,False,0.023150506603007454,0.001026780948027893,0.4270529158134768,False,0.022768693936318696,0.0008203024644457962,False,False,False,False,,,False,-0.5771263901681821,False
215,3,1983,47210448.0,Türkiye,TUR,Eurostat,46085508.0,0.024409842677659103,0.730871535074406,False,0.02368389663676993,0.0007744581543223774,0.9373599294391166,False,0.023588996400764492,0.0008208462768946115,False,False,False,False,,,False,-0.513957483550804,False
215,3,1984,48401689.0,Türkiye,TUR,Eurostat,47210448.0,0.025232571400296815,0.8223786053189716,False,0.02410558466200947,0.0009480366606799311,1.1887586050512757,False,0.024409842677659103,0.0008227287226377118,False,False,False,False,,,False,-0.44706556799282554,False
215,3,1985,49662958.0,Türkiye,TUR,Eurostat,48401689.0,0.026058367508621446,0.91422684206204,False,0.024411694384732112,0.001300159348575384,1.2665163894669016,False,0.025232571400296815,0.0008257961083246307,False,False,False,False,,,False,-0.37624136076364534,False
215,3,1986,50695548.0,Türkiye,TUR,Eurostat,49662958.0,0.02079195524358416,0.3284761033148056,False,0.024016346646185203,0.002023809472958911,-1.5932287330816872,False,0.026058367508621446,-0.005266412265037285,False,False,False,False,,,False,-0.3182581960757166,False
215,3,1987,51791212.0,Türkiye,TUR,Eurostat,50695548.0,0.02161262760193459,0.419754456770827,False,0.023621072886419226,0.0023020235346856875,-0.8724694835749639,False,0.02079195524358416,0.0008206723583504306,False,False,False,False,,,False,-0.25673322861076464,False
215,3,1988,52953586.0,Türkiye,TUR,Eurostat,51791212.0,0.022443460098983587,0.5121628601448863,False,0.02322779637068412,0.0023015500983794997,-0.34078609553308337,False,0.02161262760193459,0.0008308324970489958,False,False,False,False,,,False,-0.19146228557338635,False
215,3,1989,54186642.0,Türkiye,TUR,Eurostat,52953586.0,0.0232855995814901,0.6058288701686783,False,0.022838402006922776,0.002025747384336094,0.22075683178723984,False,0.022443460098983587,0.0008421394825065126,False,False,False,False,,,False,-0.12222232671513801,False
215,3,1990,55494711.0,Türkiye,TUR,Eurostat,54186642.0,0.024140063892499557,0.7008656952819877,False,0.0224547412836984,0.0013233270514206377,1.2735495786864675,False,0.0232855995814901,0.000854464311009457,False,False,False,False,,,False,-0.0487701528124523,False
215,3,1991,56714051.0,Türkiye,TUR,Eurostat,55494711.0,0.021972183979839088,0.45974570762238703,False,0.022690787030949382,0.0010239865846801124,-0.7017699859171321,False,0.024140063892499557,-0.002167879912660469,False,False,False,False,,,False,0.019699609659176335,False
215,3,1992,57835076.0,Türkiye,TUR,Eurostat,56714051.0,0.019766265682555458,0.21439494372035528,False,0.02232151464707356,0.0016509679734773013,-1.5477277606640574,False,0.021972183979839088,-0.0022059182972836294,False,False,False,False,,,False,0.08264867675675165,False
215,3,1993,58958565.0,Türkiye,TUR,Eurostat,57835076.0,0.019425737419278225,0.1765200733644661,False,0.021717970111132485,0.0020887858927643712,-1.0973995466910398,False,0.019766265682555458,-0.000340528263277233,False,False,False,False,,,False,0.14573610517662436,False
215,3,1994,60079060.0,Türkiye,TUR,Eurostat,58958565.0,0.019004787514757187,0.1297003970573682,False,0.0208618076977859,0.0021616506007012697,-0.8590750893906125,False,0.019425737419278225,-0.00042094990452103825,False,False,False,False,,,False,0.20865541111315355,False
215,3,1995,61203584.0,Türkiye,TUR,Eurostat,60079060.0,0.018717403368161887,0.09773642088140722,False,0.01977727559291837,0.0012904834458777796,-0.8212985824359529,False,0.019004787514757187,-0.00028738414659530004,False,False,False,False,,,False,0.27180095802676724,False
215,3,1996,62337617.0,Türkiye,TUR,Eurostat,61203584.0,0.018528865891252383,0.0767665535745036,False,0.01908861197520103,0.0005076923676645831,-1.1025300351145986,False,0.018717403368161887,-0.00018853747690950398,False,False,False,False,,,False,0.33548046509205537,False
215,3,1997,63484661.0,Türkiye,TUR,Eurostat,62337617.0,0.01840051088253823,0.06249041312204484,False,0.01881546101519758,0.0004099443537292526,-1.0122108741944191,False,0.018528865891252383,-0.00012835500871415453,False,False,False,False,,,False,0.3998905805844585,False
215,3,1998,64641675.0,Türkiye,TUR,Eurostat,63484661.0,0.018225095350198058,0.04298001923622424,False,0.01857533260138155,0.0003000014775137237,-1.167451754191673,False,0.01840051088253823,-0.00017541553234017015,False,False,False,False,,,False,0.4648605428233327,False
215,3,1999,65786563.0,Türkiye,TUR,Eurostat,64641675.0,0.017711298477336795,-0.014166455953821069,False,0.01831663479389747,0.0003832441170284324,-1.579505828437194,False,0.018225095350198058,-0.0005137968728612628,False,False,False,False,,,False,0.5291495921587256,False
215,3,2000,66889425.0,Türkiye,TUR,Eurostat,65786563.0,0.016764244090392746,-0.11950150738325153,False,0.017926002938343642,0.0007200415658645007,-1.613460809802081,False,0.017711298477336795,-0.000947054386944049,False,False,False,False,,,False,0.5910787498825641,False
215,3,2001,64729501.0,Türkiye,TUR,Eurostat,66889425.0,-0.0322909637808966,-5.575611436483808,True,0.007762037003913846,0.022399347783955317,-1.78813245685218,False,0.016764244090392746,-0.04905520787128935,True,True,True,False,global+acceleration,"Year 2001: decrease of 3.2% (below average by 5.0%), showing deceleration of 4.9%",False,0.4697922479743433,True
215,3,2002,65603160.0,Türkiye,TUR,Eurostat,64729501.0,0.013497076085910194,-0.48288856785741546,False,0.006781350044588239,0.021919329009068865,0.3063837418811225,False,-0.0322909637808966,0.045788039866806796,True,True,False,True,acceleration,"Year 2002: increase of 1.3% (below average by 0.4%), showing acceleration of 4.6%",False,0.5188509389146886,True
215,3,2003,66401851.0,Türkiye,TUR,Eurostat,65603160.0,0.012174581224441018,-0.6299815607926176,False,0.005571247219436831,0.0212875188111115,0.3101974477907415,False,0.013497076085910194,-0.001322494861469176,False,False,False,False,,,False,0.5636999417016287,False
215,3,2004,67187251.0,Türkiye,TUR,Eurostat,66401851.0,0.011827983530157916,-0.6685314967370983,False,0.004394584230001055,0.020600224842811918,0.3608406877534938,False,0.012174581224441018,-0.00034659769428310207,False,False,False,False,,,False,0.60780261318392,False
215,3,2005,68010221.0,Türkiye,TUR,Eurostat,67187251.0,0.012248901208951085,-0.6217154047000796,False,0.0034915156537127226,0.02001300327396079,0.4375847760257314,False,0.011827983530157916,0.00042091767879316906,False,False,False,False,,,False,0.6540149579124422,False
215,3,2006,68860539.0,Türkiye,TUR,Eurostat,68010221.0,0.012502797189851802,-0.5934761118203954,False,0.012450267847862405,0.0006329210512921174,0.08299509375167452,False,0.012248901208951085,0.00025389598090071706,False,False,False,False,,,False,0.7017629785509436,False
215,3,2007,69729967.0,Türkiye,TUR,Eurostat,68860539.0,0.012625924987313852,-0.5797813620184247,False,0.012276037628143137,0.00031049288427969086,1.126877222910972,False,0.012502797189851802,0.00012312779746205017,False,False,False,False,,,False,0.7505840855811264,False
215,3,2008,70586256.0,Türkiye,TUR,Eurostat,69729967.0,0.012280071780329395,-0.618248493206418,False,0.012297135739320812,0.0003054179700871638,-0.05587084147847314,False,0.012625924987313852,-0.0003458532069844575,False,False,False,False,,,False,0.7986673965830361,False
215,3,2009,71517100.0,Türkiye,TUR,Eurostat,70586256.0,0.013187326439300024,-0.5173401214384219,False,0.012569004321149232,0.00037943827029200233,1.629572361467264,False,0.012280071780329395,0.0009072546589706295,False,False,False,False,,,False,0.8509372044939885,False
215,3,2010,72561312.0,Türkiye,TUR,Eurostat,71517100.0,0.014600871679640253,-0.3601201532489273,False,0.013039398415287068,0.0009348207775975502,1.670345056264267,False,0.013187326439300024,0.001413545240340229,False,False,False,False,,,False,0.9095729809058377,False
215,3,2011,73722988.0,Türkiye,TUR,Eurostat,72561312.0,0.016009578217108314,-0.2034383643054381,False,0.013740754620738368,0.0015467776254438966,1.466806578430326,False,0.014600871679640253,0.0014087065374680605,False,False,False,False,,,False,0.9748047290556496,False
215,3,2012,74724269.0,Türkiye,TUR,Eurostat,73722988.0,0.013581666006266594,-0.4734801497834499,False,0.013931902824528917,0.0014291483466497446,-0.2450668043547468,False,0.016009578217108314,-0.00242791221084172,False,False,False,False,,,False,1.03102979526963,False
215,3,2013,75627384.0,Türkiye,TUR,Eurostat,74724269.0,0.012085966341136104,-0.639837650811329,False,0.013893081736690257,0.0014867128425456989,-1.215510718572814,False,0.013581666006266594,-0.0014956996651304903,False,False,False,False,,,False,1.0817425329265302,False
215,3,2014,76667864.0,Türkiye,TUR,Eurostat,75627384.0,0.01375797951704901,-0.45386987926255906,False,0.014007212352240056,0.0014401643471918398,-0.17305860659377043,False,0.012085966341136104,0.0016720131759129057,False,False,False,False,,,False,1.1401687458421077,False
215,3,2015,77695904.0,Türkiye,TUR,Eurostat,76667864.0,0.013409007977579759,-0.49268384344893973,False,0.013768839611827958,0.0014157685763998974,-0.25415992433113654,False,0.01375797951704901,-0.0003489715394692505,False,False,False,False,,,False,1.1978964137701122,False
215,3,2016,78741053.0,Türkiye,TUR,Eurostat,77695904.0,0.01345179019990552,-0.4879254392315318,False,0.0132572820083874,0.0006687222091240296,0.29086545783025225,False,0.013409007977579759,4.278222232576012e-05,False,False,False,False,,,False,1.2565848056685658,False
215,3,2017,79814871.0,Türkiye,TUR,Eurostat,78741053.0,0.013637333501242356,-0.46728859571110076,False,0.013268415507382553,0.000675897913342819,0.5458191045970668,False,0.01345179019990552,0.00018554330133683725,False,False,False,False,,,False,1.3168830517670775,False
215,3,2018,80810525.0,Türkiye,TUR,Eurostat,79814871.0,0.01247454249471881,-0.5966187082815768,False,0.01334613073809909,0.0005072479672450585,-1.7182685780171976,False,0.013637333501242356,-0.0011627910065235472,False,False,False,False,,,False,1.3727921442957627,False
215,3,2019,82003882.0,Türkiye,TUR,Eurostat,80810525.0,0.014767346208925137,-0.34160421230017446,False,0.013548004076474319,0.000817874039072637,1.490867877201963,False,0.01247454249471881,0.0022928037142063273,False,False,False,False,,,False,1.4398028798853892,False
215,3,2020,83154997.0,Türkiye,TUR,Eurostat,82003882.0,0.014037323257452617,-0.422800188157647,False,0.013673667132448889,0.0008391705878927408,0.4333518479441861,False,0.014767346208925137,-0.0007300229514725191,False,False,False,False,,,False,1.5044415947865069,False
215,3,2021,83614362.0,Türkiye,TUR,Eurostat,83154997.0,0.005524201991132295,-1.3696624579227386,False,0.012088149490694245,0.0037620490047678896,-1.744779903516151,False,0.014037323257452617,-0.008513121266320322,False,False,False,False,,,False,1.5302363792090468,False
215,3,2022,84680273.0,Türkiye,TUR,Eurostat,83614362.0,0.012747941555782008,-0.5662102074025757,False,0.011910271101602175,0.0036908400710808763,0.22695929329024492,False,0.005524201991132295,0.007223739564649713,False,False,False,False,,,False,1.590090622476631,False
215,3,2023,85279553.0,Türkiye,TUR,Eurostat,84680273.0,0.007076972933235583,-1.196957268759998,False,0.01083075718930553,0.004233934909343231,-0.8865947012520875,False,0.012747941555782008,-0.005670968622546424,False,False,False,False,,,False,1.6237420726496734,False
215,3,2024,85372377.0,Türkiye,TUR,Eurostat,85279553.0,0.0010884672437248822,-1.8630220307062553,False,0.008094981396265478,0.00533146212571358,-1.3141824864042941,False,0.007076972933235583,-0.005988505689510701,False,False,False,False,,,False,1.6289544311646622,False
215,4,1950,21121639.0,Türkiye,TUR,Census Bureau,,0.0,-2.396352374393993,True,,,,False,,,False,True,False,False,global,Year 1950: decrease of 0.0% (below average by 1.9%),False,-1.5951817578022938,True
215,4,1951,21669334.0,Türkiye,TUR,Census Bureau,21121639.0,0.025930516092998276,0.9397767777480429,False,0.012965258046499138,0.01833564376902598,0.7071067811865476,False,0.0,0.025930516092998276,False,False,False,False,,,False,-1.567689866712446,False
215,4,1952,22235677.0,Türkiye,TUR,Census Bureau,21669334.0,0.0261356901878018,0.9661737563690438,False,0.017355402093600026,0.015030569199973656,0.5841620485149135,False,0.025930516092998276,0.00020517409480352508,False,False,False,False,,,False,-1.539261927666996,False
215,4,1953,22830516.0,Türkiye,TUR,Census Bureau,22235677.0,0.026751557868015443,1.0454091296432997,False,0.019704441037203882,0.013140926254177615,0.5362724586154055,False,0.0261356901878018,0.0006158676802136415,False,False,False,False,,,False,-1.5094036141823122,False
215,4,1954,23463817.0,Türkiye,TUR,Census Bureau,22830516.0,0.02773923287585791,1.17247992818383,False,0.021311399404934685,0.011934175006735957,0.538607274260281,False,0.026751557868015443,0.0009876750078424666,False,False,False,False,,,False,-1.477614676691388,False
215,4,1955,24144571.0,Türkiye,TUR,Census Bureau,23463817.0,0.02901292658393986,1.336348888415572,False,0.027113984721722655,0.001273374146204931,1.4912678004941982,False,0.02773923287585791,0.00127369370808195,False,False,False,False,,,False,-1.443443806358487,False
215,4,1956,24877395.0,Türkiye,TUR,Census Bureau,24144571.0,0.030351502207266387,1.5085653280464106,False,0.02799818194457628,0.0017071778388914887,1.3784857143050635,False,0.02901292658393986,0.0013385756233265274,False,False,False,False,,,False,-1.40665924999769,False
215,4,1957,25670939.0,Türkiye,TUR,Census Bureau,24877395.0,0.03189819512854943,1.707557408481608,False,0.029150682932725804,0.002046812115650345,1.3423372740544124,False,0.030351502207266387,0.0015466929212830452,False,False,False,False,,,False,-1.3668268154802996,False
215,4,1958,26505694.0,Türkiye,TUR,Census Bureau,25670939.0,0.032517509390677136,1.7872362068831353,False,0.030303873237258146,0.001980419101894519,1.1177614633697335,False,0.03189819512854943,0.0006193142621277042,False,False,False,False,,,False,-1.3249257691923002,False
