country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
57,1,1967,4038929.0,Dominican Republic,DOM,United Nations Population Division,3921848.0,0.029853528234648565,1.0604229240328507,False,0.030241552801909856,0.000653734721748385,-0.593550494340481,False,0.029636405069724998,0.00021712316492356748,False,False,False,False,,,False,-0.9846204201411741,False
57,1,1968,4157189.0,Dominican Republic,DOM,United Nations Population Division,4038929.0,0.029280039337160915,0.9917226905881179,False,0.029870377180910068,0.0005350793564320275,-1.1032715739317553,False,0.029853528234648565,-0.0005734888974876506,False,False,False,False,,,False,-0.9429854311323431,False
57,1,1969,4277035.0,Dominican Republic,DOM,United Nations Population Division,4157189.0,0.028828614720187128,0.9376449626588409,False,0.029489824757341725,0.00043734641598880484,-1.5118679677748252,False,0.029280039337160915,-0.0004514246169737869,False,False,False,False,,,False,-0.9007920699556785,False
57,1,1970,4399290.0,Dominican Republic,DOM,United Nations Population Division,4277035.0,0.028584054140309817,0.9083481985844984,False,0.029236528300406284,0.0005325879219283135,-1.2251013085953735,False,0.028828614720187128,-0.00024456057987731067,False,False,False,False,,,False,-0.8577505886325377,False
57,1,1971,4524235.0,Dominican Republic,DOM,United Nations Population Division,4399290.0,0.02840117382577643,0.8864403284305514,False,0.028989482051616573,0.0005846699925542767,-1.0062227125253507,False,0.028584054140309817,-0.0001828803145333853,False,False,False,False,,,False,-0.8137620574156563,False
57,1,1972,4651883.0,Dominican Republic,DOM,United Nations Population Division,4524235.0,0.02821427268919497,0.8640507899922615,False,0.02866163094252585,0.0004136115331103383,-1.0815903753136837,False,0.02840117382577643,-0.00018690113658146115,False,False,False,False,,,False,-0.7688218994839867,False
57,1,1973,4782228.0,Dominican Republic,DOM,United Nations Population Division,4651883.0,0.028019836268453013,0.840758573606471,False,0.028409590328784273,0.0003147010913249732,-1.2384897004655886,False,0.02821427268919497,-0.00019443642074195785,False,False,False,False,,,False,-0.7229322272164738,False
57,1,1974,4914197.0,Dominican Republic,DOM,United Nations Population Division,4782228.0,0.02759571480071632,0.7899515850665388,False,0.028163010344890112,0.00038044401685255854,-1.4911406647082261,False,0.028019836268453013,-0.00042412146773669265,False,False,False,False,,,False,-0.6764708043811413,False
57,1,1975,5046777.0,Dominican Republic,DOM,United Nations Population Division,4914197.0,0.02697897540534089,0.716070223766484,False,0.027841994597896325,0.0005675288343242197,-1.5206614014300541,False,0.02759571480071632,-0.0006167393953754284,False,False,False,False,,,False,-0.6297942709565615,False
57,1,1976,5180404.0,Dominican Republic,DOM,United Nations Population Division,5046777.0,0.026477690613236925,0.6560195717125296,False,0.02745729795538842,0.0007240584111517316,-1.3529396621375778,False,0.02697897540534089,-0.0005012847921039669,False,False,False,False,,,False,-0.5827491274060536,False
